TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/15/2018 10:50:00,604.371582,100.0,299.604065,15.191422,425.597198,176.436539,73.922729,-0.326538,171.234634,270.812622,270.986176,201.041672,3.8976174773828176,0
05/15/2018 11:00:00,605.059753,100.0,299.604065,15.125732,421.492401,176.436539,73.838806,-0.326538,171.103058,270.291901,270.398712,200.90889,3.8891814048717244,0
05/15/2018 11:10:00,603.683411,100.0,299.467102,15.157012,424.87851,176.436539,74.105827,-0.334169,171.103058,270.385376,270.639038,201.041672,3.893200739751291,0
05/15/2018 11:20:00,602.995239,100.0,299.467102,15.128861,423.768768,176.304749,74.311829,-0.334169,170.971466,270.158386,270.318604,200.90889,3.889583653811806,0
05/15/2018 11:30:00,600.305176,100.0,299.193176,15.075683,423.921265,176.304749,73.861694,-0.334169,170.971466,269.677734,269.784546,200.776123,3.8827416859739716,0
05/15/2018 11:40:00,598.303162,100.0,299.193176,15.013123,423.579559,176.172958,73.320007,-0.334169,170.839874,268.849915,268.983459,200.643356,3.8746771478408366,0
05/15/2018 11:50:00,604.371582,100.0,299.330139,15.072556,420.720123,176.172958,73.365776,-0.334169,170.839874,269.584229,269.73114,200.776123,3.8823389857146684,0
05/15/2018 12:00:00,600.930786,100.0,299.330139,15.094452,422.707001,176.172958,73.655701,-0.334169,170.839874,269.50415,269.677734,200.90889,3.885157911848629,0
05/15/2018 12:10:00,600.305176,100.0,299.193176,15.063169,424.280792,176.172958,74.639885,-0.357056,170.839874,268.916687,269.116974,200.643356,3.8811298612646294,0
05/15/2018 12:20:00,602.307068,100.0,299.193176,15.060043,423.498749,176.172958,73.739624,-0.357056,170.839874,269.437378,269.597626,200.776123,3.8807271225892706,0
05/15/2018 12:30:00,603.683411,100.0,299.193176,15.08194,422.96283,176.172958,73.587036,-0.357056,170.839874,269.424072,269.570923,200.776123,3.883547347464686,0
05/15/2018 12:40:00,600.993347,100.0,299.056213,15.060043,422.420685,176.041168,73.892212,-0.357056,170.774094,269.050201,269.143677,200.776123,3.8807271225892706,0
05/15/2018 12:50:00,601.24353,100.0,299.330139,15.075683,422.532684,176.172958,73.403931,-0.357056,170.90567,269.197083,269.3573,200.776123,3.8827416859739716,0
05/15/2018 13:00:00,603.057861,100.0,299.467102,15.210189,421.504639,176.436539,73.373413,-0.357056,171.037262,269.664368,269.864655,201.174454,3.9000242306939583,0
05/15/2018 13:10:00,605.059753,100.0,299.467102,15.272751,422.453278,176.436539,72.53418,-0.334169,171.168839,270.064911,270.211761,201.307236,3.908036719377135,0
05/15/2018 13:20:00,600.993347,100.0,299.467102,15.219572,419.746796,176.568344,72.587585,-0.334169,171.30043,269.677734,269.837921,201.174454,3.9012269864748963,0
05/15/2018 13:30:00,606.373596,100.0,299.604065,15.253982,424.205444,176.568344,73.327629,-0.334169,171.30043,270.038208,270.185089,201.307236,3.9056346475316914,0
05/15/2018 13:40:00,606.373596,100.0,299.467102,15.25711,424.341522,176.568344,73.030083,-0.334169,171.168839,269.904694,270.051544,201.307236,3.9060350740872773,0
05/15/2018 13:50:00,605.059753,100.0,299.330139,15.222701,424.701599,176.568344,73.358154,-0.334169,171.168839,269.811218,269.91803,201.174454,3.901627993543208,0
05/15/2018 14:00:00,605.059753,100.0,299.467102,15.191422,421.650391,176.568344,72.65625,-0.334169,171.168839,269.664368,269.837921,201.174454,3.8976174773828176,0
05/15/2018 14:10:00,604.371582,100.0,299.467102,15.163267,421.858856,176.436539,73.281853,-0.357056,171.168839,269.437378,269.677734,201.041672,3.8940039804807594,0
05/15/2018 14:20:00,602.995239,100.0,299.193176,15.097579,423.11438,176.304749,73.373413,-0.357056,170.90567,269.223755,269.3573,200.776123,3.8855603199538673,0
05/15/2018 14:30:00,600.930786,100.0,299.193176,15.047531,420.418671,176.172958,73.197929,-0.357056,170.90567,268.395996,268.556213,200.643356,3.879114718592375,0
05/15/2018 14:40:00,602.995239,100.0,299.467102,15.11322,424.822784,176.172958,74.113464,-0.357056,170.90567,269.811249,269.998138,200.90889,3.887572507362403,0
05/15/2018 14:50:00,599.617004,100.0,299.330139,15.119474,423.321686,176.172958,73.556511,-0.357056,170.90567,269.343933,269.544189,200.90889,3.8883767821547335,0
05/15/2018 15:00:00,600.930786,100.0,299.193176,15.060043,423.961578,176.172958,73.770134,-0.357056,170.90567,268.930054,269.063568,200.776123,3.8807271225892706,0
05/15/2018 15:10:00,600.367676,100.0,299.193176,15.035019,424.536682,176.172958,73.800659,-0.334169,170.90567,268.970093,269.116974,200.776123,3.877501644100232,0
05/15/2018 15:20:00,598.80365,100.0,299.193176,15.085066,421.582245,176.172958,73.625183,-0.334169,170.90567,269.17038,269.383972,200.776123,3.883949793702282,0
05/15/2018 15:30:00,598.240662,100.0,299.193176,15.072556,421.534851,176.172958,73.045341,-0.334169,170.774094,268.930054,269.143677,200.776123,3.8823389857146684,0
05/15/2018 15:40:00,598.240662,100.0,299.193176,15.028761,424.536682,176.041168,73.312378,-0.334169,170.90567,268.516144,268.796509,200.51059,3.8766945972052014,0
05/15/2018 15:50:00,599.617004,100.0,299.330139,15.103836,421.525452,176.172958,73.274231,-0.334169,170.90567,269.116943,269.383972,200.90889,3.8863653971287877,0
05/15/2018 16:00:00,601.618896,100.0,299.193176,15.125732,424.45578,176.172958,73.426811,-0.334169,170.90567,269.357269,269.544189,200.90889,3.8891814048717244,0
05/15/2018 16:10:00,602.307068,100.0,299.193176,15.072556,424.320557,176.172958,74.258415,-0.357056,170.90567,269.050201,269.250458,200.643356,3.8823389857146684,0
05/15/2018 16:20:00,598.240662,100.0,299.193176,15.035019,422.781342,176.172958,73.648071,-0.357056,170.90567,269.023499,269.170349,200.776123,3.877501644100232,0
05/15/2018 16:30:00,599.36676,100.0,299.193176,15.094452,423.226501,176.172958,73.587036,-0.357056,170.90567,269.050201,269.277191,200.776123,3.885157911848629,0
05/15/2018 16:40:00,602.307068,100.0,299.193176,15.063169,421.98172,176.172958,73.594666,-0.357056,170.774094,269.13031,269.3573,200.776123,3.8811298612646294,0
05/15/2018 16:50:00,597.677612,100.0,299.193176,15.056914,422.485138,176.172958,73.236076,-0.357056,170.90567,268.703064,268.823242,200.643356,3.8803239555480418,0
05/15/2018 17:00:00,598.928833,100.0,299.193176,15.106962,423.425781,176.172958,73.556511,-0.357056,170.90567,269.17038,269.330566,200.90889,3.886767551578046,0
05/15/2018 17:10:00,601.618896,100.0,299.193176,15.131988,421.252136,176.172958,73.449699,-0.334169,170.774094,269.183716,269.3573,200.90889,3.8899856040864726,0
05/15/2018 17:20:00,600.930786,100.0,299.193176,15.075683,421.399017,176.172958,73.403931,-0.334169,170.90567,268.956757,269.170349,200.776123,3.8827416859739716,0
05/15/2018 17:30:00,597.55249,100.0,299.193176,15.028761,422.948853,176.172958,73.365776,-0.334169,170.90567,268.609619,268.743134,200.643356,3.8766945972052014,0
05/15/2018 17:40:00,600.743042,100.0,299.193176,15.05066,424.081329,176.041168,73.342888,-0.334169,170.90567,268.743103,268.930054,200.643356,3.8795180112998575,0
05/15/2018 17:50:00,599.617004,100.0,299.193176,15.078811,422.763641,176.172958,73.480225,-0.334169,170.774094,269.330566,269.597626,200.776123,3.883144473233001,0
05/15/2018 18:00:00,598.928833,100.0,299.193176,15.066298,422.245392,176.041168,73.350525,-0.334169,170.90567,268.56958,268.743134,200.643356,3.8815329445980487,0
05/15/2018 18:10:00,597.55249,100.0,299.193176,15.016251,422.007874,176.172958,73.167419,-0.341797,170.774094,268.716431,268.903351,200.643356,3.8750807733516988,0
05/15/2018 18:20:00,601.681519,100.0,299.467102,15.178908,423.782837,176.172958,73.678589,-0.341797,170.774094,269.691101,269.864655,201.041672,3.896011806963629,0
05/15/2018 18:30:00,603.683411,100.0,299.467102,15.269623,420.90921,176.436539,72.869873,-0.341797,171.168839,270.131683,270.318604,201.307236,3.9076364979358047,0
05/15/2018 18:40:00,601.681519,100.0,299.467102,15.291518,422.253967,176.700134,72.427368,-0.341797,171.432037,269.904724,270.051544,201.57283,3.910437059971686,0
05/15/2018 18:50:00,603.683411,100.0,299.467102,15.285264,421.709839,176.700134,72.427368,-0.341797,171.432037,269.984802,270.185089,201.440033,3.9096373233332016,0
05/15/2018 19:00:00,605.685425,100.0,299.330139,15.247726,422.870789,176.568344,72.793571,-0.341797,171.30043,269.91806,270.10498,201.307236,3.9048336712336416,0
05/15/2018 19:10:00,602.307068,100.0,299.193176,15.197676,422.529053,176.568344,72.434998,-0.349428,171.30043,269.010132,269.116974,201.174454,3.8984196798189905,0
05/15/2018 19:20:00,603.55835,100.0,299.193176,15.17578,424.559235,176.568344,73.251343,-0.349428,171.168839,268.970093,269.170349,201.174454,3.8956103501248682,0
05/15/2018 19:30:00,603.620911,100.0,299.330139,15.203934,424.430542,176.436539,73.342888,-0.349428,171.168839,269.250488,269.3573,201.174454,3.8992222301376978,0
05/15/2018 19:40:00,604.371582,100.0,299.604065,15.247726,424.932983,176.436539,73.762512,-0.349428,171.168839,269.91806,270.078278,201.307236,3.9048336712336416,0
05/15/2018 19:50:00,605.059753,100.0,299.604065,15.197676,422.337677,176.568344,72.549438,-0.349428,171.30043,269.290527,269.464081,201.174454,3.8984196798189905,0
05/15/2018 20:00:00,602.995239,100.0,299.467102,15.22583,421.593384,176.568344,72.740173,-0.349428,171.30043,269.570923,269.757813,201.307236,3.902028959400481,0
05/15/2018 20:10:00,605.685425,100.0,299.604065,15.285264,421.916931,176.568344,72.984306,-0.288392,171.30043,270.51886,270.639038,201.440033,3.9096373233332016,0
05/15/2018 20:20:00,602.995239,100.0,299.604065,15.279006,421.861664,176.700134,73.312378,-0.288392,171.432037,270.171753,270.318604,201.440033,3.908836911409838,0
05/15/2018 20:30:00,602.995239,100.0,299.467102,15.188293,423.025146,176.700134,72.579948,-0.395203,171.432037,269.624329,269.757813,201.174454,3.8972160576493575,0
05/15/2018 20:40:00,604.371582,100.0,299.467102,15.310287,421.692139,176.568344,72.854607,-0.288392,171.30043,270.158386,270.452118,201.440033,3.9128361836396883,0
05/15/2018 20:50:00,608.375488,100.0,299.741058,15.457305,423.421173,176.831955,73.190308,-0.288392,171.563629,271.373352,271.520233,201.83844,3.9315779274993394,0
05/15/2018 21:00:00,609.06366,100.0,299.878052,15.466689,423.310455,177.095581,72.198479,-0.288392,171.826843,270.959473,271.039581,201.971252,3.9327711603905966,0
05/15/2018 21:10:00,609.06366,100.0,299.741058,15.526122,421.368683,177.227417,72.015381,-0.288392,171.958466,271.386719,271.573639,202.10408,3.9403200377634304,0
05/15/2018 21:20:00,607.061768,100.0,299.741058,15.519868,422.330963,177.227417,72.068787,-0.288392,171.958466,271.132996,271.30661,202.10408,3.9395263674710947,0
05/15/2018 21:30:00,607.061768,100.0,299.467102,15.43228,422.968811,177.227417,72.465515,-0.288392,171.958466,269.757843,269.91803,201.83844,3.928394073918756,0
05/15/2018 21:40:00,603.620911,100.0,299.467102,15.325928,423.549408,176.96376,72.496033,-0.311279,171.695236,269.757843,269.971466,201.57283,3.914834351540305,0
05/15/2018 21:50:00,607.749939,100.0,299.741058,15.36972,424.106873,176.96376,73.06823,-0.311279,171.563629,270.078247,270.29187,201.705627,3.92042344651697,0
05/15/2018 22:00:00,604.371582,100.0,299.467102,15.235213,423.047607,176.700134,72.488403,-0.311279,171.432037,269.13031,269.330566,201.307236,3.9032310974370965,0
05/15/2018 22:10:00,600.305176,100.0,299.467102,15.138245,422.220459,176.568344,72.999573,-0.311279,171.30043,269.036865,269.250458,201.041672,3.8907897655874444,0
05/15/2018 22:20:00,605.122375,100.0,299.467102,15.235213,423.357971,176.568344,73.556511,-0.311279,171.168839,270.225159,270.372009,201.174454,3.9032310974370965,0
05/15/2018 22:30:00,602.745056,100.0,299.330139,15.185163,422.489471,176.568344,73.587036,-0.311279,171.168839,269.397339,269.570923,201.174454,3.896814468254808,0
05/15/2018 22:40:00,599.617004,100.0,299.193176,15.1445,423.353424,176.436539,73.434448,-0.303651,171.168839,269.116943,269.303894,201.041672,3.8915935039518197,0
05/15/2018 22:50:00,600.930786,100.0,299.467102,15.172653,423.432739,176.436539,73.335266,-0.303651,171.168839,269.610962,269.811249,201.174454,3.895208980273074,0
05/15/2018 23:00:00,605.685425,100.0,299.467102,15.219572,421.280029,176.436539,73.373413,-0.303651,171.168839,270.024872,270.185089,201.174454,3.9012269864748963,0
05/15/2018 23:10:00,601.681519,100.0,299.330139,15.182037,422.785004,176.436539,73.609924,-0.303651,171.168839,269.651031,269.837921,201.041672,3.8964133507624674,0
05/15/2018 23:20:00,600.930786,100.0,299.467102,15.122603,421.245941,176.436539,73.442078,-0.303651,171.168839,269.50415,269.704437,201.041672,3.8887791143236714,0
05/15/2018 23:30:00,600.305176,100.0,299.330139,15.122603,421.452881,176.304749,74.197388,-0.303651,171.037262,269.464111,269.651031,200.90889,3.8887791143236714,0
05/15/2018 23:40:00,604.371582,100.0,299.330139,15.122603,421.620239,176.304749,73.190308,-0.334169,170.90567,269.597595,269.784546,200.90889,3.8887791143236714,0
05/15/2018 23:50:00,604.371582,100.0,299.330139,15.131988,424.982635,176.304749,73.831169,-0.334169,170.90567,269.864624,270.13165300000003,200.90889,3.8899856040864726,0
05/16/2018 00:00:00,604.371582,100.0,299.467102,15.116348,419.672791,176.304749,73.373413,-0.334169,171.037262,269.811218,269.998138,201.041672,3.8879747941569787,0
05/16/2018 00:10:00,604.371582,100.0,299.604065,15.182037,423.543762,176.436539,73.518364,-0.334169,171.037262,270.158386,270.398712,201.174454,3.8964133507624674,0
05/16/2018 00:20:00,607.061768,100.0,299.467102,15.17578,421.705566,176.436539,73.754883,-0.334169,171.168839,270.305237,270.398712,201.041672,3.8956103501248682,0
05/16/2018 00:30:00,605.059753,100.0,299.467102,15.141371,422.833771,176.436539,73.548889,-0.334169,171.168839,269.691101,269.811249,200.90889,3.8911914627784636,0
05/16/2018 00:40:00,602.307068,100.0,299.604065,15.178908,423.535858,176.436539,73.426811,-0.303651,171.168839,270.078247,270.318604,201.041672,3.896011806963629,0
05/16/2018 00:50:00,603.996216,100.0,299.467102,15.1445,422.154419,176.304749,73.556511,-0.303651,171.037262,269.744507,269.971466,201.041672,3.8915935039518197,0
05/16/2018 01:00:00,602.307068,100.0,299.467102,15.153884,422.881256,176.436539,73.373413,-0.303651,171.037262,270.024872,270.265198,200.90889,3.8927989930126112,0
05/16/2018 01:10:00,598.928833,100.0,299.467102,15.094452,424.62381,176.304749,74.105827,-0.303651,171.168839,269.477478,269.624298,200.90889,3.885157911848629,0
05/16/2018 01:20:00,601.618896,100.0,299.604065,15.169525,423.752045,176.304749,73.747246,-0.303651,171.037262,269.864624,270.051544,201.041672,3.8948074406830435,0
05/16/2018 01:30:00,606.373596,100.0,299.604065,15.153884,423.496155,176.304749,74.647522,-0.303651,171.037262,270.238464,270.372009,201.041672,3.8927989930126112,0
05/16/2018 01:40:00,600.930786,100.0,299.467102,15.160141,422.321838,176.436539,73.709099,-0.334169,171.168839,269.811218,269.998138,201.041672,3.8936025734530224,0
05/16/2018 01:50:00,604.371582,100.0,299.467102,15.125732,423.409882,176.436539,73.648071,-0.334169,171.168839,269.851318,270.051544,201.041672,3.8891814048717244,0
05/16/2018 02:00:00,605.685425,100.0,299.604065,15.191422,423.623108,176.304749,73.869324,-0.334169,171.037262,270.265198,270.425385,201.041672,3.8976174773828176,0
05/16/2018 02:10:00,601.806641,100.0,299.467102,15.172653,421.961578,176.436539,73.739624,-0.334169,171.037262,270.078247,270.265198,201.041672,3.895208980273074,0
05/16/2018 02:20:00,603.683411,100.0,299.467102,15.106962,424.000732,176.304749,73.678589,-0.334169,171.168839,269.50415,269.597626,200.776123,3.886767551578046,0
05/16/2018 02:30:00,603.683411,100.0,299.604065,15.169525,423.312653,176.304749,73.739624,-0.334169,171.168839,269.904724,270.051544,201.041672,3.8948074406830435,0
05/16/2018 02:40:00,602.995239,100.0,299.604065,15.169525,423.208527,176.304749,73.411552,-0.334169,171.037262,269.91806,270.051544,201.041672,3.8948074406830435,0
05/16/2018 02:50:00,605.059753,100.0,299.467102,15.169525,425.964905,176.304749,74.159241,-0.334169,171.037262,270.078247,270.318604,201.041672,3.8948074406830435,0
05/16/2018 03:00:00,604.371582,100.0,299.604065,15.125732,422.555359,176.436539,73.724358,-0.334169,171.168839,269.691101,269.837921,200.90889,3.8891814048717244,0
05/16/2018 03:10:00,605.059753,100.0,299.604065,15.185163,422.880035,176.436539,74.014282,-0.334169,171.168839,270.238464,270.345306,201.041672,3.896814468254808,0
05/16/2018 03:20:00,606.373596,100.0,299.604065,15.19455,419.283844,176.436539,73.167419,-0.334169,171.168839,270.238464,270.452118,201.174454,3.898018727507604,0
05/16/2018 03:30:00,602.307068,100.0,299.467102,15.150758,420.342285,176.436539,73.342888,-0.334169,171.168839,269.717773,269.971466,200.90889,3.892397461719448,0
05/16/2018 03:40:00,605.747925,100.0,299.604065,15.125732,422.451294,176.436539,73.747246,-0.303651,171.168839,269.998169,270.158386,201.041672,3.8891814048717244,0
05/16/2018 03:50:00,604.058838,100.0,299.604065,15.185163,424.966095,176.436539,73.495476,-0.303651,171.168839,270.131683,270.372009,201.041672,3.896814468254808,0
05/16/2018 04:00:00,602.995239,100.0,299.467102,15.153884,419.414429,176.436539,73.495476,-0.303651,171.037262,269.877991,270.078278,201.041672,3.8927989930126112,0
05/16/2018 04:10:00,600.930786,100.0,299.467102,15.135116,420.493866,176.304749,73.373413,-0.303651,171.168839,269.664368,269.971466,200.90889,3.8903876413540077,0
05/16/2018 04:20:00,602.307068,100.0,299.604065,15.17578,425.333801,176.436539,73.342888,-0.303651,171.168839,270.064941,270.185089,201.041672,3.8956103501248682,0
05/16/2018 04:30:00,604.371582,100.0,299.467102,15.172653,422.609528,176.436539,72.732536,-0.303651,171.168839,269.971436,270.158386,201.041672,3.895208980273074,0
05/16/2018 04:40:00,605.122375,100.0,299.467102,15.182037,422.712463,176.436539,73.709099,-0.311279,171.168839,270.118347,270.211761,201.041672,3.8964133507624674,0
05/16/2018 04:50:00,604.371582,100.0,299.604065,15.128861,421.732483,176.436539,74.044792,-0.311279,171.168839,269.50415,269.677734,200.90889,3.889583653811806,0
05/16/2018 05:00:00,605.059753,100.0,299.604065,15.172653,424.23114,176.436539,74.06768,-0.311279,171.168839,269.944763,270.185089,201.041672,3.895208980273074,0
