TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/09/2018 15:40:00,602.995239,100.0,299.467102,15.244597,423.237671,176.436539,73.320007,-0.349428,171.168839,267.034119,267.274475,201.307236,3.904432993406341,0
05/09/2018 15:50:00,599.679504,100.0,299.467102,15.244597,420.940948,176.436539,72.564697,-0.349428,171.168839,266.059509,266.126221,201.174454,3.904432993406341,0
05/09/2018 16:00:00,605.685425,100.0,299.604065,15.244597,423.365875,176.436539,72.709648,-0.349428,171.168839,266.873932,267.034149,201.307236,3.904432993406341,0
05/09/2018 16:10:00,601.556335,100.0,299.604065,15.244597,423.462189,176.436539,72.793571,-0.349428,171.168839,266.326508,266.473389,201.307236,3.904432993406341,0
05/09/2018 16:20:00,602.307068,100.0,299.604065,15.244597,421.439697,176.436539,72.076416,-0.311279,171.168839,266.446655,266.606903,201.174454,3.904432993406341,0
05/09/2018 16:30:00,600.930786,100.0,299.604065,15.244597,424.72540300000003,176.436539,73.442078,-0.311279,171.168839,266.820496,266.95401,201.307236,3.904432993406341,0
05/09/2018 16:40:00,600.305176,100.0,299.467102,15.244597,421.496735,176.436539,72.595215,-0.311279,171.168839,266.273102,266.446686,201.307236,3.904432993406341,0
05/09/2018 16:50:00,601.306152,100.0,299.604065,15.244597,423.087189,176.436539,72.892761,-0.311279,171.037262,266.553467,266.660278,201.174454,3.904432993406341,0
05/09/2018 17:00:00,606.686401,100.0,299.741058,15.25711,425.045105,176.568344,73.213196,-0.311279,171.168839,267.381287,267.568207,201.307236,3.9060350740872773,0
05/09/2018 17:10:00,602.995239,100.0,299.604065,15.25711,422.086304,176.568344,73.999016,-0.311279,171.168839,266.940674,267.087524,201.307236,3.9060350740872773,0
05/09/2018 17:20:00,600.930786,100.0,299.330139,15.157012,424.262909,176.304749,74.006653,-0.303651,171.037262,266.192993,266.419952,201.174454,3.893200739751291,0
05/09/2018 17:30:00,601.618896,100.0,299.467102,15.157012,424.207947,176.304749,73.518364,-0.303651,171.037262,265.845886,265.912598,201.041672,3.893200739751291,0
05/09/2018 17:40:00,602.307068,100.0,299.467102,15.157012,422.216156,176.304749,72.877495,-0.303651,171.037262,266.433319,266.553497,201.174454,3.893200739751291,0
05/09/2018 17:50:00,600.242615,100.0,299.467102,15.157012,423.751129,176.304749,73.495476,-0.303651,170.90567,266.379944,266.553497,201.174454,3.893200739751291,0
05/09/2018 18:00:00,602.995239,100.0,299.467102,15.157012,421.46521,176.304749,72.961418,-0.303651,171.037262,266.473389,266.526794,201.174454,3.893200739751291,0
05/09/2018 18:10:00,599.241638,100.0,299.467102,15.157012,421.691406,176.436539,72.53418,-0.303651,171.037262,266.35321,266.526794,201.174454,3.893200739751291,0
05/09/2018 18:20:00,602.995239,100.0,299.467102,15.188293,422.696625,176.304749,72.892761,-0.303651,171.037262,266.753784,266.95401,201.174454,3.8972160576493575,0
05/09/2018 18:30:00,603.683411,100.0,299.330139,15.188293,423.815582,176.304749,73.022461,-0.303651,171.037262,266.486755,266.633606,201.174454,3.8972160576493575,0
05/09/2018 18:40:00,598.928833,100.0,299.193176,15.088195,423.282043,176.304749,73.075867,-0.303651,171.037262,265.859192,266.01944,200.90889,3.884352584408372,0
05/09/2018 18:50:00,603.683411,100.0,299.330139,15.088195,421.914124,176.304749,73.564148,-0.303651,171.037262,266.233032,266.313171,201.041672,3.884352584408372,0
05/09/2018 19:00:00,602.43219,100.0,299.330139,15.088195,422.969727,176.304749,73.175041,-0.303651,171.037262,266.152954,266.419952,201.041672,3.884352584408372,0
05/09/2018 19:10:00,599.617004,100.0,299.330139,15.088195,423.432739,176.304749,73.434448,-0.303651,171.037262,266.072815,266.259766,201.041672,3.884352584408372,0
05/09/2018 19:20:00,598.240662,100.0,299.330139,15.088195,424.056366,176.304749,73.251343,-0.303651,171.037262,266.259766,266.419952,201.041672,3.884352584408372,0
05/09/2018 19:30:00,599.617004,100.0,299.330139,15.088195,421.084717,176.304749,72.679138,-0.303651,170.90567,266.006073,266.099548,201.041672,3.884352584408372,0
05/09/2018 19:40:00,599.554443,100.0,299.330139,15.147629,422.562103,176.304749,73.205566,-0.303651,170.90567,266.086182,266.419952,201.041672,3.891995503594525,0
05/09/2018 19:50:00,598.80365,100.0,299.467102,15.147629,422.419586,176.304749,72.595215,-0.303651,171.037262,265.779114,265.832489,201.041672,3.891995503594525,0
05/09/2018 20:00:00,603.308044,100.0,299.467102,15.147629,423.064728,176.304749,72.90802,-0.303651,171.037262,266.273102,266.446686,201.174454,3.891995503594525,0
05/09/2018 20:10:00,602.995239,100.0,299.330139,15.147629,420.844421,176.304749,72.78595,-0.303651,171.037262,266.326538,266.500061,201.041672,3.891995503594525,0
05/09/2018 20:20:00,602.932739,100.0,299.330139,15.147629,423.568634,176.304749,73.54126,-0.303651,170.90567,266.20636,266.446686,201.041672,3.891995503594525,0
05/09/2018 20:30:00,602.995239,100.0,299.467102,15.147629,424.855225,176.304749,73.670959,-0.303651,171.037262,266.39328,266.526794,201.041672,3.891995503594525,0
05/09/2018 20:40:00,602.307068,100.0,299.330139,15.157012,423.368164,176.304749,73.304741,-0.273132,171.037262,266.419983,266.526794,201.041672,3.893200739751291,0
05/09/2018 20:50:00,602.995239,100.0,299.467102,15.157012,423.368164,176.304749,73.281853,-0.273132,170.90567,266.473389,266.633606,201.174454,3.893200739751291,0
05/09/2018 21:00:00,597.55249,100.0,299.330139,15.157012,422.499878,176.304749,73.297119,-0.273132,171.037262,265.658936,265.832489,200.90889,3.893200739751291,0
05/09/2018 21:10:00,601.618896,100.0,299.330139,15.157012,422.738739,176.304749,72.831726,-0.273132,170.90567,265.872559,266.126221,201.041672,3.893200739751291,0
05/09/2018 21:20:00,600.930786,100.0,299.330139,15.056914,421.915802,176.172958,73.281853,-0.273132,170.774094,265.859192,265.966034,201.041672,3.8803239555480418,0
05/09/2018 21:30:00,598.240662,100.0,298.91925,14.956818,424.43277,176.041168,73.709099,-0.273132,170.642517,265.0047,265.164917,200.643356,3.867404556029793,0
05/09/2018 21:40:00,598.240662,100.0,299.056213,15.056914,422.463379,176.041168,73.175041,-0.265504,170.642517,264.710999,265.00473,200.776123,3.8803239555480418,0
05/09/2018 21:50:00,600.743042,100.0,299.193176,15.056914,421.9263,175.909393,72.961418,-0.273132,170.642517,265.325134,265.645599,200.776123,3.8803239555480418,0
05/09/2018 22:00:00,597.051941,100.0,299.193176,15.056914,422.269165,176.041168,73.350525,-0.280763,170.642517,265.325134,265.37854,200.776123,3.8803239555480418,0
05/09/2018 22:10:00,597.55249,100.0,299.193176,15.056914,422.126617,176.041168,73.533623,-0.280763,170.774094,265.512085,265.699005,200.643356,3.8803239555480418,0
05/09/2018 22:20:00,596.238708,100.0,299.193176,15.056914,423.075745,176.041168,73.136894,-0.280763,170.774094,265.151611,265.218353,200.776123,3.8803239555480418,0
05/09/2018 22:30:00,599.429321,100.0,299.056213,15.056914,422.234833,176.041168,73.594666,-0.280763,170.642517,266.059448,266.286438,200.776123,3.8803239555480418,0
05/09/2018 22:40:00,598.991333,100.0,299.056213,15.056914,424.089325,176.041168,73.167419,-0.280763,170.774094,265.445313,265.75238,200.643356,3.8803239555480418,0
05/09/2018 22:50:00,595.73822,100.0,299.056213,15.066298,421.878876,176.041168,72.862244,-0.280763,170.774094,265.445313,265.485382,200.776123,3.8815329445980487,0
05/09/2018 23:00:00,598.928833,100.0,299.193176,15.066298,423.497192,176.041168,73.030083,-0.334169,170.774094,266.179626,266.313171,200.90889,3.8815329445980487,0
05/09/2018 23:10:00,599.617004,100.0,299.193176,15.066298,422.451294,176.172958,74.044792,-0.334169,170.774094,266.233063,266.39328,200.90889,3.8815329445980487,0
05/09/2018 23:20:00,596.176086,100.0,299.056213,15.066298,422.24646,176.172958,73.564148,-0.334169,170.774094,265.338501,265.512085,200.776123,3.8815329445980487,0
05/09/2018 23:30:00,602.995239,100.0,299.193176,15.066298,422.977631,176.041168,73.06823,-0.334169,170.642517,266.20636,266.39328,200.90889,3.8815329445980487,0
05/09/2018 23:40:00,598.928833,100.0,299.193176,15.066298,422.381104,176.041168,73.258965,-0.334169,170.774094,265.565491,265.699005,200.776123,3.8815329445980487,0
05/09/2018 23:50:00,602.307068,100.0,299.467102,15.063169,426.604126,176.172958,73.716736,-0.334169,170.774094,266.313171,266.446686,201.041672,3.8811298612646294,0
05/10/2018 00:00:00,602.995239,100.0,299.467102,15.063169,423.432739,176.304749,73.808281,-0.303651,170.90567,266.633606,266.740417,201.041672,3.8811298612646294,0
05/10/2018 00:10:00,599.617004,100.0,299.467102,15.163267,424.223236,176.304749,74.136353,-0.303651,171.037262,266.540161,266.553497,201.041672,3.8940039804807594,0
05/10/2018 00:20:00,603.683411,100.0,299.467102,15.063169,423.216553,176.172958,73.968506,-0.303651,170.90567,266.500092,266.606903,200.90889,3.8811298612646294,0
05/10/2018 00:30:00,599.617004,100.0,299.467102,15.066298,422.867706,176.304749,73.472588,-0.303651,170.90567,265.792419,265.859222,200.90889,3.8815329445980487,0
05/10/2018 00:40:00,601.618896,100.0,299.604065,15.169525,422.815369,176.304749,73.236076,-0.303651,170.90567,267.167664,267.434692,201.174454,3.8948074406830435,0
05/10/2018 00:50:00,602.307068,100.0,299.604065,15.169525,422.687347,176.436539,73.770134,-0.303651,171.037262,267.274475,267.488098,201.174454,3.8948074406830435,0
05/10/2018 01:00:00,601.306152,100.0,299.604065,15.169525,424.38208,176.436539,74.555962,-0.303651,171.037262,267.18103,267.301178,201.174454,3.8948074406830435,0
05/10/2018 01:10:00,600.930786,100.0,299.467102,15.169525,423.386078,176.436539,73.556511,-0.303651,171.037262,266.486755,266.740417,201.041672,3.8948074406830435,0
05/10/2018 01:20:00,602.995239,100.0,299.467102,15.169525,421.620239,176.304749,73.236076,-0.303651,171.037262,266.273102,266.366577,201.041672,3.8948074406830435,0
05/10/2018 01:30:00,600.930786,100.0,299.467102,15.169525,423.256104,176.304749,73.403931,-0.303651,170.90567,266.793823,266.900635,201.041672,3.8948074406830435,0
05/10/2018 01:40:00,602.995239,100.0,299.467102,15.097579,422.36145,176.304749,73.739624,-0.303651,170.90567,266.927338,267.167633,201.041672,3.8855603199538673,0
05/10/2018 01:50:00,602.307068,100.0,299.330139,15.094452,423.498108,176.304749,73.472588,-0.303651,171.037262,266.513428,266.76712,201.041672,3.885157911848629,0
05/10/2018 02:00:00,599.617004,100.0,299.330139,15.094452,422.746582,176.304749,73.266602,-0.303651,170.90567,266.219696,266.446686,200.90889,3.885157911848629,0
05/10/2018 02:10:00,604.309082,100.0,299.467102,15.094452,422.465729,176.304749,73.678589,-0.303651,170.90567,266.606873,266.793793,201.041672,3.885157911848629,0
05/10/2018 02:20:00,602.995239,100.0,299.330139,15.094452,423.289978,176.172958,73.770134,-0.303651,170.90567,266.16626,266.366577,200.776123,3.885157911848629,0
05/10/2018 02:30:00,602.995239,100.0,299.467102,15.094452,422.7612,176.304749,74.159241,-0.303651,170.90567,266.673645,266.820526,201.041672,3.885157911848629,0
05/10/2018 02:40:00,604.371582,100.0,299.467102,15.094452,420.572662,176.304749,73.129272,-0.303651,170.90567,266.39328,266.58017,201.041672,3.885157911848629,0
05/10/2018 02:50:00,600.367676,100.0,299.330139,15.119474,422.538361,176.304749,73.678589,-0.303651,170.90567,266.326538,266.39328,200.90889,3.8883767821547335,0
05/10/2018 03:00:00,598.240662,100.0,299.467102,15.119474,422.269165,176.304749,73.770134,-0.357056,171.037262,266.152954,266.259766,200.90889,3.8883767821547335,0
05/10/2018 03:10:00,602.932739,100.0,299.467102,15.119474,423.736176,176.304749,73.464966,-0.357056,170.90567,266.807159,267.060852,201.041672,3.8883767821547335,0
05/10/2018 03:20:00,605.935608,100.0,299.467102,15.119474,423.991058,176.304749,73.930359,-0.357056,170.90567,266.927307,267.140961,201.041672,3.8883767821547335,0
05/10/2018 03:30:00,601.806641,100.0,299.330139,15.119474,426.005066,176.172958,74.16687,-0.357056,170.90567,266.486755,266.553497,200.90889,3.8883767821547335,0
05/10/2018 03:40:00,600.555359,100.0,299.467102,15.119474,422.364166,176.304749,73.365776,-0.357056,170.90567,266.606903,266.76712,200.90889,3.8883767821547335,0
05/10/2018 03:50:00,603.683411,100.0,299.467102,15.153884,422.91290300000003,176.304749,73.533623,-0.357056,170.90567,266.967407,267.167633,201.041672,3.8927989930126112,0
05/10/2018 04:00:00,605.685425,100.0,299.467102,15.153884,422.113403,176.304749,73.793022,-0.326538,170.90567,266.980743,267.140961,201.041672,3.8927989930126112,0
05/10/2018 04:10:00,601.431213,100.0,299.467102,15.053786,425.797333,176.304749,74.16687,-0.326538,170.90567,266.486755,266.740417,200.776123,3.87992087548187,0
05/10/2018 04:20:00,600.743042,100.0,299.604065,15.153884,423.759979,176.304749,73.442078,-0.326538,171.037262,266.633606,266.847229,201.041672,3.8927989930126112,0
05/10/2018 04:30:00,602.307068,100.0,299.604065,15.153884,421.473022,176.304749,73.403931,-0.326538,170.90567,267.327881,267.354584,201.174454,3.8927989930126112,0
05/10/2018 04:40:00,604.309082,100.0,299.467102,15.153884,423.599365,176.304749,73.823547,-0.326538,171.037262,267.221069,267.32785,201.041672,3.8927989930126112,0
05/10/2018 04:50:00,601.806641,100.0,299.467102,15.153884,421.58075,176.304749,74.014282,-0.326538,171.037262,266.566833,266.76712,200.90889,3.8927989930126112,0
05/10/2018 05:00:00,604.371582,100.0,299.604065,15.153884,420.473938,176.436539,72.976685,-0.303651,171.037262,267.127563,267.221069,201.174454,3.8927989930126112,0
05/10/2018 05:10:00,602.995239,100.0,299.604065,15.153884,423.143982,176.304749,73.625183,-0.303651,171.037262,267.034149,267.221069,201.041672,3.8927989930126112,0
05/10/2018 05:20:00,602.307068,100.0,299.467102,15.153884,422.018524,176.304749,73.495476,-0.303651,171.037262,266.940674,267.140961,201.041672,3.8927989930126112,0
05/10/2018 05:30:00,602.995239,100.0,299.467102,15.147629,423.337585,176.304749,73.648071,-0.303651,171.037262,266.633606,266.820526,200.90889,3.891995503594525,0
05/10/2018 05:40:00,599.617004,100.0,299.467102,15.147629,420.996155,176.304749,73.106384,-0.303651,171.037262,266.793823,266.900635,201.041672,3.891995503594525,0
05/10/2018 05:50:00,600.930786,100.0,299.467102,15.147629,421.212646,176.304749,73.442078,-0.303651,170.90567,266.620239,266.740417,201.041672,3.891995503594525,0
05/10/2018 06:00:00,575.84375,100.0,298.508423,14.844207,409.508606,175.909393,68.940735,-0.303651,170.774094,255.071259,255.097977,200.51059,3.8528180595506973,0
05/10/2018 06:10:00,515.472412,100.0,290.98645,12.901688,433.629456,171.432022,69.055176,-0.303651,166.434998,232.093414,232.320389,194.409363,3.5918919805584353,0
05/10/2018 06:20:00,504.586761,100.0,290.030426,12.80159,420.000336,169.327103,66.903687,-0.303651,164.858521,227.500519,227.754211,194.144348,3.577930966354717,0
05/10/2018 06:30:00,497.8302,100.0,288.938202,12.501297,423.778564,168.275131,67.056274,-0.303651,163.807953,225.871643,226.098618,193.216965,3.535717324674019,0
05/10/2018 06:40:00,501.896637,100.0,288.938202,12.501297,423.035339,167.880737,67.216492,-0.303651,163.54538,226.138672,226.499161,193.216965,3.535717324674019,0
05/10/2018 06:50:00,500.520325,100.0,289.211212,12.501297,423.7453,167.880737,66.918945,-0.303651,163.54538,226.752838,227.006531,193.216965,3.535717324674019,0
05/10/2018 07:00:00,503.210419,100.0,289.347748,12.501297,423.917786,167.880737,67.674248,-0.303651,163.54538,227.113327,227.433762,193.349442,3.535717324674019,0
05/10/2018 07:10:00,500.708008,100.0,289.347748,12.501297,423.73703,167.880737,67.163086,-0.303651,163.54538,226.846313,227.14003,193.349442,3.535717324674019,0
05/10/2018 07:20:00,503.89859,100.0,289.484283,12.501297,421.811462,167.880737,67.163086,-0.303651,163.54538,227.126678,227.460464,193.481918,3.535717324674019,0
05/10/2018 07:30:00,501.208466,100.0,289.620789,12.601395,422.670471,168.012192,67.468262,-0.303651,163.676666,227.353668,227.647385,193.481918,3.549844362785501,0
05/10/2018 07:40:00,507.777374,100.0,289.620789,12.601395,422.842773,168.012192,67.430107,-0.303651,163.676666,227.874359,228.101334,193.481918,3.549844362785501,0
05/10/2018 07:50:00,500.520325,100.0,289.347748,12.601395,424.02533,168.012192,67.979431,-0.303651,163.676666,227.113327,227.380371,193.481918,3.549844362785501,0
05/10/2018 08:00:00,505.274933,100.0,289.347748,12.501297,423.430084,168.012192,67.285156,-0.303651,163.54538,227.166748,227.460464,193.481918,3.535717324674019,0
05/10/2018 08:10:00,499.769592,100.0,289.211212,12.501297,423.110504,167.880737,67.346191,-0.303651,163.676666,226.298904,226.686081,192.952057,3.535717324674019,0
05/10/2018 08:20:00,502.52227800000003,100.0,289.211212,12.401199,424.19101,167.749283,67.803955,-0.303651,163.414093,226.298904,226.659378,192.819595,3.5215336147763803,0
05/10/2018 08:30:00,499.832153,100.0,289.211212,12.401199,420.826172,167.617828,67.224121,-0.303651,163.282806,226.138672,226.44577,192.819595,3.5215336147763803,0
05/10/2018 08:40:00,499.143982,100.0,289.211212,12.401199,422.77179,167.486374,67.620842,-0.303651,163.15152,226.712784,226.926422,192.819595,3.5215336147763803,0
05/10/2018 08:50:00,503.210419,100.0,289.211212,12.401199,424.224091,167.617828,67.987061,-0.303651,163.282806,226.646027,226.899719,192.819595,3.5215336147763803,0
05/10/2018 09:00:00,499.331665,100.0,289.347748,12.401199,423.778442,167.617828,67.391968,-0.31891,163.282806,226.779541,227.006531,192.952057,3.5215336147763803,0
05/10/2018 09:10:00,501.208466,100.0,289.347748,12.401199,424.479919,167.617828,67.468262,-0.31891,163.282806,227.166748,227.487183,193.084503,3.5215336147763803,0
05/10/2018 09:20:00,501.896637,100.0,289.347748,12.463759,424.116669,167.617828,68.017578,-0.31891,163.282806,227.367004,227.674103,193.084503,3.5304049342816186,0
05/10/2018 09:30:00,535.804749,100.0,290.849854,12.867278,438.123169,168.143661,73.007195,-0.31891,163.414093,240.865326,241.185745,193.746872,3.5870988277436684,0
05/10/2018 09:40:00,594.862366,100.0,298.097656,14.60022,419.715302,172.353348,74.105827,-0.31891,166.894928,263.696289,263.98999,199.183273,3.821023423115854,0
05/10/2018 09:50:00,591.484009,100.0,298.782318,14.700317,425.786469,174.196747,72.946159,-0.31891,168.998322,264.043396,264.230347,199.714142,3.8340992423253732,0
05/10/2018 10:00:00,611.753845,100.0,300.152039,15.207063,420.391174,175.645859,74.998466,-0.349428,170.182068,269.811218,269.944763,201.041672,3.8996234433596277,0
05/10/2018 10:10:00,601.618896,100.0,299.467102,15.106962,422.554199,176.304749,74.769592,-0.357056,170.839874,267.688354,267.861938,200.90889,3.886767551578046,0
05/10/2018 10:20:00,603.245544,100.0,299.056213,14.906767,424.544861,176.041168,74.258415,-0.357056,170.708313,266.5802,266.76712,200.377838,3.8609282562616984,0
05/10/2018 10:30:00,604.997253,100.0,299.741058,15.006865,424.719849,176.041168,74.403374,-0.357056,170.708313,267.488098,267.648315,200.776123,3.8738695125158773,0
05/10/2018 10:40:00,605.059753,100.0,299.604065,15.006865,422.427521,176.172958,74.174492,-0.357056,170.839874,267.608276,267.675018,200.776123,3.8738695125158773,0
05/10/2018 10:50:00,604.371582,100.0,299.741058,15.106962,424.494049,176.172958,74.403374,-0.357056,170.839874,267.875305,268.048828,200.776123,3.886767551578046,0
05/10/2018 11:00:00,607.687317,100.0,299.878052,15.207063,423.349976,176.436539,73.617546,-0.357056,171.103058,267.995422,268.235779,201.041672,3.8996234433596277,0
05/10/2018 11:10:00,606.373596,100.0,299.878052,15.207063,422.283752,176.568344,73.823547,-0.303651,171.234634,268.436035,268.556213,201.440033,3.8996234433596277,0
05/10/2018 11:20:00,604.684387,100.0,299.878052,15.207063,424.747528,176.568344,73.869324,-0.303651,171.234634,268.462769,268.609619,201.440033,3.8996234433596277,0
05/10/2018 11:30:00,607.687317,100.0,299.741058,15.207063,422.989502,176.568344,73.533623,-0.303651,171.234634,267.928711,268.102264,201.307236,3.8996234433596277,0
05/10/2018 11:40:00,602.995239,100.0,299.604065,15.207063,424.81488,176.568344,73.678589,-0.303651,171.234634,267.047485,267.167633,201.041672,3.8996234433596277,0
05/10/2018 11:50:00,603.55835,100.0,299.604065,15.207063,423.478088,176.568344,73.403931,-0.303651,171.234634,267.674988,267.915314,201.307236,3.8996234433596277,0
05/10/2018 12:00:00,602.056885,100.0,299.604065,15.207063,424.429749,176.436539,74.03717,-0.303651,171.234634,267.407959,267.488098,201.174454,3.8996234433596277,0
05/10/2018 12:10:00,604.371582,100.0,299.467102,15.207063,423.95932,176.436539,73.449699,-0.303651,171.234634,266.713684,266.95401,201.041672,3.8996234433596277,0
05/10/2018 12:20:00,599.617004,100.0,299.467102,15.207063,422.490845,176.436539,73.312378,-0.303651,171.103058,266.660309,266.687012,201.041672,3.8996234433596277,0
05/10/2018 12:30:00,602.307068,100.0,299.467102,15.128861,422.666168,176.304749,73.449699,-0.303651,170.971466,266.233032,266.500061,201.041672,3.889583653811806,0
05/10/2018 12:40:00,599.617004,100.0,299.467102,15.128861,423.200623,176.304749,73.983757,-0.303651,170.971466,266.39328,266.526794,201.041672,3.889583653811806,0
05/10/2018 12:50:00,600.930786,100.0,299.467102,15.128861,424.144379,176.304749,73.503113,-0.303651,170.971466,266.099548,266.259766,200.90889,3.889583653811806,0
05/10/2018 13:00:00,602.307068,100.0,299.467102,15.128861,424.550476,176.304749,72.991943,-0.303651,170.971466,266.460022,266.500061,201.041672,3.889583653811806,0
05/10/2018 13:10:00,602.995239,100.0,299.467102,15.128861,425.597565,176.304749,74.113464,-0.303651,170.971466,266.313171,266.526794,201.041672,3.889583653811806,0
05/10/2018 13:20:00,600.930786,100.0,299.330139,15.128861,424.86264,176.304749,73.556511,-0.303651,170.971466,266.192993,266.259766,201.041672,3.889583653811806,0
05/10/2018 13:30:00,602.307068,100.0,299.467102,15.169525,421.332794,176.304749,72.946159,-0.303651,171.037262,266.126251,266.233063,201.041672,3.8948074406830435,0
05/10/2018 13:40:00,599.241638,100.0,299.467102,15.169525,421.882538,176.304749,73.54126,-0.303651,170.90567,266.059509,266.126221,201.041672,3.8948074406830435,0
05/10/2018 13:50:00,600.930786,100.0,299.467102,15.169525,423.592377,176.304749,73.190308,-0.303651,170.90567,266.086182,266.339874,201.041672,3.8948074406830435,0
05/10/2018 14:00:00,598.240662,100.0,299.330139,15.169525,420.592133,176.304749,72.915649,-0.303651,170.90567,264.630859,264.764404,200.90889,3.8948074406830435,0
05/10/2018 14:10:00,510.655182,100.0,292.626038,13.23326,417.139069,173.406601,64.866638,-0.303651,168.801086,230.838379,231.145462,196.132477,3.637754802072289,0
05/10/2018 14:20:00,512.719727,100.0,290.98645,13.02681,417.799713,169.590149,67.712402,-0.303651,164.858521,230.250916,230.531311,194.939468,3.609267238651081,0
05/10/2018 14:30:00,499.143982,100.0,289.074707,12.623291,424.471283,168.669586,67.582703,-0.303651,164.070572,226.325592,226.76619,193.481918,3.552927103108084,0
05/10/2018 14:40:00,497.8302,100.0,288.938202,12.523193,421.424133,168.012192,66.438293,-0.303651,163.54538,225.577927,225.938416,193.349442,3.538812371403717,0
05/10/2018 14:50:00,498.455811,100.0,288.801697,12.423096,422.953796,167.749283,66.35437,-0.303651,163.414093,224.883636,225.217438,192.952057,3.5246412583410525,0
05/10/2018 15:00:00,499.832153,100.0,289.211212,12.523193,423.471863,167.749283,67.353821,-0.303651,163.282806,226.378998,226.76619,193.349442,3.538812371403717,0
05/10/2018 15:10:00,500.520325,100.0,289.211212,12.423096,423.984711,167.749283,67.643738,-0.326538,163.282806,225.858292,226.098618,192.952057,3.5246412583410525,0
05/10/2018 15:20:00,498.518341,100.0,288.938202,12.423096,421.56665,167.486374,67.285156,-0.326538,163.15152,225.711441,225.965118,192.952057,3.5246412583410525,0
05/10/2018 15:30:00,501.834106,100.0,289.211212,12.423096,422.886963,167.617828,67.079155,-0.326538,163.282806,226.258835,226.605988,193.084503,3.5246412583410525,0
05/10/2018 15:40:00,497.8302,100.0,289.211212,12.423096,423.935272,167.617828,68.040466,-0.326538,163.15152,226.03186,226.285538,192.819595,3.5246412583410525,0
05/10/2018 15:50:00,501.208466,100.0,289.211212,12.423096,423.101654,167.617828,67.720032,-0.326538,163.282806,226.392365,226.712799,192.952057,3.5246412583410525,0
05/10/2018 16:00:00,500.582855,100.0,289.211212,12.423096,424.001251,167.617828,67.559814,-0.326538,163.282806,225.951752,226.205429,192.819595,3.5246412583410525,0
05/10/2018 16:10:00,503.210419,100.0,289.347748,12.523193,423.777435,167.617828,67.65136,-0.288392,163.282806,227.019867,227.380371,193.216965,3.538812371403717,0
05/10/2018 16:20:00,518.850647,100.0,290.030426,12.735901,431.456085,168.143661,69.963066,-0.288392,163.54538,233.495316,233.869171,193.481918,3.5687394132942796,0
05/10/2018 16:30:00,516.786194,100.0,291.123047,12.939225,420.557495,168.932571,67.781067,-0.288392,164.595856,232.934555,233.281708,194.409363,3.597113426068186,0
05/10/2018 16:40:00,522.228943,100.0,291.806122,13.039323,424.560455,169.327103,68.841553,-0.288392,164.727188,235.631561,235.871887,194.806931,3.611000276931587,0
05/10/2018 16:50:00,528.297424,100.0,291.94278,13.13942,421.918396,169.72168,68.688965,-0.288392,165.121216,236.259064,236.619568,195.337082,3.6248337892929654,0
05/10/2018 17:00:00,523.605347,100.0,291.806122,13.13942,423.165771,169.984741,68.841553,-0.288392,165.252563,235.391235,235.684967,195.204544,3.6248337892929654,0
05/10/2018 17:10:00,521.540771,100.0,291.532898,13.039323,423.380219,169.72168,68.811035,-0.273132,165.252563,235.137543,235.391235,195.071991,3.611000276931587,0
05/10/2018 17:20:00,522.854614,100.0,291.532898,13.039323,424.147675,169.72168,68.963623,-0.273132,165.252563,235.190948,235.498047,194.939468,3.611000276931587,0
05/10/2018 17:30:00,525.169373,100.0,291.669495,13.039323,422.093658,169.72168,68.75,-0.280763,165.252563,235.538101,235.765076,195.071991,3.611000276931587,0
05/10/2018 17:40:00,522.228943,100.0,291.532898,13.039323,423.119476,169.72168,68.444824,-0.273132,165.252563,235.231018,235.444626,195.071991,3.611000276931587,0
05/10/2018 17:50:00,524.919067,100.0,291.532898,13.039323,424.319214,169.72168,68.559265,-0.273132,165.121216,235.52475,235.871887,195.071991,3.611000276931587,0
05/10/2018 18:00:00,525.6073,100.0,291.532898,13.039323,423.214661,169.72168,68.132019,-0.273132,165.252563,235.377869,235.658249,195.071991,3.611000276931587,0
05/10/2018 18:10:00,521.540771,100.0,291.532898,13.054961,423.86322,169.72168,68.383781,-0.273132,165.121216,235.084152,235.337814,195.071991,3.6131649561015062,0
05/10/2018 18:20:00,524.230896,100.0,291.532898,13.054961,423.58902,169.72168,68.811035,-0.273132,165.121216,235.004028,235.231018,195.071991,3.6131649561015062,0
05/10/2018 18:30:00,518.850647,100.0,291.532898,13.054961,422.761444,169.590149,68.353271,-0.273132,165.121216,234.817108,235.044098,194.939468,3.6131649561015062,0
05/10/2018 18:40:00,519.538818,100.0,291.396271,13.054961,422.327332,169.590149,68.475342,-0.303651,164.989868,234.349808,234.563446,194.674408,3.6131649561015062,0
05/10/2018 18:50:00,522.228943,100.0,291.259644,12.851637,423.655365,169.327103,68.597412,-0.303651,164.727188,234.216309,234.563446,194.541885,3.58491799069379,0
05/10/2018 19:00:00,520.8526,100.0,291.532898,12.951735,423.644989,169.327103,68.521111,-0.303651,164.858521,234.496689,234.750366,194.806931,3.5988519002593033,0
05/10/2018 19:10:00,524.856567,100.0,291.532898,12.951735,421.999207,169.327103,68.772888,-0.303651,164.858521,234.737,235.124207,194.806931,3.5988519002593033,0
05/10/2018 19:20:00,521.603394,100.0,291.532898,12.951735,423.385162,169.458618,68.505859,-0.303651,164.989868,234.790421,235.097504,194.806931,3.5988519002593033,0
