TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/13/2018 01:10:00,649.853516,100.0,304.951019,15.6575,501.860626,179.469238,79.980461,-0.395203,173.999207,282.348267,282.415009,202.369736,3.9569559006893167,1
10/13/2018 01:20:00,649.665833,100.0,304.951019,15.610579,499.618469,179.601151,79.606628,-0.379943,174.262604,282.054504,282.121277,202.10408,3.9510225258785856,1
10/13/2018 01:30:00,650.416504,100.0,305.088226,15.651245,503.204193,179.469238,80.163574,-0.379943,174.130905,282.188049,282.201385,202.236908,3.95616544143442,1
10/13/2018 01:40:00,649.790955,100.0,305.088226,15.660629,501.267883,179.601151,79.705803,-0.379943,174.130905,282.66864,282.655334,202.369736,3.9573512606287555,1
10/13/2018 01:50:00,649.165344,100.0,304.951019,15.644988,499.243591,179.733078,79.58374,-0.379943,174.394318,282.281494,282.3349,202.369736,3.955374571390174,1
10/13/2018 02:00:00,649.165344,100.0,305.088226,15.663757,497.520386,179.601151,79.141235,-0.379943,174.130905,281.92099,281.934326,202.369736,3.9577464547391106,1
10/13/2018 02:10:00,650.479126,100.0,305.088226,15.673141,498.177612,179.601151,79.721062,-0.379943,174.130905,282.855591,282.949066,202.369736,3.9589318003724188,1
10/13/2018 02:20:00,648.539673,100.0,305.088226,15.654371,498.213135,179.601151,79.293823,-0.395203,174.262604,282.268127,282.3349,202.369736,3.9565605012434726,1
10/13/2018 02:30:00,649.853516,100.0,305.088226,15.673141,499.827209,179.469238,78.988647,-0.395203,174.130905,282.3349,282.361603,202.369736,3.9589318003724188,1
10/13/2018 02:40:00,649.165344,100.0,305.088226,15.685654,500.2742,179.733078,78.767387,-0.395203,174.394318,282.281494,282.281494,202.369736,3.96051183560913,1
10/13/2018 02:50:00,649.165344,100.0,305.088226,15.68878,497.848938,179.601151,79.614258,-0.395203,174.262604,282.027832,282.094574,202.369736,3.9609064619099503,1
10/13/2018 03:00:00,649.853516,100.0,305.088226,15.623092,502.062073,179.601151,79.49218,-0.395203,174.130905,282.388306,282.441681,202.369736,3.952605722811219,1
10/13/2018 03:10:00,650.854492,100.0,305.088226,15.673141,500.760132,179.601151,79.576103,-0.395203,174.130905,282.735413,282.788849,202.369736,3.9589318003724188,1
10/13/2018 03:20:00,649.853516,100.0,305.088226,15.666883,499.162292,179.601151,79.095459,-0.364684,174.262604,282.428345,282.441681,202.369736,3.9581413567481394,1
10/13/2018 03:30:00,649.728333,100.0,305.088226,15.654371,500.165253,179.601151,79.980461,-0.364684,174.262604,282.14798,282.228058,202.369736,3.9565605012434726,1
10/13/2018 03:40:00,649.853516,100.0,305.088226,15.685654,500.732361,179.601151,79.400635,-0.364684,174.262604,281.987732,282.094574,202.369736,3.96051183560913,1
10/13/2018 03:50:00,650.479126,100.0,305.088226,15.682525,500.649231,179.601151,79.850761,-0.364684,174.130905,282.655334,282.655334,202.369736,3.960116791207047,1
10/13/2018 04:00:00,649.165344,100.0,305.088226,15.654371,499.609283,179.601151,79.431145,-0.364684,174.262604,282.10791,282.174683,202.236908,3.9565605012434726,1
10/13/2018 04:10:00,649.853516,100.0,305.088226,15.660629,499.673767,179.601151,79.400635,-0.364684,174.130905,281.840881,281.880951,202.369736,3.9573512606287555,1
10/13/2018 04:20:00,649.227844,100.0,305.088226,15.635604,498.395752,179.601151,79.560852,-0.402834,174.130905,282.695374,282.762146,202.369736,3.954188159407693,1
10/13/2018 04:30:00,649.853516,100.0,305.088226,15.673141,499.810486,179.733078,79.278557,-0.402834,174.394318,282.14798,282.228058,202.369736,3.9589318003724188,1
10/13/2018 04:40:00,650.541687,100.0,305.088226,15.623092,500.285248,179.733078,79.545593,-0.402834,174.526031,282.468384,282.52179,202.369736,3.952605722811219,1
10/13/2018 04:50:00,649.853516,100.0,305.225464,15.704421,498.132813,179.865005,78.813164,-0.402834,174.526031,282.281494,282.3349,202.502563,3.962880391836221,1
10/13/2018 05:00:00,650.479126,100.0,305.225464,15.713805,499.200562,179.865005,79.36248,-0.402834,174.526031,282.70874,282.788849,202.502563,3.9640642023055075,1
10/13/2018 05:10:00,649.853516,100.0,305.088226,15.701293,500.44046,179.865005,79.46167,-0.402834,174.526031,282.348267,282.415009,202.502563,3.9624857097534116,1
10/13/2018 05:20:00,649.853516,100.0,305.088226,15.720062,501.726257,179.865005,79.377747,-0.418093,174.526031,282.52182,282.682007,202.502563,3.964853339027813,1
10/13/2018 05:30:00,649.853516,100.0,305.088226,15.691909,500.431183,179.865005,79.476929,-0.418093,174.657776,282.89566,282.949066,202.369736,3.961301427561402,1
10/13/2018 05:40:00,626.080261,100.0,304.539368,15.485458,485.362793,179.733078,74.739075,-0.418093,174.657776,275.43219,275.445557,202.369736,3.9351566677833807,0
10/13/2018 05:50:00,562.956238,100.0,297.550049,14.66278,505.581879,175.909393,69.566345,-0.418093,170.839874,249.997696,250.104523,199.979599,3.8292009610361273,0
10/13/2018 06:00:00,539.182983,100.0,296.318298,13.674316,493.778229,172.616623,67.147827,-0.418093,167.880737,243.989548,244.229874,197.458572,3.697879933150886,0
10/13/2018 06:10:00,538.9953,100.0,296.455139,13.793181,492.264709,171.958466,67.437744,-0.418093,167.092072,238.141632,238.301834,197.591202,3.7139172042467505,0
10/13/2018 06:20:00,442.025726,100.0,288.255768,11.37207,497.485626,168.275131,61.875912,-0.372315,163.676666,205.323792,205.697617,190.436386,3.37224999073319,0
10/13/2018 06:30:00,449.533081,100.0,286.482117,11.315765,496.499268,164.201889,63.821411,-0.372315,160.002411,206.378555,206.685638,189.642365,3.3638913478291776,0
10/13/2018 06:40:00,447.468567,100.0,285.663849,11.200027,500.202118,163.414078,63.95874,-0.372315,159.608978,206.832504,207.16629,188.98082,3.3466441400304276,0
10/13/2018 06:50:00,448.84491,100.0,285.663849,11.206284,499.727478,163.15152,64.027397,-0.372315,159.34671,206.725677,207.032761,188.848526,3.347578826555097,0
10/13/2018 07:00:00,449.47049,100.0,285.800201,11.212539,499.638733,163.020248,64.042664,-0.372315,159.34671,207.126236,207.433304,188.848526,3.348512953536241,0
10/13/2018 07:10:00,449.47049,100.0,285.800201,11.203156,499.094116,163.020248,63.638306,-0.372315,159.215607,207.339844,207.646942,188.98082,3.3471115906106266,0
10/13/2018 07:20:00,468.551636,100.0,286.345703,11.46591,510.140869,163.15152,66.896057,-0.395203,159.215607,218.087769,218.434906,189.113113,3.3861349648234635,0
10/13/2018 07:30:00,545.251404,100.0,295.634216,13.286436,498.006134,166.6978,71.633911,-0.395203,161.510986,244.056305,244.363403,195.469635,3.6450563781648153,0
10/13/2018 07:40:00,549.317932,100.0,296.181488,13.655546,500.962219,170.116287,70.527649,-0.395203,165.580994,247.153839,247.407532,196.662857,3.6953411209251033,0
10/13/2018 07:50:00,576.531921,100.0,297.276306,14.121628,516.040466,171.695236,75.204468,-0.395203,166.894928,260.638794,260.785645,197.458572,3.7578754636097242,1
10/13/2018 08:00:00,646.412598,100.0,304.402191,16.007843,509.454376,175.909393,79.667664,-0.395203,170.313629,282.842224,282.89563,202.369736,4.000980254887544,1
10/13/2018 08:10:00,653.044067,100.0,305.499939,16.448896,499.450287,179.205414,77.508545,-0.395203,173.340759,283.443054,283.509827,204.362839,4.055723856477411,1
10/13/2018 08:20:00,653.23175,100.0,306.048981,16.530228,499.57962,179.865005,77.050774,-0.387575,174.262604,283.549866,283.643311,204.628677,4.0657383093357105,1
10/13/2018 08:30:00,649.853516,100.0,305.774445,16.495817,500.210632,180.260834,76.493835,-0.387575,174.526031,282.868958,282.949066,204.628677,4.061504277973864,1
10/13/2018 08:40:00,650.103699,100.0,305.774445,16.486435,498.371887,180.128876,75.898743,-0.387575,174.526031,282.495117,282.575226,204.628677,4.060349122920343,1
10/13/2018 08:50:00,651.167297,100.0,306.048981,16.552124,501.461273,180.260834,76.196289,-0.387575,174.394318,282.815552,282.949066,204.761612,4.06843016408049,1
10/13/2018 09:00:00,651.167297,100.0,305.911713,16.527098,499.603058,180.128876,75.68512,-0.387575,174.526031,282.201355,282.308167,204.628677,4.065353367174863,1
10/13/2018 09:10:00,650.479126,100.0,305.774445,16.548994,497.911316,180.260834,75.814819,-0.387575,174.526031,282.495117,282.575226,204.761612,4.068045476638628,1
10/13/2018 09:20:00,650.479126,100.0,305.637207,16.54274,499.149963,180.260834,76.081841,-0.395203,174.526031,282.66864,282.655334,204.761612,4.067276730196754,1
10/13/2018 09:30:00,649.853516,100.0,305.499939,16.555252,501.15152,180.260834,75.852966,-0.395203,174.526031,281.854248,281.880951,204.761612,4.0688145693801285,1
10/13/2018 09:40:00,650.479126,100.0,305.637207,16.574018,499.078064,180.260834,75.852966,-0.395203,174.394318,282.3349,282.388306,204.894547,4.071119993318792,1
10/13/2018 09:50:00,649.853516,100.0,305.499939,16.495817,497.671936,180.260834,75.540161,-0.395203,174.526031,281.934326,281.96106,204.628677,4.061504277973864,1
10/13/2018 10:00:00,649.853516,100.0,305.637207,16.548994,499.422668,180.260834,75.967407,-0.395203,174.394318,282.001099,282.014435,204.761612,4.068045476638628,1
10/13/2018 10:10:00,649.853516,100.0,305.499939,16.517714,500.021301,180.260834,75.990295,-0.395203,174.526031,282.868958,282.868958,204.628677,4.064199060085517,1
10/13/2018 10:20:00,649.853516,100.0,305.499939,16.530228,499.429749,180.260834,75.71563,-0.364684,174.526031,282.321533,282.415009,204.628677,4.0657383093357105,1
10/13/2018 10:30:00,651.167297,100.0,305.637207,16.57089,500.224792,180.260834,75.975029,-0.364684,174.394318,282.615295,282.655334,204.761612,4.070735805723579,1
10/13/2018 10:40:00,649.165344,100.0,305.499939,16.477051,498.753113,180.260834,75.418091,-0.364684,174.394318,281.894287,281.987762,204.628677,4.059193392781379,1
10/13/2018 10:50:00,649.853516,100.0,305.637207,16.536482,500.194672,180.128876,75.746155,-0.364684,174.394318,281.800842,281.827545,204.761612,4.066507346605929,1
10/13/2018 11:00:00,649.165344,100.0,305.499939,16.508331,500.81131,180.128876,76.051331,-0.364684,174.394318,282.615295,282.682007,204.628677,4.063044548119057,1
10/13/2018 11:10:00,649.853516,100.0,305.637207,16.54274,499.912689,180.260834,75.776672,-0.364684,174.526031,282.241455,282.281494,204.761612,4.067276730196754,1
10/13/2018 11:20:00,650.479126,100.0,305.637207,16.561506,498.449432,180.260834,75.570671,-0.364684,174.394318,282.56189,282.682007,204.761612,4.0695830253233565,1
10/13/2018 11:30:00,649.853516,100.0,305.637207,16.533356,501.721771,180.260834,76.005554,-0.364684,174.526031,282.388306,282.495117,204.761612,4.0661229691193554,1
10/13/2018 11:40:00,650.479126,100.0,305.637207,16.561506,499.605286,180.260834,75.738518,-0.364684,174.526031,281.987732,281.987762,204.761612,4.0695830253233565,1
10/13/2018 11:50:00,649.790955,100.0,305.637207,16.508331,502.39386,180.260834,75.807182,-0.364684,174.526031,281.827515,281.854218,204.628677,4.063044548119057,1
10/13/2018 12:00:00,649.853516,100.0,305.637207,16.552124,497.174072,180.260834,75.349426,-0.364684,174.526031,282.054504,282.067841,204.894547,4.06843016408049,1
10/13/2018 12:10:00,649.853516,100.0,305.637207,16.517714,500.857635,180.260834,75.868217,-0.364684,174.526031,282.989136,283.055878,204.628677,4.064199060085517,1
10/13/2018 12:20:00,649.853516,100.0,305.637207,16.552124,502.133667,180.260834,76.387024,-0.387575,174.526031,282.001099,282.041168,204.761612,4.06843016408049,1
10/13/2018 12:30:00,649.978638,100.0,305.637207,16.545868,499.267914,180.260834,75.746155,-0.387575,174.394318,282.775513,282.868958,204.761612,4.067661244499104,1
10/13/2018 12:40:00,650.479126,100.0,305.637207,16.514585,500.802032,180.260834,75.723267,-0.387575,174.526031,282.468384,282.468414,204.628677,4.063814095157405,1
10/13/2018 12:50:00,650.479126,100.0,305.637207,16.57089,501.408386,180.260834,76.081841,-0.387575,174.394318,282.455078,282.575226,204.894547,4.070735805723579,1
10/13/2018 13:00:00,649.165344,100.0,305.499939,16.511459,499.291168,180.260834,75.349426,-0.387575,174.394318,282.228088,282.281494,204.628677,4.063429462904456,1
10/13/2018 13:10:00,649.790955,100.0,305.637207,16.53961,498.066132,180.260834,75.662231,-0.387575,174.394318,282.601929,282.735413,204.761612,4.0668919336515446,1
10/13/2018 13:20:00,651.167297,100.0,305.637207,16.574018,499.942627,180.260834,75.509636,-0.395203,174.394318,282.842255,282.89563,204.761612,4.071119993318792,1
10/13/2018 13:30:00,649.165344,100.0,305.637207,16.517714,498.782837,180.260834,75.379936,-0.395203,174.526031,282.588562,282.655334,204.761612,4.064199060085517,1
10/13/2018 13:40:00,650.479126,100.0,305.637207,16.55838,496.947296,180.260834,75.776672,-0.395203,174.394318,282.455048,282.495117,204.761612,4.069198938366125,1
10/13/2018 13:50:00,648.602295,100.0,305.637207,16.511459,499.545227,180.260834,75.234978,-0.395203,174.526031,281.787476,281.774109,204.761612,4.063429462904456,1
10/13/2018 14:00:00,650.479126,100.0,305.637207,16.577148,499.487274,180.260834,75.402824,-0.395203,174.394318,282.201355,282.308167,204.894547,4.071504390271488,1
10/13/2018 14:10:00,649.165344,100.0,305.499939,16.536482,499.739349,180.260834,75.929253,-0.395203,174.526031,282.601929,282.682007,204.761612,4.066507346605929,1
10/13/2018 14:20:00,649.853516,100.0,305.637207,16.552124,500.395691,180.260834,75.532532,-0.418093,174.526031,282.268127,282.308167,204.761612,4.06843016408049,1
10/13/2018 14:30:00,651.167297,100.0,305.637207,16.583403,501.436218,180.260834,76.242065,-0.418093,174.394318,282.788818,282.815521,204.894547,4.072272461415125,1
10/13/2018 14:40:00,649.853516,100.0,305.637207,16.527098,500.81131,180.260834,75.959778,-0.418093,174.526031,282.321533,282.361603,204.761612,4.065353367174863,1
10/13/2018 14:50:00,650.479126,100.0,305.637207,16.55838,497.502106,180.260834,75.288391,-0.418093,174.394318,281.907654,281.934326,204.894547,4.069198938366125,1
10/13/2018 15:00:00,648.477112,100.0,305.637207,16.508331,500.309906,180.128876,75.669861,-0.418093,174.526031,281.974365,282.041168,204.628677,4.063044548119057,1
10/13/2018 15:10:00,649.853516,100.0,305.637207,16.55838,499.540619,180.260834,75.189201,-0.418093,174.526031,282.14798,282.281494,204.761612,4.069198938366125,1
10/13/2018 15:20:00,651.167297,100.0,305.637207,16.567764,500.243256,180.260834,75.837708,-0.357056,174.526031,282.949036,282.975739,204.761612,4.0703518275451325,1
10/13/2018 15:30:00,649.853516,100.0,305.637207,16.55838,499.512909,180.260834,74.990845,-0.463867,174.526031,282.094543,282.201385,204.761612,4.069198938366125,0
10/13/2018 15:40:00,650.479126,100.0,305.774445,16.574018,499.078064,180.260834,75.440971,-0.463867,174.394318,282.48175,282.495117,204.894547,4.071119993318792,1
10/13/2018 15:50:00,649.165344,100.0,305.637207,16.530228,498.91922,180.260834,75.18158,-0.463867,174.526031,281.667328,281.694031,204.761612,4.0657383093357105,1
10/13/2018 16:00:00,650.479126,100.0,305.637207,16.561506,501.133057,180.260834,75.799561,-0.463867,174.526031,282.10791,282.174683,204.894547,4.0695830253233565,1
10/13/2018 16:10:00,649.853516,100.0,305.637207,16.533356,500.721344,180.128876,75.71563,-0.463867,174.526031,282.321533,282.441681,204.761612,4.0661229691193554,1
10/13/2018 16:20:00,649.165344,100.0,305.637207,16.555252,499.730072,180.260834,75.55542,-0.463867,174.526031,282.428345,282.575226,204.761612,4.0688145693801285,1
10/13/2018 16:30:00,650.541687,100.0,305.637207,16.583403,500.243256,180.260834,75.68512,-0.425721,174.526031,282.762146,282.815521,204.894547,4.072272461415125,1
10/13/2018 16:40:00,650.479126,100.0,305.637207,16.548994,498.62085,180.260834,74.914543,-0.425721,174.526031,282.788818,282.788849,204.761612,4.068045476638628,0
10/13/2018 16:50:00,651.167297,100.0,305.637207,16.574018,500.478973,180.260834,75.448608,-0.425721,174.460175,282.415009,282.601898,204.894547,4.071119993318792,1
10/13/2018 17:00:00,648.477112,100.0,305.637207,16.492689,498.607544,180.260834,75.479126,-0.425721,174.460175,281.840881,281.934326,204.761612,4.061119180718537,1
10/13/2018 17:10:00,650.479126,100.0,305.637207,16.548994,502.579712,180.260834,75.654594,-0.425721,174.460175,282.308197,282.415009,204.761612,4.068045476638628,1
10/13/2018 17:20:00,649.853516,100.0,305.637207,16.530228,499.894135,180.260834,75.502014,-0.425721,174.460175,282.855591,282.949066,204.628677,4.0657383093357105,1
10/13/2018 17:30:00,649.853516,100.0,305.637207,16.548994,500.367889,180.260834,75.296013,-0.425721,174.460175,282.268127,282.3349,204.761612,4.068045476638628,1
10/13/2018 17:40:00,650.479126,100.0,305.637207,16.580276,500.69873,180.260834,75.563049,-0.425721,174.460175,282.828888,282.868958,204.894547,4.071888505349821,1
10/13/2018 17:50:00,650.479126,100.0,305.637207,16.555252,499.512909,180.260834,76.112366,-0.425721,174.460175,282.308197,282.3349,204.761612,4.0688145693801285,1
10/13/2018 18:00:00,649.853516,100.0,305.637207,16.552124,497.774872,180.260834,75.028992,-0.425721,174.460175,282.134613,282.174683,204.761612,4.06843016408049,1
10/13/2018 18:10:00,649.165344,100.0,305.637207,16.502075,499.427521,180.260834,75.166313,-0.425721,174.460175,281.921021,281.987762,204.628677,4.06227460913218,1
10/13/2018 18:20:00,650.479126,100.0,305.637207,16.57089,500.915833,180.260834,75.914001,-0.425721,174.460175,282.52182,282.575226,204.761612,4.070735805723579,1
10/13/2018 18:30:00,649.790955,100.0,305.637207,16.533356,499.339478,180.260834,75.158691,-0.364684,174.460175,282.882294,282.922363,204.761612,4.0661229691193554,1
10/13/2018 18:40:00,649.853516,100.0,305.637207,16.545868,500.79538,180.260834,75.524895,-0.364684,174.460175,282.468384,282.52179,204.761612,4.067661244499104,1
10/13/2018 18:50:00,650.541687,100.0,305.637207,16.574018,498.895477,180.260834,75.135803,-0.364684,174.460175,282.815552,282.922363,204.894547,4.071119993318792,1
10/13/2018 19:00:00,649.853516,100.0,305.637207,16.530228,498.965332,180.260834,75.395203,-0.364684,174.460175,281.73407,281.747437,204.761612,4.0657383093357105,1
10/13/2018 19:10:00,650.479126,100.0,305.637207,16.564636,499.986572,180.260834,75.33416,-0.364684,174.460175,282.067871,282.147949,204.761612,4.069967567438345,1
10/13/2018 19:20:00,649.165344,100.0,305.637207,16.520844,498.528656,180.260834,75.219727,-0.364684,174.460175,282.201355,282.308167,204.761612,4.064584111566644,1
10/13/2018 19:30:00,649.165344,100.0,305.637207,16.533356,501.740326,180.260834,75.814819,-0.410462,174.460175,282.428345,282.52179,204.761612,4.0661229691193554,1
10/13/2018 19:40:00,650.79187,100.0,305.637207,16.564636,498.613556,180.260834,75.120544,-0.410462,174.460175,282.882324,282.975739,204.761612,4.069967567438345,1
10/13/2018 19:50:00,649.853516,100.0,305.637207,16.55838,502.499115,180.260834,76.234436,-0.410462,174.460175,282.601929,282.655334,204.761612,4.069198938366125,1
10/13/2018 20:00:00,650.479126,100.0,305.637207,16.555252,498.84021,180.128876,75.33416,-0.410462,174.460175,281.854248,281.880951,204.761612,4.0688145693801285,1
10/13/2018 20:10:00,649.165344,100.0,305.637207,16.483305,500.282166,180.128876,76.051331,-0.410462,174.328461,282.121277,282.174683,204.628677,4.059963669788192,1
10/13/2018 20:20:00,650.479126,100.0,305.774445,16.545868,501.052155,180.260834,76.089478,-0.410462,174.328461,282.975769,283.029175,204.761612,4.067661244499104,1
10/13/2018 20:30:00,649.790955,100.0,305.637207,16.514585,499.420563,180.260834,76.028442,-0.364684,174.460175,282.361603,282.495117,204.628677,4.063814095157405,1
10/13/2018 20:40:00,649.165344,100.0,305.637207,16.514585,500.575867,180.260834,75.814819,-0.364684,174.460175,282.321533,282.361603,204.628677,4.063814095157405,1
10/13/2018 20:50:00,650.479126,100.0,305.637207,16.580276,500.143738,180.260834,75.93689,-0.364684,174.328461,282.908997,282.868958,204.761612,4.071888505349821,1
10/13/2018 21:00:00,649.853516,100.0,305.637207,16.511459,499.947357,180.260834,75.677483,-0.364684,174.460175,282.027802,282.067841,204.761612,4.063429462904456,1
10/13/2018 21:10:00,650.479126,100.0,305.637207,16.527098,499.057617,180.260834,75.631706,-0.364684,174.328461,282.722076,282.788849,204.761612,4.065353367174863,1
10/13/2018 21:20:00,648.727417,100.0,305.499939,16.477051,500.545349,180.260834,75.93689,-0.364684,174.460175,282.134613,282.201385,204.495758,4.059193392781379,1
10/13/2018 21:30:00,649.853516,100.0,305.637207,16.527098,498.720276,180.260834,75.669861,-0.364684,174.460175,282.388306,282.441681,204.761612,4.065353367174863,1
10/13/2018 21:40:00,650.479126,100.0,305.499939,16.527098,498.193237,180.260834,75.753784,-0.364684,174.328461,282.975769,282.975739,204.628677,4.065353367174863,1
10/13/2018 21:50:00,649.853516,100.0,305.499939,16.495817,499.408997,180.260834,75.975029,-0.364684,174.460175,282.214722,282.281494,204.628677,4.061504277973864,1
10/13/2018 22:00:00,651.167297,100.0,305.774445,16.564636,500.379639,180.128876,75.776672,-0.364684,174.328461,282.762146,282.842255,204.894547,4.069967567438345,1
10/13/2018 22:10:00,648.477112,100.0,305.637207,16.477051,501.208099,180.260834,76.242065,-0.364684,174.460175,281.774139,281.827545,204.628677,4.059193392781379,1
10/13/2018 22:20:00,649.165344,100.0,305.499939,16.498947,498.454926,180.128876,75.440971,-0.364684,174.460175,282.628632,282.70874,204.628677,4.061889584909959,1
10/13/2018 22:30:00,649.165344,100.0,305.499939,16.498947,499.646912,180.128876,76.135254,-0.364684,174.328461,282.842224,282.868958,204.628677,4.061889584909959,1
10/13/2018 22:40:00,649.853516,100.0,305.637207,16.527098,498.13797,180.260834,75.311279,-0.364684,174.460175,282.10791,282.094574,204.761612,4.065353367174863,1
10/13/2018 22:50:00,651.167297,100.0,305.637207,16.55838,501.225647,180.128876,75.799561,-0.364684,174.460175,282.748779,282.788849,204.761612,4.069198938366125,1
10/13/2018 23:00:00,650.479126,100.0,305.637207,16.520844,501.439972,180.260834,75.753784,-0.364684,174.460175,282.014465,282.094574,204.761612,4.064584111566644,1
10/13/2018 23:10:00,649.916016,100.0,305.637207,16.53961,496.446167,180.260834,75.349426,-0.364684,174.460175,282.468384,282.52179,204.761612,4.0668919336515446,1
10/13/2018 23:20:00,649.165344,100.0,305.637207,16.492689,500.15509,180.260834,75.753784,-0.364684,174.460175,282.254761,282.3349,204.628677,4.061119180718537,1
10/13/2018 23:30:00,649.853516,100.0,305.637207,16.533356,501.377747,180.260834,75.914001,-0.402834,174.460175,282.281494,282.308167,204.761612,4.0661229691193554,1
10/13/2018 23:40:00,650.479126,100.0,305.637207,16.564636,500.825836,180.260834,76.150513,-0.402834,174.460175,282.842224,282.89563,204.761612,4.069967567438345,1
10/13/2018 23:50:00,649.853516,100.0,305.499939,16.523972,499.993591,180.260834,75.967407,-0.402834,174.460175,282.575195,282.655334,204.761612,4.06496888056969,1
10/14/2018 00:00:00,650.479126,100.0,305.637207,16.55838,498.130615,180.260834,75.578308,-0.402834,174.460175,282.321533,282.388306,204.761612,4.069198938366125,1
10/14/2018 00:10:00,649.165344,100.0,305.637207,16.483305,497.161774,180.260834,75.151062,-0.402834,174.460175,281.827515,281.907654,204.628677,4.059963669788192,1
10/14/2018 00:20:00,649.853516,100.0,305.637207,16.545868,499.677032,180.260834,75.601196,-0.402834,174.460175,282.014465,282.041168,204.761612,4.067661244499104,1
10/14/2018 00:30:00,649.603271,100.0,305.499939,16.508331,501.421417,180.260834,76.242065,-0.364684,174.394318,282.682007,282.735413,204.628677,4.063044548119057,1
10/14/2018 00:40:00,649.853516,100.0,305.637207,16.523972,501.449249,180.260834,75.837708,-0.364684,174.394318,282.508453,282.52179,204.628677,4.06496888056969,1
10/14/2018 00:50:00,651.167297,100.0,305.637207,16.555252,501.389893,180.128876,76.18103,-0.364684,174.394318,283.002472,283.002472,204.761612,4.0688145693801285,1
10/14/2018 01:00:00,650.479126,100.0,305.637207,16.508331,500.219849,180.128876,75.540161,-0.364684,174.394318,282.067871,282.094574,204.628677,4.063044548119057,1
10/14/2018 01:10:00,649.790955,100.0,305.637207,16.536482,499.921844,180.128876,75.753784,-0.364684,174.394318,281.907654,281.907654,204.761612,4.066507346605929,1
10/14/2018 01:20:00,648.602295,100.0,305.637207,16.477051,500.272919,180.128876,75.959778,-0.364684,174.394318,282.268127,282.308167,204.628677,4.059193392781379,1
10/14/2018 01:30:00,649.853516,100.0,305.637207,16.536482,501.523407,180.260834,76.081841,-0.364684,174.460175,282.374939,282.388306,204.761612,4.066507346605929,1
10/14/2018 01:40:00,651.167297,100.0,305.637207,16.561506,499.041107,180.260834,75.677483,-0.364684,174.460175,282.962402,283.002472,204.761612,4.0695830253233565,1
10/14/2018 01:50:00,650.479126,100.0,305.637207,16.530228,501.650513,180.260834,76.005554,-0.364684,174.460175,282.775513,282.89563,204.761612,4.0657383093357105,1
10/14/2018 02:00:00,650.479126,100.0,305.637207,16.545868,499.113007,180.260834,76.142876,-0.364684,174.328461,282.081238,282.067841,204.761612,4.067661244499104,1
10/14/2018 02:10:00,649.227844,100.0,305.637207,16.520844,503.59552,180.260834,76.036064,-0.364684,174.460175,281.840881,281.96106,204.628677,4.064584111566644,1
10/14/2018 02:20:00,649.665833,100.0,305.637207,16.517714,500.129883,180.260834,75.662231,-0.372315,174.460175,282.121277,282.228058,204.761612,4.064199060085517,1
10/14/2018 02:30:00,650.479126,100.0,305.637207,16.527098,501.678314,180.128876,75.944519,-0.372315,174.328461,282.975769,283.002472,204.628677,4.065353367174863,1
10/14/2018 02:40:00,650.479126,100.0,305.637207,16.536482,498.865875,180.260834,75.280762,-0.364684,174.460175,282.321533,282.388306,204.761612,4.066507346605929,1
10/14/2018 02:50:00,650.479126,100.0,305.637207,16.53961,499.977356,180.128876,75.654594,-0.364684,174.328461,282.361572,282.441681,204.761612,4.0668919336515446,1
10/14/2018 03:00:00,649.165344,100.0,305.637207,16.498947,500.718658,180.128876,76.104736,-0.364684,174.460175,281.921021,281.987762,204.628677,4.061889584909959,1
10/14/2018 03:10:00,649.853516,100.0,305.637207,16.53961,500.448761,180.260834,75.868217,-0.364684,174.460175,282.081238,282.094574,204.761612,4.0668919336515446,1
10/14/2018 03:20:00,649.728333,100.0,305.637207,16.511459,501.247986,180.260834,75.746155,-0.357056,174.460175,282.52182,282.601898,204.628677,4.063429462904456,1
10/14/2018 03:30:00,649.853516,100.0,305.637207,16.530228,500.566559,180.260834,75.662231,-0.357056,174.460175,282.29483,282.361603,204.761612,4.0657383093357105,1
10/14/2018 03:40:00,650.479126,100.0,305.637207,16.57089,500.243256,180.260834,75.662231,-0.463867,174.460175,282.668701,282.815521,204.761612,4.070735805723579,1
10/14/2018 03:50:00,649.853516,100.0,305.637207,16.517714,498.58194,180.260834,75.891106,-0.463867,174.460175,281.827515,281.854218,204.761612,4.064199060085517,1
10/14/2018 04:00:00,649.853516,100.0,305.774445,16.533356,499.129425,180.260834,75.776672,-0.357056,174.460175,281.92099,281.96106,204.761612,4.0661229691193554,1
10/14/2018 04:10:00,649.165344,100.0,305.637207,16.495817,499.127136,180.128876,75.540161,-0.357056,174.460175,282.281494,282.415009,204.628677,4.061504277973864,1
10/14/2018 04:20:00,650.479126,100.0,305.637207,16.548994,499.503662,180.260834,75.55542,-0.357056,174.460175,282.054504,282.147949,204.761612,4.068045476638628,1
10/14/2018 04:30:00,650.541687,100.0,305.637207,16.552124,500.287201,180.260834,75.814819,-0.357056,174.460175,282.802185,282.842255,204.761612,4.06843016408049,1
10/14/2018 04:40:00,650.479126,100.0,305.637207,16.552124,499.813293,180.260834,75.601196,-0.357056,174.460175,282.682007,282.682007,204.761612,4.06843016408049,1
10/14/2018 04:50:00,650.479126,100.0,305.774445,16.561506,499.586823,180.260834,75.517273,-0.357056,174.460175,282.52182,282.601898,204.894547,4.0695830253233565,1
