TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/04/2020 13:30:00,698.088074,100.0,308.658264,20.290144,498.186584,185.675095,85.481262,-0.395203,179.930969,288.302979,288.262939,206.623169,4.504458236014627,1
01/04/2020 13:40:00,698.713623,100.0,309.207855,21.228559,499.025513,185.542938,82.147217,-0.395203,179.271362,289.477905,289.437866,208.485779,4.607446038750752,1
01/04/2020 13:50:00,700.778198,100.0,309.757568,21.319273,501.353302,185.807266,82.452393,-0.395203,179.535187,289.611389,289.464569,208.751953,4.617279826911078,1
01/04/2020 14:00:00,700.089966,100.0,309.757568,21.259842,497.518646,185.542938,80.758667,-0.395203,179.271362,289.491241,289.304352,208.618866,4.6108396198523325,1
01/04/2020 14:10:00,699.401794,100.0,309.757568,20.837553,504.101837,185.675095,84.28344,-0.395203,179.535187,289.464539,289.250946,207.820435,4.5648168637964,1
01/04/2020 14:20:00,700.089966,100.0,309.482697,20.815657,499.226929,185.542938,83.421326,-0.395203,179.40329,289.611389,289.544678,207.687393,4.562417889672098,1
01/04/2020 14:30:00,699.401794,100.0,309.482697,20.696793,501.59079,185.675095,84.169006,-0.395203,179.667114,288.877075,288.743561,207.421295,4.5493728139162215,1
01/04/2020 14:40:00,700.089966,100.0,309.482697,20.590439,499.236542,185.675095,84.642021,-0.395203,179.667114,289.571381,289.517975,207.288269,4.53766889492832,1
01/04/2020 14:50:00,700.778198,100.0,309.345276,20.577927,499.758392,185.542938,84.428398,-0.402834,179.535187,289.451172,289.224243,207.288269,4.536290003956978,1
01/04/2020 15:00:00,677.693115,100.0,308.383484,20.484083,488.302094,185.410782,80.316154,-0.402834,179.667114,287.43512,287.301636,207.155228,4.5259344891414415,1
01/04/2020 15:10:00,609.06366,100.0,302.756256,18.96698,488.628784,182.108612,72.175598,-0.402834,176.634247,275.365417,275.472229,204.362839,4.355109642707058,0
01/04/2020 15:20:00,596.864258,100.0,300.700134,18.22876,498.856628,178.941605,72.793571,-0.402834,173.604111,266.246399,266.39328,202.236908,4.269515194960665,0
01/04/2020 15:30:00,596.926819,100.0,300.56308,18.078611,501.006897,178.018463,73.228455,-0.402834,172.682449,266.700378,266.820526,201.83844,4.251894989295949,0
01/04/2020 15:40:00,600.930786,100.0,300.974182,18.197479,499.216431,177.886612,73.091118,-0.402834,172.550812,267.861938,267.942047,201.971252,4.2658503255505815,0
01/04/2020 15:50:00,600.930786,100.0,301.111237,18.178709,500.224792,178.018463,73.487854,-0.364684,172.682449,267.568176,267.648315,201.971252,4.263649727639455,0
01/04/2020 16:00:00,598.928833,100.0,301.111237,18.11302,499.575317,177.886612,73.693848,-0.364684,172.550812,266.927307,267.007446,201.83844,4.255939379267519,0
01/04/2020 16:10:00,600.930786,100.0,301.111237,18.163071,499.596008,177.886612,72.915649,-0.364684,172.550812,267.915344,267.995422,201.83844,4.26181545822904,0
01/04/2020 16:20:00,590.795837,100.0,300.974182,18.081739,493.976227,177.886612,71.755981,-0.364684,172.550812,268.008789,268.15567,201.83844,4.252262809375733,0
01/04/2020 16:30:00,522.228943,100.0,295.087067,16.048506,492.087158,174.987091,65.843201,-0.364684,170.576736,242.948151,243.08165,197.458572,4.0060586615774865,0
01/04/2020 16:40:00,508.027649,100.0,292.216064,15.357207,498.234344,171.037247,67.36908,-0.364684,166.434998,229.983887,230.210861,194.939468,3.918827248042455,0
01/04/2020 16:50:00,498.518341,100.0,290.576691,15.013123,501.953003,169.85321,67.239372,-0.402834,165.515289,226.699432,226.873001,193.879364,3.8746771478408366,0
01/04/2020 17:00:00,498.518341,100.0,290.440125,14.931792,500.315521,169.327103,67.002869,-0.402834,165.121216,226.605988,226.819611,193.746872,3.864167698224289,0
01/04/2020 17:10:00,498.518341,100.0,290.576691,14.941176,499.788422,169.064072,67.102043,-0.402834,164.858521,226.766205,227.006531,193.746872,3.8653817405270594,0
01/04/2020 17:20:00,499.832153,100.0,290.713287,14.956818,498.343353,169.064072,67.018127,-0.402834,164.858521,227.059937,227.32695,193.746872,3.867404556029793,0
01/04/2020 17:30:00,508.653229,100.0,290.849854,15.150758,507.371124,169.327103,68.803406,-0.402834,164.989868,235.818481,236.138901,194.011856,3.892397461719448,0
01/04/2020 17:40:00,582.662903,100.0,297.276306,17.199629,506.667328,172.616623,74.586487,-0.402834,167.354935,256.686768,256.806946,198.785187,4.147243542402593,0
01/04/2020 17:50:00,592.797852,100.0,300.289063,17.878416,497.868896,176.041168,73.594666,-0.364684,170.839874,265.592163,265.725708,201.307236,4.228287596651865,0
01/04/2020 18:00:00,599.554443,100.0,300.700134,18.075485,501.424194,177.227417,73.854057,-0.364684,171.892654,267.007446,267.140961,201.705627,4.251527372603874,0
01/04/2020 18:10:00,634.088074,100.0,302.482025,19.032669,505.954163,178.545944,76.623535,-0.364684,172.682449,281.827545,281.854218,203.299698,4.362644725393072,1
01/04/2020 18:20:00,692.645203,100.0,308.658264,20.771864,501.16275,182.5047,81.277466,-0.364684,175.975281,287.007904,286.954498,207.421295,4.557616043503446,1
01/04/2020 18:30:00,710.287476,100.0,309.89502,21.381836,512.132385,184.48584,84.146118,-0.364684,178.084396,291.734314,291.520691,208.352707,4.624049740216902,1
01/04/2020 18:40:00,702.154541,100.0,310.169922,21.431883,498.936859,185.807266,82.673637,-0.364684,179.40329,289.771667,289.704895,209.018158,4.6294581756399955,1
01/04/2020 18:50:00,697.33728,100.0,309.482697,21.237946,497.070557,185.807266,81.040947,-0.395203,179.535187,288.249573,288.129425,208.751953,4.60846460331421,1
01/04/2020 19:00:00,701.46637,100.0,309.757568,21.313019,499.61499,185.675095,81.575012,-0.395203,179.271378,289.357727,289.19751,208.751953,4.616602538664121,1
01/04/2020 19:10:00,702.154541,100.0,310.032471,21.353682,502.029755,185.675095,81.37664,-0.395203,179.40329,289.317688,289.144135,208.751953,4.621004436267076,1
01/04/2020 19:20:00,700.089966,100.0,309.89502,21.313019,501.130859,185.807266,81.60553,-0.395203,179.535187,288.476563,288.423157,208.885056,4.616602538664121,1
01/04/2020 19:30:00,699.401794,100.0,309.89502,21.253584,496.853394,185.542938,80.575554,-0.395203,179.40329,288.40979,288.289642,208.751953,4.610160951637155,1
01/04/2020 19:40:00,699.401794,100.0,309.757568,21.216049,499.653809,185.542938,80.880737,-0.395203,179.271362,289.090729,289.037323,208.618866,4.606088253605222,1
01/04/2020 19:50:00,699.401794,100.0,310.032471,21.241072,499.156647,185.675095,81.132507,-0.395203,179.40329,288.556641,288.449829,208.751953,4.608803749347546,1
01/04/2020 20:00:00,698.713623,100.0,309.757568,21.166,498.43634,185.410782,81.208794,-0.395203,179.139465,288.730225,288.610046,208.485779,4.600652127687987,1
01/04/2020 20:10:00,700.089966,100.0,310.032471,21.250456,500.405823,185.675095,82.192993,-0.395203,179.271362,289.210876,289.117401,208.751953,4.60982168852549,1
01/04/2020 20:20:00,700.089966,100.0,310.032471,21.287992,499.994202,185.807266,81.033325,-0.395203,179.40329,289.264282,289.170837,208.751953,4.613891199410753,1
01/04/2020 20:30:00,700.653015,100.0,309.89502,21.313019,498.980988,185.675095,81.75811,-0.395203,179.271362,288.8237,288.663483,208.751953,4.616602538664121,1
01/04/2020 20:40:00,700.089966,100.0,309.89502,21.244202,502.002899,185.675095,82.467651,-0.395203,179.271362,289.01062,288.930511,208.618866,4.609143304346264,1
01/04/2020 20:50:00,700.778198,100.0,309.89502,21.309889,503.948151,185.675095,82.978821,-0.395203,179.271362,289.037292,288.930511,208.751953,4.616263532338682,1
01/04/2020 21:00:00,699.401794,100.0,309.89502,21.27861,500.917755,185.675095,82.551575,-0.395203,179.271362,288.489868,288.396454,208.751953,4.612874375050767,1
01/04/2020 21:10:00,699.464417,100.0,309.757568,21.259842,497.867004,185.675095,81.12487,-0.395203,179.271362,289.250916,289.117401,208.751953,4.6108396198523325,1
01/04/2020 21:20:00,698.713623,100.0,309.89502,21.281738,499.089081,185.807266,81.09436,-0.395203,179.40329,289.104065,289.064026,208.751953,4.613213413662975,1
01/04/2020 21:30:00,699.401794,100.0,309.757568,21.281738,501.067017,185.675095,81.185905,-0.395203,179.40329,289.144104,289.090729,208.751953,4.613213413662975,1
01/04/2020 21:40:00,700.089966,100.0,309.757568,21.291122,499.731964,185.675095,81.697075,-0.395203,179.271362,289.224243,289.117401,208.751953,4.614230380030889,1
01/04/2020 21:50:00,699.401794,100.0,309.89502,21.27548,501.850464,185.807266,81.971733,-0.334169,179.40329,289.037292,288.903778,208.751953,4.612535094717438,1
01/04/2020 22:00:00,699.401794,100.0,309.89502,21.272354,499.405884,185.675095,80.941772,-0.334169,179.271362,289.117432,289.090729,208.751953,4.612196223059032,1
01/04/2020 22:10:00,700.089966,100.0,309.89502,21.287992,498.759003,185.675095,82.261658,-0.334169,179.271362,288.85040300000003,288.770294,208.751953,4.613891199410753,1
01/04/2020 22:20:00,700.089966,100.0,309.89502,21.303635,499.225372,185.675095,81.704712,-0.44098,179.271362,289.117432,289.090729,208.751953,4.615586094961289,1
01/04/2020 22:30:00,700.089966,100.0,309.757568,21.259842,504.633423,185.675095,82.543938,-0.44098,179.271362,289.170837,289.01062,208.618866,4.6108396198523325,1
01/04/2020 22:40:00,700.089966,100.0,310.032471,21.341169,501.874481,185.807266,81.880188,-0.334169,179.40329,288.556641,288.423157,208.751953,4.619650311441332,1
01/04/2020 22:50:00,700.089966,100.0,310.032471,21.259842,495.817322,185.675095,80.812073,-0.334169,179.271362,288.556641,288.476563,208.751953,4.6108396198523325,1
01/04/2020 23:00:00,701.46637,100.0,310.032471,21.372452,501.255157,185.807266,80.758667,-0.44098,179.40329,289.157471,289.117401,209.018158,4.623034933893535,1
01/04/2020 23:10:00,701.403809,100.0,309.89502,21.381836,500.697327,185.939438,81.75811,-0.334169,179.667114,289.277649,289.19751,209.018158,4.624049740216902,1
01/04/2020 23:20:00,700.778198,100.0,309.620148,21.341169,499.062683,185.675095,80.804436,-0.341797,179.40329,289.037292,288.983887,208.751953,4.619650311441332,1
01/04/2020 23:30:00,700.778198,100.0,309.620148,21.35994,498.007599,185.807266,80.850212,-0.341797,179.40329,289.050659,289.01062,208.885056,4.621681512177143,1
01/04/2020 23:40:00,700.089966,100.0,309.620148,21.363066,501.661163,185.807266,81.048584,-0.341797,179.535187,288.756897,288.796997,209.018158,4.6220196884046265,1
01/04/2020 23:50:00,700.089966,100.0,309.620148,21.316147,501.027222,185.675095,81.117249,-0.341797,179.40329,288.86377,288.877106,208.751953,4.616941303503869,1
01/05/2020 00:00:00,699.401794,100.0,309.620148,21.35994,498.288391,185.807266,80.21698,-0.341797,179.535202,288.03595,288.022583,208.885056,4.621681512177143,1
01/05/2020 00:10:00,689.830017,100.0,309.482697,21.203537,494.426147,185.807266,79.484558,-0.349428,179.535202,288.583374,288.449829,208.751953,4.6047298509250245,1
01/05/2020 00:20:00,652.54364,100.0,305.362701,20.083694,501.779449,183.561157,77.218628,-0.349428,177.688843,284.257507,284.28421,206.224167,4.481483459748569,1
01/05/2020 00:30:00,645.036255,100.0,304.813812,19.889753,499.320374,182.636734,76.470947,-0.349428,176.766052,281.613892,281.640594,205.958206,4.459792932412894,1
01/05/2020 00:40:00,647.851563,100.0,304.676575,19.845961,499.72644,182.240631,76.013176,-0.349428,176.370636,282.66864,282.682007,205.825226,4.454880582013394,1
01/05/2020 00:50:00,650.541687,100.0,305.225464,19.899137,501.237122,182.240631,76.402283,-0.349428,176.502441,283.296204,283.429718,205.825226,4.460844875132961,1
01/05/2020 01:00:00,651.855469,100.0,305.362701,19.955442,500.561859,182.372665,76.974487,-0.349428,176.502441,283.429688,283.429718,205.958206,4.467151441354994,1
01/05/2020 01:10:00,648.727417,100.0,305.225464,19.921036,500.000977,182.5047,76.409912,-0.395203,176.766052,282.401672,282.441681,205.958206,4.463298780050469,1
01/05/2020 01:20:00,649.227844,100.0,305.088226,19.936674,497.361786,182.372665,76.081841,-0.395203,176.634247,282.308197,282.308167,205.958206,4.465050279672111,1
01/05/2020 01:30:00,649.165344,100.0,305.225464,19.886627,499.660004,182.240631,76.577759,-0.395203,176.502441,282.802185,282.842255,205.958206,4.45944245393973,1
01/05/2020 01:40:00,651.042175,100.0,305.225464,19.902266,500.905212,182.240631,76.71508,-0.395203,176.502441,283.362946,283.402985,205.825226,4.4611955796624745,1
01/05/2020 01:50:00,651.229858,100.0,305.362701,19.933546,501.273895,182.372665,76.646423,-0.395203,176.634247,283.135986,283.162689,205.958206,4.464699989920935,1
01/05/2020 02:00:00,650.541687,100.0,305.225464,19.927292,499.926636,182.372665,76.333611,-0.395203,176.634247,283.029175,282.975739,205.958206,4.463999551971304,1
01/05/2020 02:10:00,647.163391,100.0,305.225464,19.867857,500.335022,182.372665,75.830078,-0.379943,176.634247,283.750153,283.776825,205.825226,4.457337433939683,1
01/05/2020 02:20:00,605.685425,100.0,301.659485,18.719864,496.992493,180.656693,72.183228,-0.379943,175.052963,268.94342,269.010162,203.698334,4.326645814022682,0
01/05/2020 02:30:00,595.550537,100.0,300.56308,18.281935,498.373871,178.809723,71.748352,-0.379943,173.604111,265.445313,265.592194,202.502563,4.27573794800383,0
01/05/2020 02:40:00,562.956238,100.0,298.91925,17.50618,491.206299,177.62291,67.918396,-0.379943,172.814102,253.829559,253.923035,201.174454,4.184038718750102,0
01/05/2020 02:50:00,554.823242,100.0,296.59198,16.986921,500.164368,175.25058,69.673157,-0.379943,170.313629,247.006989,247.167191,199.315979,4.121519258720017,0
01/05/2020 03:00:00,548.00415,100.0,295.907837,16.730421,500.77356,174.460175,69.223022,-0.379943,169.655914,245.591721,245.778656,198.652496,4.09028373098982,0
01/05/2020 03:10:00,550.068665,100.0,295.907837,16.699142,499.929535,173.93335,69.299316,-0.364684,169.129822,246.059021,246.23259,198.387146,4.086458368807885,0
01/05/2020 03:20:00,549.380493,100.0,296.044647,16.705397,501.136261,174.065048,69.070435,-0.364684,169.261353,246.152496,246.392822,198.387146,4.087223629800552,0
01/05/2020 03:30:00,548.692322,100.0,296.044647,16.699142,499.085541,173.93335,69.100952,-0.364684,169.261353,246.272644,246.472931,198.387146,4.086458368807885,0
01/05/2020 03:40:00,504.586761,100.0,293.309448,15.610579,492.776184,172.879929,64.515678,-0.364684,168.603851,232.093414,232.320389,196.397659,3.9510225258785856,0
01/05/2020 03:50:00,500.520325,100.0,290.98645,15.28839,498.489105,170.642517,66.468811,-0.364684,166.500687,226.365662,226.605988,194.806931,3.910037084223115,0
01/05/2020 04:00:00,497.142029,100.0,290.166992,15.069427,500.565735,169.72168,66.918945,-0.364684,165.580978,226.138672,226.365662,194.144348,3.88193598607705,0
01/05/2020 04:10:00,498.518341,100.0,290.303558,15.08194,499.223877,169.590149,66.369621,-0.395203,165.449615,226.258835,226.499161,194.144348,3.883547347464686,0
01/05/2020 04:20:00,499.832153,100.0,290.576691,15.1445,500.769196,169.458618,66.392517,-0.395203,165.18689,226.993164,227.14003,194.276855,3.8915935039518197,0
01/05/2020 04:30:00,499.832153,100.0,290.576691,15.1445,500.711975,169.458618,66.552734,-0.395203,165.318253,226.419067,226.659378,194.276855,3.8915935039518197,0
01/05/2020 04:40:00,499.143982,100.0,290.576691,15.138245,498.800079,169.590149,66.247559,-0.395203,165.449615,226.579285,226.792892,194.276855,3.8907897655874444,0
01/05/2020 04:50:00,499.832153,100.0,290.576691,15.110091,501.17453,169.458618,66.911308,-0.395203,165.18689,226.539215,226.792892,194.144348,3.887170050306521,0
01/05/2020 05:00:00,500.520325,100.0,290.440125,15.122603,501.7612,169.458618,66.72821,-0.395203,165.18689,227.140045,227.460464,194.144348,3.8887791143236714,0
01/05/2020 05:10:00,499.832153,100.0,290.576691,15.138245,499.841187,169.458618,66.369621,-0.395203,165.318253,226.953125,227.246841,194.276855,3.8907897655874444,0
01/05/2020 05:20:00,499.832153,100.0,290.576691,15.150758,499.131622,169.72168,66.285698,-0.395203,165.449615,227.23349,227.487183,194.409363,3.892397461719448,0
01/05/2020 05:30:00,499.832153,100.0,290.576691,15.160141,499.416321,169.590149,66.621399,-0.395203,165.318253,226.779556,226.95311,194.409363,3.8936025734530224,0
01/05/2020 05:40:00,500.520325,100.0,290.440125,15.147629,501.828278,169.590149,67.056274,-0.395203,165.318253,227.166748,227.433762,194.276855,3.891995503594525,0
01/05/2020 05:50:00,499.832153,100.0,290.440125,15.169525,501.507599,169.72168,67.010498,-0.395203,165.449615,226.993164,227.220154,194.276855,3.8948074406830435,0
01/05/2020 06:00:00,499.143982,100.0,290.440125,15.135116,500.74881,169.590149,66.339104,-0.395203,165.449615,226.459106,226.739502,194.276855,3.8903876413540077,0
01/05/2020 06:10:00,499.832153,100.0,290.440125,15.150758,500.389801,169.590149,66.850281,-0.364684,165.449615,227.019867,227.300262,194.276855,3.892397461719448,0
01/05/2020 06:20:00,501.208466,100.0,290.576691,15.169525,498.422546,169.458618,66.308594,-0.364684,165.318253,226.979828,227.246841,194.409363,3.8948074406830435,0
01/05/2020 06:30:00,499.957245,100.0,290.576691,15.169525,499.122833,169.590149,66.430664,-0.364684,165.318253,227.140045,227.380371,194.409363,3.8948074406830435,0
01/05/2020 06:40:00,503.210419,100.0,290.576691,15.207063,500.402527,169.590149,66.827393,-0.364684,165.449615,226.859665,227.14003,194.409363,3.8996234433596277,0
01/05/2020 06:50:00,546.690369,100.0,295.087067,16.427,497.757996,171.432022,69.558708,-0.364684,166.763519,244.84404,245.057678,197.458572,4.0530235627245,0
01/05/2020 07:00:00,548.00415,100.0,295.634216,16.552124,500.720215,173.011581,69.352722,-0.364684,168.340881,246.406174,246.633148,197.989151,4.06843016408049,0
01/05/2020 07:10:00,533.740234,100.0,295.360626,16.395721,492.866608,173.274918,66.88842,-0.364684,168.735321,241.025543,241.239166,197.989151,4.049162999929739,0
01/05/2020 07:20:00,482.878082,100.0,290.303558,14.91928,495.667755,171.037247,64.050285,-0.364684,166.697815,225.858307,226.12532,194.144348,3.8625483815740096,0
01/05/2020 07:30:00,459.042328,100.0,286.891327,14.109116,494.865234,168.275131,63.462826,-0.364684,163.282806,209.796524,210.050201,192.157425,3.7562103242496954,0
01/05/2020 07:40:00,444.778412,100.0,284.300568,13.53981,500.279236,165.909424,63.775635,-0.364684,162.232727,206.805786,207.139572,189.642365,3.6796480809990513,0
01/05/2020 07:50:00,448.156738,100.0,284.164246,13.561707,501.451904,164.989868,64.286804,-0.364684,161.182983,206.859207,207.192993,189.642365,3.682622299394821,0
01/05/2020 08:00:00,450.221252,100.0,284.436859,13.596115,500.136444,164.858521,64.500427,-0.364684,161.051788,207.246399,207.513412,189.774689,3.68729101102693,0
01/05/2020 08:10:00,449.533081,100.0,284.573151,13.583603,500.256805,164.727188,64.225769,-0.364684,161.051788,207.259735,207.620224,189.774689,3.685593981979024,0
01/05/2020 08:20:00,450.221252,100.0,284.709473,13.589858,500.247101,164.858521,64.149475,-0.364684,161.051788,207.540131,207.833862,189.907013,3.686442458522851,0
01/05/2020 08:30:00,450.221252,100.0,284.709473,13.574219,498.706573,164.727188,63.813778,-0.364684,161.051788,207.286438,207.593521,189.774689,3.6843206972249307,0
01/05/2020 08:40:00,450.909424,100.0,284.709473,13.596115,501.527222,164.727188,64.019775,-0.364684,160.920593,207.673645,207.967361,189.774689,3.68729101102693,0
01/05/2020 08:50:00,450.221252,100.0,284.709473,13.583603,500.478424,164.858521,64.385986,-0.364684,161.051788,207.473358,207.780441,189.774689,3.685593981979024,0
01/05/2020 09:00:00,449.533081,100.0,284.709473,13.564836,502.168701,164.595856,64.881897,-0.364684,160.920593,207.273102,207.566833,189.642365,3.6830471080343243,0
01/05/2020 09:10:00,449.783325,100.0,284.709473,13.580474,500.618469,164.727188,63.96637,-0.364684,160.920593,207.90062,208.261093,189.774689,3.685169466930931,0
01/05/2020 09:20:00,448.84491,100.0,284.573151,13.574219,502.01886,164.727188,64.561462,-0.364684,161.051788,207.299805,207.646942,189.774689,3.6843206972249307,0
01/05/2020 09:30:00,449.533081,100.0,284.709473,13.561707,501.40979,164.595856,64.813225,-0.364684,160.920593,207.39325,207.673645,189.774689,3.682622299394821,0
01/05/2020 09:40:00,450.221252,100.0,284.709473,13.630524,500.452057,164.727188,64.271538,-0.364684,161.051788,207.793808,208.100876,189.774689,3.6919539542090716,0
01/05/2020 09:50:00,448.84491,100.0,284.709473,13.57109,503.188324,164.727188,64.62249,-0.364684,161.051788,207.032776,207.326492,189.774689,3.6838960354494263,0
01/05/2020 10:00:00,450.221252,100.0,284.573151,13.599241,499.764984,164.727188,64.004517,-0.364684,160.920593,207.620239,207.913971,189.774689,3.687714875095416,0
01/05/2020 10:10:00,448.84491,100.0,284.709473,13.592986,500.937561,164.858521,64.385986,-0.395203,161.051788,207.019424,207.35321,189.907013,3.686866691379009,0
01/05/2020 10:20:00,449.533081,100.0,284.573151,13.530426,498.814911,164.727188,63.401791,-0.395203,160.920593,206.832504,207.192993,189.642365,3.6783727380459963,0
01/05/2020 10:30:00,448.84491,100.0,284.845795,13.586732,499.72937,164.727188,63.882446,-0.395203,161.051788,207.540131,207.913971,189.774689,3.6860184481361458,0
01/05/2020 10:40:00,452.973907,100.0,284.845795,13.693084,500.314453,164.727188,64.111328,-0.395203,160.920593,208.167648,208.474716,190.039352,3.700416733288293,0
01/05/2020 10:50:00,501.896637,100.0,288.528717,14.862975,507.656647,166.303589,69.192505,-0.395203,161.839035,230.237579,230.47789,192.819595,3.8552529099917687,0
01/05/2020 11:00:00,549.380493,100.0,295.087067,16.502075,502.294159,170.247849,71.176147,-0.395203,165.646667,245.978912,246.072388,197.193314,4.06227460913218,0
01/05/2020 11:10:00,545.314026,100.0,295.360626,16.376953,501.774048,172.353348,70.329285,-0.418093,167.617828,246.419525,246.55304,197.458572,4.046844820350787,0
01/05/2020 11:20:00,551.00708,100.0,296.044647,16.667862,497.514191,173.14325,69.718925,-0.418093,168.275146,247.434219,247.594452,198.254471,4.082629299850772,0
01/05/2020 11:30:00,550.756836,100.0,296.181488,16.764832,497.51001,173.669952,68.994141,-0.418093,169.064087,247.48764,247.727966,198.519821,4.094488002180492,0
01/05/2020 11:40:00,552.133118,100.0,296.181488,16.858673,501.408142,173.93335,69.856255,-0.418093,169.195587,247.314056,247.487625,198.785187,4.105931441220128,0
01/05/2020 11:50:00,552.133118,100.0,296.044647,16.871185,498.825348,174.065048,69.200127,-0.418093,169.327103,247.073746,247.274002,198.785187,4.107454808028933,0
01/05/2020 12:00:00,550.756836,100.0,295.907837,16.821136,499.581085,174.065048,69.535828,-0.418093,169.327103,246.232605,246.446228,198.785187,4.1013578239407495,0
01/05/2020 12:10:00,550.068665,100.0,295.907837,16.805494,499.074493,174.065048,68.696594,-0.395203,169.327103,246.339417,246.526321,198.785187,4.099450450975106,0
01/05/2020 12:20:00,550.756836,100.0,296.044647,16.864929,498.782593,174.328461,68.650818,-0.395203,169.72168,246.739944,246.98027,198.917877,4.106693195260634,0
01/05/2020 12:30:00,543.937683,100.0,295.907837,16.561506,499.929016,174.591904,68.711845,-0.395203,170.116302,246.179184,246.392822,198.121811,4.0695830253233565,0
01/05/2020 12:40:00,549.443054,100.0,296.044647,16.821136,498.586639,174.460175,69.261169,-0.395203,169.85321,246.499634,246.713242,198.785187,4.1013578239407495,0
01/05/2020 12:50:00,550.068665,100.0,295.907837,16.846161,501.790161,174.591904,69.37561,-0.395203,169.85321,246.593079,246.766663,198.785187,4.104407509007847,0
01/05/2020 13:00:00,551.445007,100.0,295.771027,16.736679,501.855194,174.460175,69.619751,-0.395203,169.327103,247.460938,247.701263,198.652496,4.091048643074291,0
01/05/2020 13:10:00,545.314026,100.0,295.771027,16.617811,499.770355,173.538269,69.802849,-0.395203,168.932571,246.059021,246.205887,198.254471,4.076494940509555,0
01/05/2020 13:20:00,549.380493,100.0,295.771027,16.749189,498.831696,174.065048,69.299316,-0.395203,169.458618,246.739944,246.953583,198.519821,4.092577305317518,0
01/05/2020 13:30:00,549.380493,100.0,295.907837,16.792984,500.757874,174.460175,69.718925,-0.395203,169.72168,246.739944,246.92688,198.652496,4.097924352644885,0
01/05/2020 13:40:00,549.693237,100.0,295.907837,16.830519,498.758575,174.591904,69.078064,-0.395203,169.85321,247.180557,247.30072,198.785187,4.102501553930236,0
01/05/2020 13:50:00,550.068665,100.0,296.044647,16.846161,500.369659,174.591904,69.230644,-0.395203,169.85321,247.1138,247.327423,198.785187,4.104407509007847,0
01/05/2020 14:00:00,550.068665,100.0,295.907837,16.846161,501.17688,174.591904,69.718925,-0.395203,169.984741,247.140488,247.274002,198.785187,4.104407509007847,0
01/05/2020 14:10:00,550.068665,100.0,296.044647,16.846161,500.072601,174.591904,68.986504,-0.395203,169.984741,246.953568,247.167191,198.785187,4.104407509007847,0
01/05/2020 14:20:00,549.380493,100.0,295.907837,16.824265,500.229248,174.591904,69.25354,-0.395203,169.984741,246.726593,246.900162,198.785187,4.101739265238589,0
01/05/2020 14:30:00,550.068665,100.0,295.907837,16.839903,501.32077,174.591904,69.535828,-0.395203,169.984741,246.606445,246.79335,198.785187,4.103645086992782,0
01/05/2020 14:40:00,550.068665,100.0,296.044647,16.843033,498.605347,174.591904,69.047546,-0.395203,169.984741,246.846756,247.006973,198.785187,4.104026437536678,0
01/05/2020 14:50:00,550.068665,100.0,296.044647,16.843033,500.169556,174.591904,69.322205,-0.395203,169.984741,246.245941,246.392822,198.785187,4.104026437536678,0
01/05/2020 15:00:00,549.505615,100.0,296.044647,16.839903,499.440826,174.591904,68.605034,-0.433349,169.984741,246.726593,246.953583,198.917877,4.103645086992782,0
01/05/2020 15:10:00,550.068665,100.0,296.044647,16.852415,498.902557,174.591904,68.955986,-0.433349,169.984741,247.047028,247.274002,198.917877,4.105169302233466,0
01/05/2020 15:20:00,550.756836,100.0,296.044647,16.902466,499.242615,174.723618,69.085693,-0.433349,169.984741,247.247314,247.434235,198.917877,4.111260877151923,0
01/05/2020 15:30:00,533.740234,100.0,295.497406,16.639708,492.812195,174.591904,67.10968,-0.433349,170.116302,243.815979,243.989563,198.652496,4.079179819522547,0
01/05/2020 15:40:00,514.784241,100.0,292.216064,15.860824,502.354523,172.484985,68.002312,-0.433349,167.749283,230.891785,231.065353,196.397659,3.9825650026082435,0
01/05/2020 15:50:00,484.191895,100.0,290.440125,15.172653,488.729553,171.168839,62.318417,-0.433349,167.223511,217.206573,217.420181,195.071991,3.895208980273074,0
01/05/2020 16:00:00,463.796997,100.0,286.345703,14.312439,500.124573,168.012192,64.363098,-0.402834,163.676666,211.47879,211.759186,192.025009,3.7831784256098735,0
01/05/2020 16:10:00,458.354156,100.0,285.800201,14.149779,497.808685,167.092072,63.523865,-0.402834,163.282806,210.330566,210.584259,191.627777,3.761619199227907,0
01/05/2020 16:20:00,459.042328,100.0,285.527496,14.087219,499.079224,166.6978,63.417053,-0.402834,162.888977,210.797867,211.091614,191.230606,3.75329441957329,0
01/05/2020 16:30:00,460.418671,100.0,285.800201,14.143524,501.721375,166.6978,63.821411,-0.402834,162.888977,211.265167,211.572266,191.495377,3.7607876834514333,0
01/05/2020 16:40:00,460.418671,100.0,285.800201,14.137267,498.224976,166.6978,63.623043,-0.402834,162.888977,210.73111,211.064911,191.495377,3.759955717824347,0
01/05/2020 16:50:00,461.106873,100.0,285.936584,14.14665,500.683563,166.6978,64.065552,-0.402834,162.888977,211.412048,211.705765,191.495377,3.7612032649140352,0
01/05/2020 17:00:00,459.730499,100.0,285.800201,14.109116,499.95639,166.6978,64.363098,-0.433349,162.888977,210.744476,211.038193,191.362991,3.7562103242496954,0
01/05/2020 17:10:00,458.354156,100.0,285.663849,14.087219,501.366943,166.6978,63.836666,-0.433349,162.888977,210.744476,211.064911,191.362991,3.75329441957329,0
