TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/11/2019 03:10:00,516.786194,100.0,291.94278,13.101882,494.895233,170.642517,65.171806,-0.189209,166.435059,231.132111,231.385803,195.337082,3.619652193236251,0
01/11/2019 03:20:00,517.474365,100.0,291.396271,12.957993,499.399689,169.72168,67.285156,-0.189209,165.646729,232.654175,232.93457,194.541885,3.599721239207281,0
01/11/2019 03:30:00,518.850647,100.0,291.396271,12.992401,501.171417,169.458618,66.407776,-0.189209,165.51535,232.774353,233.068069,194.409363,3.604497329725741,0
01/11/2019 03:40:00,518.850647,100.0,291.396271,12.973631,500.360596,169.458618,66.468811,-0.189209,165.384003,232.667542,232.907867,194.409363,3.6018926969025604,0
01/11/2019 03:50:00,519.538818,100.0,291.532898,12.945479,497.767212,169.327103,66.346741,-0.189209,165.384003,233.028015,233.25499,194.409363,3.5979826291965336,0
01/11/2019 04:00:00,520.22699,100.0,291.669495,12.954864,500.904877,169.327103,67.018127,-0.189209,165.384003,233.842468,234.162903,194.409363,3.59928659597982,0
01/11/2019 04:10:00,520.8526,100.0,291.806122,12.970505,499.893555,169.327103,67.170715,-0.234986,165.384003,233.815765,234.082794,194.409363,3.6014587322361478,0
01/11/2019 04:20:00,520.22699,100.0,291.806122,12.989272,500.156158,169.458618,66.995232,-0.234986,165.51535,233.522034,233.81575,194.409363,3.604063262485829,0
01/11/2019 04:30:00,519.664001,100.0,291.669495,12.979889,500.034546,169.458618,67.102043,-0.234986,165.51535,233.388504,233.655533,194.409363,3.6027613021125893,0
01/11/2019 04:40:00,519.60144,100.0,291.532898,12.964248,500.078918,169.458618,66.86554,-0.234986,165.384003,233.041382,233.308411,194.409363,3.6005899516607,0
01/11/2019 04:50:00,519.538818,100.0,291.532898,12.951735,500.161804,169.458618,67.529297,-0.234986,165.384003,232.921204,233.201599,194.409363,3.5988519002593033,0
01/11/2019 05:00:00,519.538818,100.0,291.669495,12.948608,499.86084,169.327103,66.522217,-0.234986,165.384003,233.562073,233.842453,194.409363,3.5984174299266614,0
01/11/2019 05:10:00,520.22699,100.0,291.669495,12.973631,500.005585,169.327103,66.60614,-0.212099,165.384003,233.495316,233.842453,194.409363,3.6018926969025604,0
01/11/2019 05:20:00,520.22699,100.0,291.669495,12.97676,501.443481,169.458618,66.827393,-0.212099,165.384003,233.441925,233.655533,194.409363,3.602327025687701,0
01/11/2019 05:30:00,520.22699,100.0,291.669495,12.986144,501.424164,169.458618,66.285698,-0.212099,165.51535,233.108124,233.361801,194.409363,3.603629281710315,0
01/11/2019 05:40:00,520.22699,100.0,291.669495,12.973631,500.428192,169.327103,66.941826,-0.212099,165.384003,233.214935,233.468613,194.409363,3.6018926969025604,0
01/11/2019 05:50:00,519.538818,100.0,291.532898,12.967376,500.379944,169.458618,67.254639,-0.212099,165.51535,233.348465,233.682251,194.409363,3.6010242987239063,0
01/11/2019 06:00:00,519.538818,100.0,291.532898,12.948608,497.664795,169.327103,66.773987,-0.212099,165.384003,233.548737,233.76236,194.409363,3.5984174299266614,0
01/11/2019 06:10:00,520.22699,100.0,291.669495,12.989272,497.639191,169.327103,66.316216,-0.212099,165.384003,232.720932,232.907867,194.409363,3.604063262485829,0
01/11/2019 06:20:00,453.662079,100.0,286.6185,11.572266,493.34079,167.749283,60.746765,-0.212099,164.333267,204.42923,204.763016,190.701096,3.4018033452861443,0
01/11/2019 06:30:00,432.579041,100.0,280.35040300000003,10.671388,511.427948,162.888992,63.760372,-0.212099,159.346771,199.676132,199.956497,186.071609,3.266709047344131,0
01/11/2019 06:40:00,418.315094,100.0,280.078186,10.424271,499.859711,161.314178,62.265011,-0.212099,158.035767,193.788147,194.18869,185.939438,3.2286639651719717,0
01/11/2019 06:50:00,387.159729,100.0,278.03717,9.808044,487.251251,160.264725,57.244869,-0.212099,157.51152,169.261551,169.461807,184.221619,3.1317796857378077,1
01/11/2019 07:00:00,369.392365,100.0,271.650635,9.094849,512.802917,156.72522,62.898254,-0.212099,152.927734,177.606201,178.033432,179.865005,3.015766735011181,0
01/11/2019 07:10:00,360.571289,100.0,271.650635,8.89778,500.691681,154.891388,59.533688,-0.212099,152.273407,172.132111,172.505936,179.601151,2.9829146819847194,1
01/11/2019 07:20:00,357.818573,100.0,271.107727,8.807066,500.55661,154.49855,58.770748,-0.212099,151.88089,171.517929,171.891785,179.205414,2.9676701299167334,1
01/11/2019 07:30:00,358.506744,100.0,271.107727,8.794557,499.143341,154.236694,58.824154,-0.212099,151.619232,171.825027,172.238907,179.205414,2.9655618354706412,1
01/11/2019 07:40:00,359.194916,100.0,271.107727,8.791428,498.883575,154.105759,59.16748,-0.212099,151.619232,172.118759,172.505936,179.205414,2.965034232517392,1
01/11/2019 07:50:00,359.883118,100.0,271.243439,8.78517,499.684418,153.974838,59.136963,-0.212099,151.488403,172.412491,172.853088,179.205414,2.96397874486306,1
01/11/2019 08:00:00,359.883118,100.0,271.379181,8.80394,501.247375,153.974838,59.136963,-0.212099,151.488403,172.332382,172.746277,179.205414,2.967143407386977,1
01/11/2019 08:10:00,359.883118,100.0,271.379181,8.788299,500.26825,153.974838,59.342953,-0.242614,151.488403,172.185501,172.559357,179.205414,2.9645065356649156,1
01/11/2019 08:20:00,359.883118,100.0,271.379181,8.78517,501.756409,153.974838,59.480282,-0.242614,151.488403,172.58606,173.013306,179.205414,2.96397874486306,1
01/11/2019 08:30:00,359.883118,100.0,271.379181,8.78517,499.435272,153.974838,59.953308,-0.242614,151.488403,172.332382,172.719559,179.073517,2.96397874486306,1
01/11/2019 08:40:00,359.194916,100.0,271.379181,8.775786,499.40329,153.974838,59.075924,-0.242614,151.488403,172.145462,172.559357,179.073517,2.9623953146060704,1
01/11/2019 08:50:00,359.883118,100.0,271.379181,8.791428,500.154358,153.974838,59.487915,-0.242614,151.422974,172.17215,172.559357,179.205414,2.965034232517392,1
01/11/2019 09:00:00,359.883118,100.0,271.379181,8.791428,501.225922,153.974838,59.144592,-0.242614,151.422974,172.238922,172.639465,179.205414,2.965034232517392,1
01/11/2019 09:10:00,360.321014,100.0,271.379181,8.807066,499.552521,153.974838,58.885189,-0.227358,151.422974,172.185501,172.639465,179.205414,2.9676701299167334,1
01/11/2019 09:20:00,359.883118,100.0,271.379181,8.794557,501.674591,153.974838,59.67865,-0.227358,151.422974,172.07869,172.479248,179.205414,2.9655618354706412,1
01/11/2019 09:30:00,360.258453,100.0,271.379181,8.791428,498.958099,153.974838,59.37347,-0.227358,151.422974,172.238922,172.639465,179.205414,2.965034232517392,1
01/11/2019 09:40:00,359.883118,100.0,271.379181,8.80394,499.791046,153.843933,58.862305,-0.227358,151.422974,171.971893,172.372437,179.205414,2.967143407386977,1
01/11/2019 09:50:00,359.883118,100.0,271.379181,8.807066,501.311493,153.843933,59.335327,-0.227358,151.488403,172.305679,172.746277,179.205414,2.9676701299167334,1
01/11/2019 10:00:00,360.571289,100.0,271.379181,8.800811,499.406433,153.974838,59.159851,-0.227358,151.488403,172.385773,172.77298,179.205414,2.9666160857111255,1
01/11/2019 10:10:00,359.883118,100.0,271.379181,8.800811,501.831268,153.843933,59.709167,-0.265504,151.488403,172.492599,172.933197,179.205414,2.9666160857111255,1
01/11/2019 10:20:00,359.883118,100.0,271.379181,8.80394,501.300751,153.843933,59.12933,-0.265504,151.488403,171.771606,172.212204,179.205414,2.967143407386977,1
01/11/2019 10:30:00,360.508698,100.0,271.379181,8.766402,502.144836,153.843933,59.320065,-0.265504,151.357574,173.400482,173.894501,179.205414,2.9608110375368435,1
01/11/2019 10:40:00,456.977814,100.0,279.805969,10.752715,504.246094,156.201172,67.61322,-0.265504,152.011719,210.050201,210.290512,185.807266,3.279133269630864,0
01/11/2019 10:50:00,465.17334,100.0,284.436859,11.200027,503.791626,159.871262,66.674805,-0.265504,156.725281,207.086166,207.406601,188.319412,3.3466441400304276,0
01/11/2019 11:00:00,548.567139,100.0,293.309448,13.239517,508.976746,165.515289,73.487854,-0.265504,160.395966,235.925278,236.299118,194.806931,3.638614708924263,0
01/11/2019 11:10:00,558.201538,100.0,295.223846,13.761902,504.798004,169.984741,71.77124,-0.273132,166.040863,250.491699,250.691971,196.397659,3.7097037617578037,0
01/11/2019 11:20:00,564.27002,100.0,295.497406,13.952713,505.019958,172.22171,71.702576,-0.273132,167.880798,252.854919,253.09523,197.193314,3.735333050746613,0
01/11/2019 11:30:00,643.722534,100.0,302.619141,15.210189,505.402008,175.777618,82.498161,-0.273132,170.642578,278.20929,278.436249,200.776123,3.9000242306939583,1
01/11/2019 11:40:00,660.050964,100.0,303.441956,15.670012,501.830475,179.469238,81.369019,-0.273132,175.05304,283.910339,284.017151,201.705627,3.9585365982898275,1
01/11/2019 11:50:00,720.422302,100.0,307.01004,16.696012,540.377197,181.976593,96.528618,-0.273132,176.370728,292.228302,292.054749,203.831223,4.086075378648808,1
01/11/2019 12:00:00,707.53479,100.0,307.834045,17.049484,500.115936,184.221619,84.680168,-0.273132,179.139542,288.302979,288.262939,205.559296,4.129102081566887,1
01/11/2019 12:10:00,727.429138,100.0,309.89502,17.65007,501.336243,185.146484,86.274712,-0.212099,179.667191,290.519318,290.532654,207.022202,4.201198638484022,1
01/11/2019 12:20:00,724.551392,100.0,309.89502,17.847136,496.884338,185.939438,85.267639,-0.212099,180.326874,289.504608,289.304352,207.554337,4.224587080413896,1
01/11/2019 12:30:00,722.486877,100.0,309.620148,17.765806,502.190216,185.807266,85.023491,-0.212099,180.326874,289.411133,289.357727,207.421295,4.214950296266849,1
01/11/2019 12:40:00,720.422302,100.0,309.620148,17.768934,502.969727,185.675095,84.725945,-0.212099,180.194946,288.877075,288.877106,207.421295,4.215321340064124,1
01/11/2019 12:50:00,719.734131,100.0,309.482697,17.662582,500.433167,185.542938,84.237663,-0.212099,180.062988,288.169464,288.049316,207.155228,4.202687473510254,1
01/11/2019 13:00:00,719.671631,100.0,309.482697,17.643812,501.285736,185.410782,83.726494,-0.212099,179.931061,288.516602,288.423157,207.022202,4.200453785009424,1
01/11/2019 13:10:00,720.422302,100.0,309.620148,17.684479,498.784729,185.410782,83.421326,-0.212099,179.931061,288.369751,288.289642,207.155228,4.205291785358062,1
01/11/2019 13:20:00,720.046997,100.0,309.757568,17.65007,497.154572,185.410782,83.215332,-0.212099,179.931061,288.59671,288.449829,207.155228,4.201198638484022,1
01/11/2019 13:30:00,720.735168,100.0,309.620148,17.659454,499.311371,185.410782,83.116142,-0.212099,179.931061,288.369751,288.316315,207.155228,4.202315314204778,1
01/11/2019 13:40:00,720.422302,100.0,309.620148,17.640686,503.897034,185.278625,84.2453,-0.212099,179.667191,288.63678,288.503265,207.022202,4.2000816658727,1
01/11/2019 13:50:00,719.796692,100.0,309.620148,17.600019,499.450531,185.014343,84.12323,-0.212099,179.403351,288.516602,288.449829,206.889191,4.195237657153644,1
01/11/2019 14:00:00,719.296265,100.0,309.620148,17.553099,498.527252,185.014343,84.039307,-0.212099,179.403351,287.889099,287.782257,206.889191,4.189641870136397,1
01/11/2019 14:10:00,719.108582,100.0,309.620148,17.556227,502.361115,185.014343,84.53521,-0.212099,179.403351,288.40979,288.343048,206.889191,4.190015155103857,1
01/11/2019 14:20:00,719.796692,100.0,309.620148,17.571869,497.78653,185.014343,84.306335,-0.212099,179.271454,288.543304,288.476563,206.889191,4.191881319884903,1
01/11/2019 14:30:00,719.671631,100.0,309.482697,17.553099,498.110016,185.014343,83.360291,-0.212099,179.403351,288.59671,288.449829,206.889191,4.189641870136397,1
01/11/2019 14:40:00,719.108582,100.0,309.620148,17.546844,504.41687,185.014343,84.53521,-0.212099,179.403351,288.329712,288.343048,206.889191,4.188895319771073,1
01/11/2019 14:50:00,720.422302,100.0,309.620148,17.562485,498.72348,185.014343,83.940117,-0.212099,179.403351,288.663452,288.583374,206.889191,4.190761863909711,1
01/11/2019 15:00:00,720.422302,100.0,309.620148,17.587507,496.225983,185.014343,83.695984,-0.212099,179.403351,288.810333,288.743561,206.889191,4.193746177345501,1
01/11/2019 15:10:00,648.477112,100.0,305.637207,16.151733,489.204926,183.297012,75.326538,-0.242614,178.348175,276.660522,276.727264,204.362839,4.018921870352794,1
01/11/2019 15:20:00,618.635498,100.0,300.837158,15.056914,503.5755,179.073517,76.058952,-0.242614,174.196808,272.775269,272.988892,200.51059,3.8803239555480418,1
01/11/2019 15:30:00,540.559326,100.0,296.044647,14.068449,485.25354,176.436539,64.164734,-0.242614,172.353409,243.482208,243.722534,198.652496,3.750793116128907,0
01/11/2019 15:40:00,526.983643,100.0,291.396271,13.217621,502.737396,171.30043,68.269348,-0.242614,166.566467,234.883881,235.070786,195.071991,3.635604626468615,0
01/11/2019 15:50:00,515.472412,100.0,290.98645,12.942351,499.2453,169.72168,66.720573,-0.242614,165.51535,231.986603,232.266998,194.409363,3.597547914899814,0
01/11/2019 16:00:00,517.474365,100.0,291.259644,12.904816,501.779694,169.195587,66.35437,-0.242614,165.121277,232.534027,232.827759,194.276855,3.592327379290479,0
01/11/2019 16:10:00,518.850647,100.0,291.532898,12.939225,497.863251,169.195587,66.903687,-0.219727,164.989929,233.708954,233.94928,194.276855,3.597113426068186,0
01/11/2019 16:20:00,519.538818,100.0,291.669495,12.989272,497.443726,169.195587,66.842651,-0.219727,165.25264,233.228302,233.468613,194.409363,3.604063262485829,0
01/11/2019 16:30:00,520.22699,100.0,291.806122,13.001785,499.897308,169.327103,67.10968,-0.219727,165.384003,233.12149,233.415222,194.541885,3.6057988019300247,0
01/11/2019 16:40:00,519.538818,100.0,291.806122,12.986144,497.920929,169.458618,66.186523,-0.219727,165.384003,233.241653,233.495331,194.541885,3.603629281710315,0
01/11/2019 16:50:00,519.538818,100.0,291.806122,13.004913,497.687225,169.458618,66.445923,-0.219727,165.51535,233.428558,233.76236,194.541885,3.606232521621422,0
01/11/2019 17:00:00,519.538818,100.0,291.806122,13.001785,499.416687,169.458618,66.567993,-0.219727,165.51535,233.615479,233.895874,194.541885,3.6057988019300247,0
01/11/2019 17:10:00,520.22699,100.0,291.806122,13.004913,499.407043,169.458618,66.50695,-0.242614,165.51535,233.268356,233.575439,194.541885,3.606232521621422,0
01/11/2019 17:20:00,519.538818,100.0,291.806122,12.998656,499.218048,169.458618,66.842651,-0.242614,165.51535,233.108124,233.415222,194.541885,3.6053648913806216,0
01/11/2019 17:30:00,519.538818,100.0,291.806122,12.995527,501.049896,169.590149,66.316216,-0.242614,165.646729,232.894501,233.174881,194.674408,3.6049309286032094,0
01/11/2019 17:40:00,518.850647,100.0,291.669495,12.989272,501.574829,169.458618,66.873169,-0.242614,165.51535,233.174896,233.388519,194.541885,3.604063262485829,0
01/11/2019 17:50:00,597.55249,100.0,296.728851,14.572065,514.548157,171.563629,76.394646,-0.242614,166.30365,260.799011,260.945862,198.254471,3.8173374228642665,1
01/11/2019 18:00:00,618.072449,100.0,300.700134,14.687804,496.700623,175.118835,77.06604,-0.242614,170.708374,271.920776,271.974182,199.315979,3.832467090530589,1
01/11/2019 18:10:00,644.410706,100.0,301.111237,15.066298,515.53125,177.095581,81.414795,-0.234986,172.550873,274.924866,275.045013,199.846863,3.8815329445980487,1
01/11/2019 18:20:00,708.222961,100.0,308.383484,16.858673,493.61142,181.184586,85.443108,-0.234986,175.580048,286.27356,286.206818,204.761612,4.105931441220128,1
01/11/2019 18:30:00,718.42041,100.0,308.795654,16.990051,502.356873,183.429092,86.480713,-0.234986,178.084473,290.879822,290.879822,205.160431,4.121898955578605,1
01/11/2019 18:40:00,727.241455,100.0,310.169922,17.634428,505.658508,185.146484,88.754265,-0.234986,179.535278,290.9599,290.746277,206.75618,4.199336614276117,1
01/11/2019 18:50:00,721.110535,100.0,309.345276,17.528076,496.715942,185.278625,85.122681,-0.234986,179.799133,289.811707,289.704895,206.75618,4.186654511659637,1
01/11/2019 19:00:00,720.422302,100.0,309.345276,17.49054,495.170319,185.014343,84.390251,-0.234986,179.535278,289.411133,289.38446,206.623169,4.18216929356046,1
01/11/2019 19:10:00,720.109497,100.0,309.482697,17.465513,500.95282,184.882217,84.214775,-0.212099,179.403351,289.117432,289.064026,206.623169,4.179176114977688,1
01/11/2019 19:20:00,721.110535,100.0,309.482697,17.499922,498.839386,184.882217,84.725945,-0.212099,179.403351,289.264282,289.19751,206.623169,4.183290809876837,1
01/11/2019 19:30:00,719.734131,100.0,309.482697,17.496796,500.843048,184.882217,84.53521,-0.212099,179.403351,288.302979,288.129425,206.75618,4.182917163894117,1
01/11/2019 19:40:00,719.734131,100.0,309.482697,17.484283,502.83316,184.882217,85.305786,-0.212099,179.403351,288.396423,288.316315,206.623169,4.181421169889491,1
01/11/2019 19:50:00,719.796692,100.0,309.482697,17.499922,498.0737,185.014343,85.061638,-0.212099,179.271454,288.63678,288.476563,206.75618,4.183290809876837,1
01/11/2019 20:00:00,719.796692,100.0,309.482697,17.512434,498.34021,185.014343,84.451286,-0.212099,179.403351,288.903778,288.796997,206.75618,4.18478601603475,1
01/11/2019 20:10:00,720.422302,100.0,309.482697,17.531202,498.554535,185.014343,84.130852,-0.242614,179.403351,288.516602,288.423157,206.75618,4.187027824125367,1
01/11/2019 20:20:00,721.110535,100.0,309.482697,17.549973,497.720123,184.882217,84.420776,-0.242614,179.271454,288.529968,288.423157,206.75618,4.18926879061251,1
01/11/2019 20:30:00,719.108582,100.0,309.345276,17.478025,504.296478,184.882217,86.145012,-0.242614,179.271454,289.117432,289.01062,206.623169,4.180672792745206,1
01/11/2019 20:40:00,719.859314,100.0,309.482697,17.524948,501.185028,184.882217,85.336304,-0.242614,179.271454,288.957214,288.983887,206.623169,4.186280927028189,1
01/11/2019 20:50:00,720.422302,100.0,309.345276,17.503052,502.443726,184.882217,85.412598,-0.242614,179.271454,288.890442,288.770294,206.623169,4.183664900538761,1
01/11/2019 21:00:00,719.108582,100.0,309.345276,17.481155,500.093048,184.882217,85.572807,-0.242614,179.271454,288.449829,288.289642,206.623169,4.1810471176488795,1
01/11/2019 21:10:00,721.110535,100.0,309.345276,17.512434,500.460541,185.014343,85.298149,-0.242614,179.403351,289.491272,289.411133,206.623169,4.18478601603475,1
