TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/02/2019 04:00:00,512.031555,100.0,290.440125,12.760923,505.230316,170.774094,66.97998,-0.29602,167.355148,231.58606,231.786346,193.216965,3.5722434127589904,0
03/02/2019 04:10:00,502.52227800000003,100.0,289.347748,12.491914,502.440125,168.669586,68.261719,-0.288392,164.858734,230.290985,230.531311,192.422287,3.5343901878541932,0
03/02/2019 04:20:00,499.143982,100.0,288.392242,12.344894,498.96109,167.880737,67.49115,-0.288392,163.939468,225.858292,226.12532,191.892593,3.5135301336405242,0
03/02/2019 04:30:00,495.765686,100.0,288.528717,12.272948,499.006989,167.486374,67.468262,-0.288392,163.808167,226.499176,226.76619,191.760178,3.5032767518424803,0
03/02/2019 04:40:00,500.520325,100.0,288.255768,12.326124,501.497864,167.092072,67.689514,-0.288392,163.676865,226.525879,226.76619,191.362991,3.5108580147878383,0
03/02/2019 04:50:00,500.645447,100.0,288.528717,12.307357,503.249725,166.960648,67.987061,-0.288392,163.545578,226.472473,226.712799,191.495377,3.5081842882037995,0
03/02/2019 05:00:00,501.020782,100.0,288.938202,12.348021,499.29599,167.092072,67.041016,-0.288392,163.676865,226.205444,226.472458,191.760178,3.5139750995133703,0
03/02/2019 05:10:00,501.208466,100.0,289.757355,12.482527,495.26297,167.486374,66.88842,-0.288392,163.676865,220.958328,221.212006,192.554718,3.533061986436128,0
03/02/2019 05:20:00,503.773499,100.0,288.665222,12.335511,501.504517,167.223495,68.627922,-0.288392,163.545578,230.504608,230.771622,191.495377,3.5121946130589063,0
03/02/2019 05:30:00,500.520325,100.0,289.074707,12.335511,498.566528,167.354935,67.956543,-0.288392,163.676865,225.938416,226.205429,191.892593,3.5121946130589063,0
03/02/2019 05:40:00,499.143982,100.0,289.211212,12.272948,496.063934,167.354935,66.22467,-0.288392,163.939468,227.006516,227.220154,191.495377,3.5032767518424803,0
03/02/2019 05:50:00,499.143982,100.0,289.074707,12.282332,500.465118,167.354935,67.61322,-0.288392,163.808167,228.074631,228.341675,191.627777,3.5046158134665775,0
03/02/2019 06:00:00,500.833099,100.0,289.074707,12.307357,500.371002,167.223495,67.636108,-0.288392,163.808167,227.927765,228.208145,191.627777,3.5081842882037995,0
03/02/2019 06:10:00,498.518341,100.0,289.211212,12.241668,496.579559,167.223495,67.208862,-0.273132,163.676865,227.220154,227.487183,191.495377,3.498809511819699,0
03/02/2019 06:20:00,437.271118,100.0,283.891693,11.084291,492.785065,165.909424,61.044312,-0.273132,163.283005,222.266754,222.600555,188.054886,3.329307886032771,0
03/02/2019 06:30:00,389.099091,100.0,279.669861,9.714202,499.144104,161.839035,62.730408,-0.273132,159.019104,206.32515,206.872559,184.089523,3.1167614602340037,0
03/02/2019 06:40:00,390.412872,100.0,274.638428,9.617233,504.655609,158.953369,62.387085,-0.273132,156.135849,218.234619,218.568405,181.844574,3.101166393471979,0
03/02/2019 06:50:00,398.545837,100.0,276.54126,9.729843,503.710785,157.642517,63.386536,-0.273132,155.349945,185.630402,185.910797,182.108612,3.1192696260503037,0
03/02/2019 07:00:00,391.789215,100.0,274.774323,9.548415,501.027893,157.380402,62.188721,-0.273132,154.826111,188.754639,189.115128,181.448578,3.0900509704534,0
03/02/2019 07:10:00,402.737396,100.0,275.997467,9.711076,498.843781,157.249359,62.471004,-0.334169,154.69516,188.567719,188.928207,182.108612,3.116259937810067,0
03/02/2019 07:20:00,401.361053,100.0,276.677216,9.757995,502.585266,157.642517,63.302612,-0.334169,154.957047,187.205887,187.56636,182.768784,3.1237789614503777,0
03/02/2019 07:30:00,396.543884,100.0,276.949158,9.657897,498.485718,157.511459,61.746212,-0.334169,155.088013,187.419495,187.806702,182.372665,3.1077157205896424,0
03/02/2019 07:40:00,402.674835,100.0,276.677216,9.761123,502.668579,157.511459,62.677002,-0.334169,155.088013,187.219238,187.56636,182.5047,3.124279596963114,0
03/02/2019 07:50:00,400.610352,100.0,277.22113,9.711076,497.377289,157.642517,61.891174,-0.334169,155.218964,189.035034,189.435577,182.240631,3.116259937810067,0
03/02/2019 08:00:00,399.234009,100.0,276.813202,9.670409,502.18924,157.642517,62.562557,-0.334169,155.088013,188.434219,188.848114,182.240631,3.109728123164467,0
03/02/2019 08:10:00,399.234009,100.0,277.085144,9.698563,500.750427,157.642517,62.318417,-0.303651,155.218964,188.834763,189.168549,182.372665,3.1142515954880716,0
03/02/2019 08:20:00,395.918274,100.0,276.54126,9.642258,501.634796,157.511459,62.387085,-0.303651,155.218964,188.500977,188.928207,182.240631,3.1051985443768326,0
03/02/2019 08:30:00,401.298523,100.0,276.949158,9.786148,501.93219,157.511459,62.646481,-0.303651,155.088013,186.845398,187.219238,182.5047,3.1282819566017386,0
03/02/2019 08:40:00,399.92218,100.0,276.54126,9.679793,499.553314,157.511459,62.074276,-0.303651,155.218964,188.607788,188.981628,182.108612,3.111236570883031,0
03/02/2019 08:50:00,398.545837,100.0,276.813202,9.63913,497.84491,157.511459,61.662289,-0.303651,155.088013,188.62114,189.035034,182.108612,3.1046948320245584,0
03/02/2019 09:00:00,395.855713,100.0,276.813202,9.789277,500.20977800000003,157.642517,62.265011,-0.303651,155.088013,188.447571,188.848114,182.900833,3.1287820313981607,0
03/02/2019 09:10:00,397.982758,100.0,276.813202,9.829941,500.597046,157.904648,61.502071,-0.326538,155.480911,188.247299,188.661194,183.032883,3.1352736722653094,0
03/02/2019 09:20:00,401.298523,100.0,276.949158,9.901884,501.779846,158.035721,62.19635,-0.326538,155.611877,187.152466,187.539673,183.297012,3.1467259175212576,0
03/02/2019 09:30:00,399.234009,100.0,276.677216,9.826812,500.597046,158.035721,61.593628,-0.326538,155.742859,188.474258,188.901505,183.032883,3.134774633047805,0
03/02/2019 09:40:00,399.29657,100.0,276.677216,9.829941,501.302673,158.166794,62.19635,-0.326538,155.611877,187.553009,187.993622,183.164948,3.1352736722653094,0
03/02/2019 09:50:00,446.780365,100.0,279.533783,10.624466,507.751434,158.82225,66.278076,-0.326538,155.742859,199.275574,199.689468,184.882217,3.259519289711291,0
03/02/2019 10:00:00,495.077515,100.0,287.437012,11.866303,501.709381,161.707809,69.421379,-0.326538,158.49469,227.073273,227.407074,189.245422,3.444750063502431,0
03/02/2019 10:10:00,502.52227800000003,100.0,288.665222,12.49504,497.898102,165.778046,67.727661,-0.334169,162.298523,225.030518,225.297546,192.025009,3.534832386408159,0
03/02/2019 10:20:00,524.105835,100.0,290.030426,12.707747,504.790619,167.354935,69.520569,-0.334169,163.479919,227.754211,227.941132,192.687149,3.56479270084531,0
03/02/2019 10:30:00,588.731323,100.0,296.865692,14.437559,508.608795,170.642517,75.341797,-0.334169,166.172394,246.953583,247.140503,197.723846,3.7996788022147348,1
03/02/2019 10:40:00,598.178101,100.0,298.782318,14.91928,501.543335,174.328461,74.220276,-0.334169,170.379608,265.992737,266.152954,199.4487,3.8625483815740096,0
03/02/2019 10:50:00,606.373596,100.0,298.91925,15.294647,500.829529,176.304749,73.823547,-0.334169,171.827057,266.927307,267.007446,200.245087,3.910837122663126,0
03/02/2019 11:00:00,622.013855,100.0,299.467102,15.538635,511.258484,176.831955,76.989738,-0.334169,172.221924,282.081177,282.228058,200.51059,3.9419075331620856,1
03/02/2019 11:10:00,693.333374,100.0,305.911713,17.274702,512.144165,180.128876,83.413689,-0.334169,174.592102,287.662109,287.648743,204.761612,4.156284638953401,1
03/02/2019 11:20:00,704.844604,100.0,307.971405,17.637558,498.12854,182.900833,79.24041,-0.334169,177.754974,288.062653,288.022583,206.357162,4.199709275652304,1
03/02/2019 11:30:00,709.599304,100.0,309.207855,18.028564,499.425781,184.221619,81.086731,-0.334169,178.67804,288.810333,288.743561,207.421295,4.246005652374947,1
03/02/2019 11:40:00,700.089966,100.0,308.246124,17.775192,497.962677,184.221619,80.194084,-0.334169,178.941818,286.073303,286.100006,207.022202,4.216063566883213,1
03/02/2019 11:50:00,714.353882,100.0,309.482697,18.163071,496.952179,184.750092,81.34613,-0.334169,179.205627,287.034607,286.954498,207.820435,4.26181545822904,1
03/02/2019 12:00:00,723.800659,100.0,310.444855,18.397675,505.168732,185.146484,83.566284,-0.334169,179.337524,289.477905,289.38446,208.352707,4.289251100133915,1
03/02/2019 12:10:00,720.484863,100.0,310.307373,18.400803,497.253143,185.807266,82.002258,-0.303651,180.129089,290.813049,290.719604,208.352707,4.289615717054384,1
03/02/2019 12:20:00,719.045959,100.0,310.307373,18.313215,498.60672,185.675095,81.948845,-0.303651,179.997162,288.997253,288.930511,208.219635,4.279394232832493,1
03/02/2019 12:30:00,720.672607,100.0,310.169922,18.375778,499.608612,185.675095,82.315063,-0.303651,179.997162,288.903809,288.85040300000003,208.352707,4.286697796672866,1
03/02/2019 12:40:00,719.734131,100.0,310.169922,18.328857,500.119934,185.542938,81.651299,-0.303651,179.997162,289.851746,289.784973,208.352707,4.281221437860929,1
03/02/2019 12:50:00,721.798706,100.0,310.169922,18.419571,504.882294,185.410782,82.460014,-0.303651,179.865219,288.743591,288.663483,208.086563,4.291802768068449,1
03/02/2019 13:00:00,721.798706,100.0,310.169922,18.353882,500.053345,185.410782,81.34613,-0.303651,179.997162,290.092041,289.918518,208.086563,4.284143088179945,1
03/02/2019 13:10:00,719.734131,100.0,310.307373,18.253784,494.67981,185.675095,80.354309,-0.280763,179.997162,290.332397,290.238922,208.219635,4.272444733404986,1
03/02/2019 13:20:00,698.713623,100.0,308.108765,17.756422,505.978668,184.48584,80.491638,-0.280763,179.205627,288.22287,288.129425,206.889191,4.213836968844428,1
03/02/2019 13:30:00,695.335388,100.0,308.108765,17.665709,499.176392,183.957428,78.942863,-0.280763,178.67804,287.221497,287.221527,206.75618,4.2030594809019775,1
03/02/2019 13:40:00,700.089966,100.0,307.971405,17.678221,505.933868,183.693237,80.705261,-0.280763,178.414276,286.233521,286.23349,206.490158,4.20454765700188,1
03/02/2019 13:50:00,698.025452,100.0,308.108765,17.74391,505.760803,183.825333,81.063843,-0.280763,178.546158,287.635406,287.62207,206.75618,4.212352074554072,1
03/02/2019 14:00:00,702.09198,100.0,308.520874,17.837753,503.981812,184.089523,80.941772,-0.280763,178.67804,286.500549,286.367035,207.022202,4.223476411677944,1
03/02/2019 14:10:00,701.403809,100.0,308.383484,17.772064,502.859436,183.957428,80.331421,-0.288392,178.67804,286.767578,286.740845,206.75618,4.215692588412964,1
03/02/2019 14:20:00,698.713623,100.0,308.383484,17.725143,497.890259,183.957428,79.469292,-0.288392,178.67804,287.274933,287.274902,206.75618,4.210123869911668,1
03/02/2019 14:30:00,700.089966,100.0,308.246124,17.696991,502.068085,183.957428,79.980461,-0.288392,178.546158,286.580658,286.60733,206.75618,4.206779171765497,1
03/02/2019 14:40:00,699.401794,100.0,308.383484,17.718887,501.177826,183.957428,80.247498,-0.288392,178.546158,286.113342,286.0466,206.889191,4.209380833329291,1
03/02/2019 14:50:00,656.610107,100.0,305.225464,16.771086,501.935608,182.636734,76.211548,-0.288392,177.886826,279.49102800000003,279.477661,204.894547,4.095251640619902,1
03/02/2019 15:00:00,654.045044,100.0,303.990631,16.564636,497.476746,180.788666,75.654594,-0.288392,175.909607,282.041168,282.147949,203.831223,4.069967567438345,1
03/02/2019 15:10:00,649.853516,100.0,303.990631,16.517714,499.200806,180.656693,75.746155,-0.303651,175.646057,281.293457,281.346863,203.831223,4.064199060085517,1
03/02/2019 15:20:00,645.787048,100.0,303.716278,16.420746,500.744232,180.392776,75.799561,-0.303651,175.646057,283.002472,283.082581,203.698334,4.0522519664996155,1
03/02/2019 15:30:00,649.853516,100.0,303.990631,16.514585,500.917603,180.524734,76.409912,-0.303651,175.514297,281.400269,281.480377,203.831223,4.063814095157405,1
03/02/2019 15:40:00,649.165344,100.0,303.853455,16.461409,501.458588,180.392776,76.387024,-0.303651,175.514297,283.296204,283.26947,203.698334,4.057266197823357,1
03/02/2019 15:50:00,650.541687,100.0,304.127808,16.520844,497.320129,180.524734,75.601196,-0.303651,175.514297,281.186676,281.186646,203.831223,4.064584111566644,1
03/02/2019 16:00:00,651.605164,100.0,303.990631,16.523972,500.054535,180.524734,76.348877,-0.303651,175.646057,281.119904,281.240082,203.964127,4.06496888056969,1
03/02/2019 16:10:00,648.477112,100.0,303.990631,16.498947,504.266479,180.392776,76.959229,-0.29602,175.646057,281.800842,281.907654,203.831223,4.061889584909959,1
03/02/2019 16:20:00,647.163391,100.0,304.264984,16.508331,501.276245,180.524734,75.532532,-0.29602,175.646057,282.067871,282.174683,203.964127,4.063044548119057,1
03/02/2019 16:30:00,648.101807,100.0,304.127808,16.483305,499.387146,180.524734,75.891106,-0.29602,175.777832,282.722107,282.788849,203.831223,4.059963669788192,1
03/02/2019 16:40:00,646.47522,100.0,303.990631,16.505201,501.402832,180.656693,75.71563,-0.29602,175.777832,281.947693,282.067841,203.964127,4.062659350720904,1
03/02/2019 16:50:00,645.787048,100.0,303.990631,16.508331,498.079468,180.656693,75.318901,-0.29602,175.777832,282.682007,282.842255,203.964127,4.063044548119057,1
03/02/2019 17:00:00,621.325684,100.0,300.56308,15.96405,509.559723,178.941605,73.678589,-0.29602,174.592102,269.998169,269.944763,202.236908,3.9955037229365713,0
03/02/2019 17:10:00,588.043152,100.0,298.91925,15.047531,494.42041,177.227417,70.91674,-0.303651,172.880142,264.791077,265.00473,200.377838,3.879114718592375,0
03/02/2019 17:20:00,546.002197,100.0,295.360626,14.049682,495.290375,175.118835,67.575073,-0.303651,171.300629,254.510483,254.777512,197.856491,3.7482905437012217,0
03/02/2019 17:30:00,520.8526,100.0,291.532898,13.23326,498.266724,171.695236,65.400696,-0.303651,167.749481,225.764832,225.965118,195.071991,3.637754802072289,0
03/02/2019 17:40:00,498.518341,100.0,289.620789,12.598266,498.73349,169.458618,65.850822,-0.303651,166.041016,226.005173,226.312241,192.952057,3.5494036118762264,0
03/02/2019 17:50:00,503.210419,100.0,289.211212,12.588882,499.233154,168.406616,66.491699,-0.303651,164.858734,227.300247,227.593994,192.687149,3.548081453405488,0
03/02/2019 18:00:00,504.837006,100.0,289.074707,12.579498,502.21463,168.012192,66.278076,-0.303651,164.464737,226.792908,227.033234,192.422287,3.5467588020613974,0
03/02/2019 18:10:00,486.256378,100.0,288.938202,12.319869,499.276794,167.749283,66.194153,-0.303651,164.070786,226.579269,226.979813,192.289856,3.5099670938628473,0
03/02/2019 18:20:00,548.692322,100.0,293.036072,13.461609,503.269836,168.801071,70.626831,-0.303651,164.464737,237.327179,237.634262,195.071991,3.669006541286074,0
03/02/2019 18:30:00,569.71283,100.0,297.823853,14.287415,497.631866,172.353348,72.740173,-0.303651,167.880936,256.166077,256.620026,198.254471,3.7798697067491625,0
03/02/2019 18:40:00,602.307068,100.0,298.508423,15.11322,508.364716,174.987091,74.822998,-0.303651,170.905884,268.94339,269.116974,199.4487,3.887572507362403,0
03/02/2019 18:50:00,598.928833,100.0,298.91925,15.200805,498.89859,176.041168,73.052979,-0.303651,171.563843,266.620239,266.793793,200.377838,3.8988209756284014,0
03/02/2019 19:00:00,627.456604,100.0,300.015045,15.598069,506.032593,176.700134,75.395203,-0.303651,171.958679,272.748535,272.88205,200.776123,3.9494390740964724,1
03/02/2019 19:10:00,671.624695,100.0,303.441956,16.724167,510.054291,178.809723,79.057312,-0.29602,173.801849,285.379028,285.405701,203.432571,4.089519164889682,1
03/02/2019 19:20:00,703.468323,100.0,308.108765,17.728271,500.037598,182.240631,80.018608,-0.29602,176.436737,287.43512,287.355011,206.623169,4.210495339030789,1
03/02/2019 19:30:00,708.911133,100.0,308.933044,17.919083,501.242004,183.693237,80.300903,-0.29602,178.28241,289.090729,289.090729,207.155228,4.2330937858734,1
03/02/2019 19:40:00,704.844604,100.0,308.383484,17.978514,504.372345,184.221619,82.040405,-0.29602,178.67804,286.714172,286.687439,207.288269,4.240107781648953,1
03/02/2019 19:50:00,699.401794,100.0,307.971405,17.825239,501.729706,183.825333,79.911797,-0.29602,178.414276,287.221497,287.221527,207.022202,4.221994670768782,1
03/02/2019 20:00:00,700.778198,100.0,308.246124,17.815857,500.461334,183.825333,79.614258,-0.29602,178.150543,286.620697,286.60733,207.155228,4.2208834383337335,1
03/02/2019 20:10:00,701.591492,100.0,308.246124,17.756422,501.389435,183.825333,80.209343,-0.303651,178.414276,287.141418,287.114685,206.889191,4.213836968844428,1
03/02/2019 20:20:00,719.108582,100.0,309.482697,18.300705,501.935486,184.48584,81.895447,-0.303651,178.67804,287.995911,288.022583,207.820435,4.2779323276555,1
03/02/2019 20:30:00,726.553284,100.0,309.89502,18.344498,510.233063,184.882217,83.894348,-0.303651,179.337524,292.628845,292.642212,207.953491,4.283047746640236,1
03/02/2019 20:40:00,722.486877,100.0,310.032471,18.382032,497.742096,185.542938,80.949402,-0.303651,179.997162,290.599426,290.532654,208.352707,4.287427200548133,1
03/02/2019 20:50:00,723.175049,100.0,310.169922,18.400803,502.101624,185.278625,81.735222,-0.303651,179.865219,289.985291,289.891815,208.352707,4.289615717054384,1
03/02/2019 21:00:00,720.735168,100.0,310.032471,18.300705,503.645416,185.278625,81.430054,-0.303651,179.733292,289.050659,289.01062,208.086563,4.2779323276555,1
03/02/2019 21:10:00,719.734131,100.0,310.032471,18.285065,501.799408,185.014343,81.513977,-0.242614,179.601379,290.105408,289.971924,207.953491,4.276103951028319,1
03/02/2019 21:20:00,720.422302,100.0,310.169922,18.266296,497.702667,185.278625,80.918884,-0.242614,179.733292,289.130768,289.090729,208.086563,4.273908749610829,1
03/02/2019 21:30:00,717.732239,100.0,310.169922,18.2444,499.337311,185.146484,81.407166,-0.242614,179.60141,289.34436,289.331055,207.953491,4.271346391947158,1
03/02/2019 21:40:00,720.735168,100.0,310.032471,18.303831,503.359131,185.146484,82.070923,-0.242614,179.601379,289.638123,289.57135,208.086563,4.278297675477947,1
03/02/2019 21:50:00,721.110535,100.0,310.032471,18.285065,506.193481,185.014343,82.589722,-0.242614,179.337524,288.089355,288.102722,208.086563,4.276103951028319,1
03/02/2019 22:00:00,718.42041,100.0,310.032471,18.219376,497.179688,185.146484,80.545044,-0.242614,179.469452,289.945221,289.918518,208.086563,4.26841609967913,1
03/02/2019 22:10:00,720.484863,100.0,309.89502,18.335112,502.388916,185.146484,82.13958,-0.250245,179.535431,288.289612,288.129425,208.086563,4.281951891369168,1
03/02/2019 22:20:00,719.108582,100.0,309.757568,18.191221,501.386261,185.014343,81.742859,-0.250245,179.535431,289.691528,289.57135,207.820435,4.265116762762773,1
03/02/2019 22:30:00,721.360718,100.0,310.032471,18.278809,502.02063,184.882217,81.880188,-0.250245,179.271606,289.678192,289.598083,207.953491,4.275372381442346,1
03/02/2019 22:40:00,717.732239,100.0,309.89502,18.184967,500.519318,185.014343,81.704712,-0.250245,179.403503,290.39917,290.372467,207.820435,4.264383542787867,1
03/02/2019 22:50:00,718.670654,100.0,310.032471,18.253784,496.12384,185.014343,80.491638,-0.250245,179.271606,289.437866,289.304352,207.953491,4.272444733404986,1
03/02/2019 23:00:00,717.732239,100.0,310.169922,18.22563,496.616638,185.278625,81.559753,-0.250245,179.535431,288.556641,288.396454,207.953491,4.269148627068399,1
03/02/2019 23:10:00,718.482971,100.0,309.89502,18.191221,509.207184,185.014343,83.924866,-0.303651,179.403503,287.675476,287.62207,207.687393,4.265116762762773,1
03/02/2019 23:20:00,716.981445,100.0,309.757568,18.016052,499.215363,184.617966,81.681824,-0.303651,179.139694,289.905151,289.731598,207.421295,4.244532011894833,1
03/02/2019 23:30:00,717.669617,100.0,310.444855,18.103636,507.175171,184.882217,84.268188,-0.303651,179.139694,289.170837,289.117401,207.820435,4.254836777127884,1
03/02/2019 23:40:00,723.175049,100.0,310.307373,18.2444,497.773621,184.750092,81.651299,-0.303651,179.139694,290.799683,290.719604,207.820435,4.271346391947158,1
03/02/2019 23:50:00,721.861206,100.0,310.307373,18.169325,498.792633,184.882217,81.97937,-0.303651,179.139694,290.599426,290.559387,207.687393,4.262549119951581,1
03/03/2019 00:00:00,719.108582,100.0,310.169922,18.22563,497.852081,185.014343,81.483452,-0.303651,179.271606,289.891785,289.865082,207.953491,4.269148627068399,1
03/03/2019 00:10:00,719.734131,100.0,309.89502,18.191221,502.806122,184.882217,82.864372,-0.273132,179.007797,288.703552,288.610046,207.687393,4.265116762762773,1
03/03/2019 00:20:00,721.110535,100.0,309.757568,18.206863,505.278809,185.014343,82.406616,-0.273132,179.403503,290.412537,290.39917,207.820435,4.266950081732853,1
03/03/2019 00:30:00,723.86322,100.0,310.444855,18.266296,498.62326,185.014343,82.017517,-0.273132,179.403503,291.413879,291.360443,207.953491,4.273908749610829,1
03/03/2019 00:40:00,723.800659,100.0,310.719788,18.294447,497.291779,185.278625,82.147217,-0.273132,179.403503,290.065369,289.998627,208.086563,4.277200836996084,1
03/03/2019 00:50:00,719.734131,100.0,310.032471,18.128662,498.649475,185.014343,81.544487,-0.273132,179.403503,289.891785,289.784973,207.820435,4.257776649849073,1
03/03/2019 01:00:00,718.42041,100.0,309.89502,18.219376,506.403534,185.278625,83.497612,-0.273132,179.535431,288.289612,288.209534,208.086563,4.26841609967913,1
03/03/2019 01:10:00,719.108582,100.0,310.032471,18.194351,502.631195,185.146484,82.620239,-0.326538,179.403503,290.559387,290.559387,207.953491,4.265483677146122,1
03/03/2019 01:20:00,708.911133,100.0,309.345276,18.072357,495.191284,185.014343,79.881287,-0.326538,179.403503,287.702148,287.675476,207.687393,4.251159488892413,1
03/03/2019 01:30:00,671.562195,100.0,306.598114,17.227783,491.935455,183.429092,76.104736,-0.326538,178.150543,284.204102,284.177399,205.958206,4.150636457219543,1
03/03/2019 01:40:00,637.654114,100.0,302.07074,16.370695,501.970978,180.524734,73.945618,-0.326538,175.909607,276.486938,276.59375,203.033966,4.046071551517596,0
03/03/2019 01:50:00,608.375488,100.0,300.837158,15.585556,491.391724,178.545944,72.06115,-0.326538,173.670166,271.787262,271.974182,202.10408,3.947854607251893,0
03/03/2019 02:00:00,614.506531,100.0,300.152039,15.607452,502.553345,177.754761,74.624634,-0.326538,173.011795,273.576355,273.709869,201.440033,3.950626785713882,0
03/03/2019 02:10:00,617.259155,100.0,300.152039,15.582428,497.012451,177.491074,73.587036,-0.326538,172.880142,273.910126,274.003571,201.440033,3.9474584228336087,0
03/03/2019 02:20:00,615.632568,100.0,300.56308,15.607452,498.706055,177.886612,74.174492,-0.326538,173.011795,274.390808,274.510925,201.57283,3.950626785713882,0
03/03/2019 02:30:00,617.259155,100.0,300.56308,15.619966,498.710815,177.754761,74.861145,-0.326538,173.011795,274.978271,275.151825,201.440033,3.9522102676856656,0
03/03/2019 02:40:00,619.261169,100.0,300.56308,15.648116,500.535431,177.62291,74.281303,-0.326538,173.143463,274.27063,274.377441,201.440033,3.9557699629781307,0
03/03/2019 02:50:00,576.094055,100.0,297.823853,14.909896,491.717926,176.96376,70.649719,-0.326538,172.616837,281.613892,281.854218,200.112335,3.8613334484346207,0
03/03/2019 03:00:00,570.401001,100.0,297.413177,14.459455,493.894257,174.987091,69.268799,-0.326538,170.248047,252.881622,253.09523,199.315979,3.802559006774254,0
03/03/2019 03:10:00,565.646362,100.0,295.497406,14.296798,499.124573,173.93335,69.779968,-0.303651,169.721893,245.658493,245.805359,197.856491,3.7811106833839183,0
03/03/2019 03:20:00,504.586761,100.0,291.94278,12.879791,497.762695,171.958466,67.132561,-0.303651,168.40683,226.098618,226.419067,194.674408,3.588842571080543,0
03/03/2019 03:30:00,518.850647,100.0,290.713287,12.89543,497.261108,169.458618,67.65136,-0.303651,165.646881,235.751709,236.058807,193.614395,3.591020746250291,0
03/03/2019 03:40:00,518.913269,100.0,290.849854,12.964248,499.783569,169.590149,67.803955,-0.303651,165.778259,234.857178,235.177597,193.879364,3.6005899516607,0
03/03/2019 03:50:00,465.17334,100.0,285.936584,11.872558,501.05069,167.749283,64.21051,-0.303651,164.727386,221.612549,221.959686,190.701096,3.445657847204217,0
03/03/2019 04:00:00,412.184143,100.0,279.805969,10.505598,496.934937,163.939255,59.671017,-0.303651,161.117569,214.843369,215.230545,185.939438,3.2412340242568107,1
03/03/2019 04:10:00,423.695343,100.0,277.22113,10.593186,505.987488,160.789413,62.997433,-0.273132,157.315063,196.351608,196.511841,185.542938,3.2547174992616488,0
03/03/2019 04:20:00,390.287781,100.0,275.997467,9.729843,496.358765,159.215591,60.411068,-0.273132,156.52887,186.044312,186.49826,182.768784,3.1192696260503037,0
03/03/2019 04:30:00,396.543884,100.0,275.046082,9.842453,502.333038,158.297882,61.593628,-0.273132,155.742859,187.779999,188.127136,182.900833,3.137268397826364,0
03/03/2019 04:40:00,400.610352,100.0,275.861542,9.876862,500.907745,158.166794,61.959835,-0.273132,155.480911,187.366089,187.753281,183.032883,3.142747524062345,0
03/03/2019 04:50:00,396.543884,100.0,275.861542,9.74861,499.644653,157.904648,61.311337,-0.273132,155.480911,188.848114,189.248657,182.768784,3.1222764131319316,0
03/03/2019 05:00:00,395.855713,100.0,275.997467,9.739226,500.151093,157.904648,61.616516,-0.273132,155.349945,188.460907,188.848114,182.768784,3.120773301603306,0
03/03/2019 05:10:00,397.920227,100.0,275.997467,9.736098,500.654144,157.904648,61.624146,-0.303651,155.349945,187.673187,188.047012,182.636734,3.1202721035191785,0
03/03/2019 05:20:00,399.234009,100.0,276.133423,9.757995,501.68277,157.773575,61.906429,-0.303651,155.349945,187.259277,187.646484,182.900833,3.1237789614503777,0
03/03/2019 05:30:00,402.674835,100.0,276.677216,9.839324,497.957092,157.904648,61.120602,-0.303651,155.349945,188.260651,188.607773,182.900833,3.1367696759564607,0
03/03/2019 05:40:00,399.234009,100.0,275.997467,9.742355,500.095825,157.773575,61.624146,-0.303651,155.349945,188.914871,189.302048,182.5047,3.121274579398615,0
03/03/2019 05:50:00,400.735443,100.0,276.405304,9.801786,499.839264,157.773575,61.853024,-0.303651,155.088013,187.312683,187.69989,182.768784,3.1307804138904407,0
03/03/2019 06:00:00,396.543884,100.0,276.405304,9.742355,498.428131,157.642517,61.227413,-0.303651,155.218964,187.619766,188.020325,182.636734,3.121274579398615,0
03/03/2019 06:10:00,400.610352,100.0,276.677216,9.79866,501.544617,157.642517,62.181087,-0.280763,155.088013,188.07373,188.447556,182.900833,3.130281137533816,0
03/03/2019 06:20:00,395.167511,100.0,276.405304,9.729843,498.335083,157.904648,61.219784,-0.280763,155.349945,188.474258,188.821396,182.636734,3.1192696260503037,0
03/03/2019 06:30:00,400.672882,100.0,276.133423,9.761123,498.665833,157.642517,60.906982,-0.280763,155.349945,188.62114,188.981628,182.372665,3.124279596963114,0
03/03/2019 06:40:00,397.920227,100.0,276.269348,9.745481,502.271729,157.773575,61.959835,-0.280763,155.218964,188.327393,188.794708,182.636734,3.12177529620567,0
03/03/2019 06:50:00,402.612305,100.0,276.269348,9.776764,499.377686,157.511459,61.097717,-0.280763,155.218964,187.820038,188.207245,182.5047,3.1267817320689337,0
03/03/2019 07:00:00,399.92218,100.0,276.405304,9.761123,500.936005,157.642517,61.715694,-0.280763,155.088013,187.152466,187.539673,182.636734,3.124279596963114,0
03/03/2019 07:10:00,401.986694,100.0,276.405304,9.826812,501.268066,157.642517,61.807251,-0.31891,155.218964,186.591705,186.925491,182.768784,3.134774633047805,0
03/03/2019 07:20:00,399.29657,100.0,276.405304,9.770507,499.31781,157.642517,61.296082,-0.31891,155.218964,188.060379,188.420853,182.636734,3.1257810224006417,0
03/03/2019 07:30:00,401.986694,100.0,276.269348,9.776764,499.715088,157.642517,61.494442,-0.31891,155.218964,187.379456,187.833405,182.5047,3.1267817320689337,0
03/03/2019 07:40:00,391.101044,100.0,275.725616,9.595337,500.859772,157.511459,61.097717,-0.31891,155.349945,186.898804,187.245941,182.108612,3.0976340971780383,0
