TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/21/2021 23:00:00,698.713623,100.0,310.169922,20.41214,500.742493,183.561157,84.130852,-0.433349,177.029663,286.660767,286.634064,206.889191,4.517979636961637,1
02/21/2021 23:10:00,700.778198,100.0,310.169922,20.415266,502.555847,183.561157,83.924866,-0.433349,177.029663,287.141418,287.06131,206.889191,4.518325574811979,1
02/21/2021 23:20:00,700.089966,100.0,310.169922,20.44342,501.019104,183.693237,83.695984,-0.433349,177.029663,286.994568,286.901062,206.889191,4.521440036094695,1
02/21/2021 23:30:00,700.778198,100.0,310.032471,20.415266,499.375854,183.561157,84.00116,-0.433349,177.029663,287.328308,287.194794,206.889191,4.518325574811979,1
02/21/2021 23:40:00,700.152527,100.0,310.032471,20.44342,500.366119,183.693237,83.650208,-0.433349,177.095581,286.674133,286.660767,207.022202,4.521440036094695,1
02/21/2021 23:50:00,698.713623,100.0,310.032471,20.405882,496.624786,183.561157,83.375549,-0.425721,176.963776,286.433777,286.393738,206.889191,4.5172870176689015,1
02/22/2021 00:00:00,699.401794,100.0,310.032471,20.42465,503.002319,183.693237,83.467102,-0.425721,177.095581,287.154724,287.114685,206.889191,4.519363893292949,1
02/22/2021 00:10:00,700.089966,100.0,310.032471,20.42465,499.791779,183.561157,83.650208,-0.425721,177.095581,286.87439,286.794281,206.889191,4.519363893292949,1
02/22/2021 00:20:00,700.152527,100.0,310.032471,20.430908,500.536102,183.561157,83.711235,-0.425721,177.095581,286.834351,286.847687,206.889191,4.520056194340951,1
02/22/2021 00:30:00,699.401794,100.0,310.169922,20.44342,500.460175,183.561157,83.367912,-0.425721,177.095581,286.540588,286.473846,206.889191,4.521440036094695,1
02/22/2021 00:40:00,700.778198,100.0,310.169922,20.440292,499.363495,183.693237,83.64257,-0.425721,176.963776,286.780945,286.767578,207.022202,4.521094115366323,1
02/22/2021 00:50:00,699.464417,100.0,310.169922,20.452805,498.813568,183.693237,83.398438,-0.479126,177.095581,286.607361,286.473846,206.889191,4.522477750083465,1
02/22/2021 01:00:00,698.713623,100.0,310.032471,20.42465,501.559814,183.693237,83.207703,-0.479126,177.095581,286.393738,286.286926,206.889191,4.519363893292949,1
02/22/2021 01:10:00,699.401794,100.0,310.169922,20.44342,499.476013,183.693237,83.528137,-0.479126,177.095581,286.820984,286.740845,207.022202,4.521440036094695,1
02/22/2021 01:20:00,700.089966,100.0,310.169922,20.468445,498.263489,183.693237,82.917786,-0.479126,177.095581,286.954468,286.927795,207.022202,4.524206560271093,1
02/22/2021 01:30:00,699.401794,100.0,310.032471,20.41214,500.715088,183.693237,83.879082,-0.479126,177.095581,286.513916,286.500549,206.889191,4.517979636961637,1
02/22/2021 01:40:00,700.840698,100.0,310.169922,20.434036,500.88855,183.561157,83.467102,-0.479126,177.095581,286.567261,286.473846,206.889191,4.52040219449553,1
02/22/2021 01:50:00,702.154541,100.0,310.169922,20.459059,500.150238,183.693237,84.100342,-0.448608,177.029663,286.607361,286.527222,207.022202,4.5231691323672605,1
02/22/2021 02:00:00,700.840698,100.0,310.169922,20.449675,500.478394,183.693237,83.467102,-0.448608,177.029663,287.061279,286.981171,207.022202,4.52213168760044,1
02/22/2021 02:10:00,699.464417,100.0,310.169922,20.42465,502.807678,183.693237,84.077454,-0.448608,177.029663,287.007874,286.927795,206.889191,4.519363893292949,1
02/22/2021 02:20:00,700.778198,100.0,310.169922,20.459059,501.632965,183.693237,83.757019,-0.448608,177.029663,286.660767,286.553955,207.022202,4.5231691323672605,1
02/22/2021 02:30:00,699.401794,100.0,310.169922,20.455933,497.297638,183.693237,83.009331,-0.448608,177.029663,286.740845,286.687439,207.022202,4.522823564986811,1
02/22/2021 02:40:00,641.72052,100.0,306.460815,19.004517,489.884033,181.71257,76.135254,-0.448608,175.843506,273.562988,273.576355,204.362839,4.3594170481843095,1
02/22/2021 02:50:00,600.305176,100.0,301.385345,17.556227,505.728973,177.62291,74.945068,-0.44098,172.024277,266.887268,267.007446,200.51059,4.190015155103857,0
02/22/2021 03:00:00,600.367676,100.0,301.385345,17.556227,502.032837,176.700134,74.327087,-0.44098,171.234634,265.218323,265.325134,200.51059,4.190015155103857,0
02/22/2021 03:10:00,598.928833,100.0,301.5224,17.524948,499.13739,176.304749,74.082947,-0.44098,170.839874,264.978027,265.058136,200.51059,4.186280927028189,0
02/22/2021 03:20:00,598.928833,100.0,301.5224,17.499922,497.339325,176.304749,73.876945,-0.44098,170.839874,265.19165,265.325134,200.377838,4.183290809876837,0
02/22/2021 03:30:00,600.993347,100.0,301.385345,17.531202,501.956207,176.172958,74.739075,-0.44098,170.708313,265.472046,265.618866,200.377838,4.187027824125367,0
02/22/2021 03:40:00,599.617004,100.0,301.385345,17.48741,498.556427,176.172958,74.235527,-0.44098,170.708313,265.311829,265.458649,200.377838,4.181795069106089,0
02/22/2021 03:50:00,584.664917,100.0,300.974182,17.371674,489.513275,176.041168,71.694946,-0.463867,170.708313,257.554626,257.688141,200.377838,4.167934020591017,0
02/22/2021 04:00:00,514.784241,100.0,294.676758,15.382233,493.485596,172.484985,66.003418,-0.463867,167.815002,233.068085,233.281708,195.734756,3.9220189953645046,0
02/22/2021 04:10:00,506.651276,100.0,292.216064,14.734726,497.917999,168.801071,67.689514,-0.463867,164.070572,226.859665,227.113342,193.216965,3.838583853454292,0
02/22/2021 04:20:00,500.520325,100.0,291.396271,14.572065,496.657074,168.275131,67.002869,-0.463867,163.676666,225.871643,226.098618,192.687149,3.8173374228642665,0
02/22/2021 04:30:00,499.206512,100.0,291.259644,14.522018,499.789215,167.617828,67.483513,-0.463867,163.282806,225.831604,226.12532,192.422287,3.810776561279866,0
02/22/2021 04:40:00,500.520325,100.0,291.259644,14.490738,501.195099,167.486374,67.552185,-0.463867,163.020264,226.485825,226.739502,192.422287,3.8066701984805564,0
02/22/2021 04:50:00,501.208466,100.0,291.259644,14.540786,501.199829,167.486374,67.918396,-0.456239,163.020264,226.592636,226.873001,192.554718,3.813238256390492,0
02/22/2021 05:00:00,499.832153,100.0,291.259644,14.509505,500.75351,167.486374,67.796326,-0.456239,163.020264,226.312256,226.525879,192.422287,3.809134416110831,0
02/22/2021 05:10:00,499.894684,100.0,291.259644,14.503251,501.168732,167.486374,67.727661,-0.456239,162.888977,226.565933,226.846298,192.422287,3.8083134062206594,0
02/22/2021 05:20:00,500.520325,100.0,291.259644,14.509505,501.744598,167.354935,67.74292,-0.456239,162.888977,226.405716,226.659378,192.422287,3.809134416110831,0
02/22/2021 05:30:00,501.208466,100.0,291.259644,14.503251,497.713654,167.486374,67.49115,-0.456239,162.888977,225.831604,226.07193,192.554718,3.8083134062206594,0
02/22/2021 05:40:00,499.832153,100.0,291.123047,14.456329,498.155914,167.486374,67.61322,-0.456239,163.020264,226.045227,226.25885,192.289856,3.8021479455697142,0
02/22/2021 05:50:00,499.206512,100.0,291.123047,14.456329,498.957214,167.354935,67.399597,-0.456239,162.888977,225.684723,225.965118,192.422287,3.8021479455697142,0
02/22/2021 06:00:00,499.832153,100.0,291.123047,14.456329,497.580139,167.354935,67.041016,-0.456239,162.888977,225.965103,226.178726,192.422287,3.8021479455697142,0
02/22/2021 06:10:00,499.143982,100.0,291.259644,14.459455,501.372681,167.486374,68.521111,-0.456239,162.888977,225.644684,225.911697,192.422287,3.802559006774254,0
02/22/2021 06:20:00,499.832153,100.0,291.123047,14.440688,501.324646,167.354935,68.315125,-0.456239,163.020264,226.058563,226.365662,192.289856,3.8000905252375237,0
02/22/2021 06:30:00,482.878082,100.0,290.576691,14.227981,493.567932,167.223495,65.72876,-0.456239,162.888977,215.978241,216.165161,192.157425,3.7719996023329587,0
02/22/2021 06:40:00,413.497894,100.0,283.48288,12.401199,494.747742,164.070572,60.89172,-0.456239,160.002411,190.023041,190.316772,186.864777,3.5215336147763803,0
02/22/2021 06:50:00,404.051178,100.0,279.397675,11.781844,500.527618,159.871262,62.409973,-0.486755,155.6772,188.447571,188.794708,184.089523,3.432469082162285,0
02/22/2021 07:00:00,399.29657,100.0,278.989471,11.675491,498.273468,158.82225,62.242126,-0.486755,155.153305,187.272629,187.646484,183.693237,3.4169417612830335,0
02/22/2021 07:10:00,396.794128,100.0,278.309204,11.534728,497.868042,158.297882,62.074276,-0.486755,154.629486,187.392807,187.779984,183.164948,3.3962814959894003,0
02/22/2021 07:20:00,398.608398,100.0,278.309204,11.553498,499.69342,158.035721,62.654114,-0.486755,154.367615,187.593079,187.940201,183.164948,3.3990436890396096,0
02/22/2021 07:30:00,399.234009,100.0,278.445251,11.550369,498.119812,158.035721,62.554928,-0.486755,154.367615,188.140488,188.474274,183.164948,3.3985833813517066,0
02/22/2021 07:40:00,399.92218,100.0,278.445251,11.559752,499.55899,157.904648,63.043209,-0.486755,154.367615,187.833405,188.233932,183.164948,3.399963529216159,0
02/22/2021 07:50:00,398.608398,100.0,278.309204,11.525344,501.286865,157.904648,63.592525,-0.456239,154.367615,187.51297,187.860092,183.032883,3.3948997039677034,0
02/22/2021 08:00:00,399.29657,100.0,278.445251,11.556624,500.493927,157.904648,63.050838,-0.456239,154.367615,187.726593,188.073715,183.164948,3.399503493158964,0
02/22/2021 08:10:00,399.984741,100.0,278.581299,11.600416,500.578369,157.904648,63.371273,-0.456239,154.367615,187.69989,188.127136,183.297012,3.4059383435405874,0
02/22/2021 08:20:00,399.29657,100.0,278.445251,11.550369,498.25769,157.904648,62.806698,-0.456239,154.367615,187.833405,188.153824,183.164948,3.3985833813517066,0
02/22/2021 08:30:00,400.610352,100.0,278.445251,11.603545,500.726379,157.904648,63.119507,-0.456239,154.367615,188.420868,188.768005,183.297012,3.4063976573500634,0
02/22/2021 08:40:00,399.29657,100.0,278.445251,11.591033,495.976105,158.035721,62.089535,-0.456239,154.49855,187.993622,188.367462,183.297012,3.4045606177596546,0
02/22/2021 08:50:00,399.92218,100.0,278.445251,11.594162,498.479065,157.904648,62.471004,-0.456239,154.49855,187.472916,187.860092,183.297012,3.4050201174148738,0
02/22/2021 09:00:00,399.92218,100.0,278.445251,11.616057,499.326782,158.035721,62.600708,-0.456239,154.49855,187.379456,187.726593,183.429092,3.4082337067754023,0
02/22/2021 09:10:00,399.92218,100.0,278.445251,11.59729,498.990509,157.904648,62.989803,-0.456239,154.367615,187.51297,187.88681,183.297012,3.4054794082478312,0
02/22/2021 09:20:00,399.92218,100.0,278.581299,11.625442,499.515167,158.035721,62.867737,-0.456239,154.49855,187.459564,187.833405,183.429092,3.409610241655195,0
02/22/2021 09:30:00,399.92218,100.0,278.445251,11.612929,502.489349,158.035721,63.40942,-0.456239,154.49855,187.713242,188.073715,183.429092,3.4077747871595037,0
02/22/2021 09:40:00,400.610352,100.0,278.445251,11.616057,501.574402,158.035721,63.20343,-0.456239,154.49855,187.953568,188.314056,183.297012,3.4082337067754023,0
02/22/2021 09:50:00,400.672882,100.0,278.445251,11.628571,498.99353,158.035721,62.539673,-0.463867,154.49855,187.779999,188.073715,183.429092,3.4100690608842514,0
02/22/2021 10:00:00,412.872314,100.0,278.581299,11.766206,504.857574,158.035721,64.72168,-0.463867,154.49855,197.913727,198.354324,183.429092,3.430190373725633,0
02/22/2021 10:10:00,485.630768,100.0,286.754913,13.514785,506.877655,161.051788,70.626831,-0.463867,156.332184,219.930267,220.223999,188.716248,3.676246047260711,0
02/22/2021 10:20:00,495.077515,100.0,290.440125,14.181059,497.341797,164.595856,67.826843,-0.463867,160.330307,225.364288,225.671387,191.495377,3.765774687896237,0
02/22/2021 10:30:00,501.208466,100.0,290.576691,14.446946,499.603638,166.434982,68.559265,-0.463867,161.904648,226.432404,226.686081,192.157425,3.80091383748698,0
02/22/2021 10:40:00,501.896637,100.0,290.849854,14.493864,498.801605,167.092072,67.971802,-0.463867,162.692093,226.913055,227.14003,192.289856,3.8070807714047783,0
02/22/2021 10:50:00,526.983643,100.0,292.079407,14.994355,511.093475,167.880737,72.900383,-0.456239,163.085876,242.053589,242.360687,193.216965,3.872254511263432,0
02/22/2021 11:00:00,596.238708,100.0,299.193176,16.927488,504.825256,171.826843,76.974487,-0.456239,166.106506,261.319702,261.453217,198.254471,4.114302857107143,1
02/22/2021 11:10:00,596.926819,100.0,300.426086,17.315369,501.667908,174.855362,76.417534,-0.456239,169.392853,265.485352,265.592194,199.714142,4.161173992997649,1
02/22/2021 11:20:00,598.928833,100.0,300.56308,17.456129,500.110809,175.645859,75.570671,-0.456239,170.182068,265.231689,265.298462,200.112335,4.178053254806597,1
02/22/2021 11:30:00,598.240662,100.0,300.56308,17.528076,502.664124,176.041168,75.769043,-0.456239,170.576736,265.258423,265.405273,200.377838,4.186654511659637,1
02/22/2021 11:40:00,601.681519,100.0,300.837158,17.609404,497.310944,176.436539,74.525452,-0.456239,170.839874,266.379913,266.446686,200.51059,4.196356038278926,0
02/22/2021 11:50:00,600.993347,100.0,300.974182,17.596893,500.580475,176.436539,75.128166,-0.448608,170.971466,266.126251,266.259766,200.51059,4.194865075303376,1
02/22/2021 12:00:00,600.305176,100.0,300.974182,17.606277,500.490753,176.436539,75.372314,-0.448608,170.839874,265.792419,265.859222,200.643356,4.1959834365736,1
02/22/2021 12:10:00,599.617004,100.0,300.837158,17.556227,502.401428,176.436539,75.234978,-0.448608,170.839874,265.966003,266.126221,200.51059,4.190015155103857,1
02/22/2021 12:20:00,600.993347,100.0,300.974182,17.593765,498.217896,176.436539,74.487297,-0.448608,170.839874,265.472046,265.618866,200.51059,4.194492221950114,0
02/22/2021 12:30:00,599.617004,100.0,300.974182,17.549973,500.667175,176.304749,75.006104,-0.448608,170.839874,265.231689,265.325134,200.377838,4.18926879061251,1
02/22/2021 12:40:00,599.617004,100.0,300.974182,17.553099,500.222046,176.436539,75.158691,-0.448608,170.839874,265.552124,265.725708,200.51059,4.189641870136397,1
02/22/2021 12:50:00,599.617004,100.0,300.974182,17.574997,504.247742,176.436539,75.677483,-0.463867,170.839874,266.01944,266.179657,200.51059,4.192254405448219,1
02/22/2021 13:00:00,600.993347,100.0,300.974182,17.609404,502.117767,176.436539,75.219727,-0.463867,170.839874,265.939331,266.01944,200.51059,4.196356038278926,1
02/22/2021 13:10:00,600.305176,100.0,301.111237,17.606277,500.463013,176.436539,75.311279,-0.463867,170.839874,265.645569,265.725708,200.643356,4.1959834365736,1
02/22/2021 13:20:00,598.928833,100.0,301.111237,17.540588,499.585205,176.304749,74.16687,-0.463867,170.839874,265.485352,265.565491,200.51059,4.18814851694636,0
02/22/2021 13:30:00,600.305176,100.0,301.111237,17.590635,499.55368,176.436539,74.342339,-0.463867,170.839874,265.285095,265.405273,200.51059,4.1941190970214475,0
02/22/2021 13:40:00,651.167297,100.0,304.127808,18.832474,507.066132,177.754761,80.148308,-0.463867,171.629425,276.059692,276.03302,202.901108,4.339639846807566,1
02/22/2021 13:50:00,699.401794,100.0,309.757568,20.180662,497.17981,181.316574,83.245842,-0.456239,174.657761,287.648773,287.595367,206.224167,4.4922891714581334,1
02/22/2021 14:00:00,719.108582,100.0,311.407288,20.962675,508.099762,183.693237,87.968437,-0.456239,176.766052,290.278992,290.21225,207.554337,4.578501392377205,1
02/22/2021 14:10:00,699.401794,100.0,309.89502,20.50598,495.917603,183.957428,83.657837,-0.456239,177.425156,286.847656,286.847687,207.022202,4.528352901442201,1
02/22/2021 14:20:00,700.089966,100.0,309.620148,20.487213,498.710236,183.825333,84.100342,-0.456239,177.293335,287.528564,287.408417,207.022202,4.526280260876474,1
02/22/2021 14:30:00,701.46637,100.0,309.89502,20.490341,502.095245,183.825333,84.222412,-0.456239,177.293335,287.728882,287.62207,207.022202,4.526625785284222,1
02/22/2021 14:40:00,699.401794,100.0,309.89502,20.455933,498.56485,183.825333,83.810425,-0.456239,177.293335,286.780884,286.714172,207.022202,4.522823564986811,1
02/22/2021 14:50:00,701.46637,100.0,310.032471,20.496597,499.712708,183.693237,83.345024,-0.448608,177.161499,287.555298,287.43515,207.022202,4.5273167549885445,1
02/22/2021 15:00:00,700.778198,100.0,310.032471,20.452805,499.399933,183.693237,83.3908,-0.448608,177.161499,287.662109,287.595367,206.889191,4.522477750083465,1
02/22/2021 15:10:00,700.778198,100.0,310.032471,20.484083,497.88031,183.693237,82.963554,-0.448608,177.161499,287.381744,287.24823,207.022202,4.5259344891414415,1
02/22/2021 15:20:00,700.778198,100.0,310.032471,20.462189,501.36264,183.693237,83.154289,-0.448608,177.161499,287.074646,286.954498,206.889191,4.523515115482648,1
02/22/2021 15:30:00,700.778198,100.0,310.032471,20.459059,500.563477,183.693237,83.543396,-0.448608,177.161499,286.967834,286.927795,206.889191,4.5231691323672605,1
02/22/2021 15:40:00,690.580688,100.0,309.757568,20.274506,497.477234,183.561157,83.070366,-0.448608,177.161499,287.355042,287.274902,206.623169,4.5027220655954325,1
02/22/2021 15:50:00,626.768433,100.0,305.088226,18.719864,486.410461,180.920639,74.281303,-0.479126,174.921234,272.307983,272.294586,203.698334,4.326645814022682,0
02/22/2021 16:00:00,605.747925,100.0,301.5224,17.76268,505.281982,177.227417,75.997917,-0.479126,171.629425,266.646973,266.76712,200.90889,4.214579457075166,1
02/22/2021 16:10:00,598.928833,100.0,301.248291,17.562485,502.224487,176.700134,74.578857,-0.479126,171.103043,264.871216,264.924622,200.51059,4.190761863909711,0
02/22/2021 16:20:00,600.179993,100.0,301.385345,17.574997,502.157318,176.436539,74.586487,-0.479126,170.839874,265.298462,265.431976,200.51059,4.192254405448219,0
02/22/2021 16:30:00,598.928833,100.0,301.385345,17.549973,496.561981,176.304749,73.991394,-0.479126,170.839874,265.485352,265.592194,200.51059,4.18926879061251,0
02/22/2021 16:40:00,600.305176,100.0,301.385345,17.590635,502.27832,176.304749,75.166313,-0.479126,170.839874,265.178284,265.351868,200.643356,4.1941190970214475,1
02/22/2021 16:50:00,599.617004,100.0,301.248291,17.549973,498.632965,176.304749,74.227905,-0.456239,170.839874,265.338501,265.485382,200.51059,4.18926879061251,0
02/22/2021 17:00:00,599.617004,100.0,301.248291,17.584381,500.769226,176.304749,75.280762,-0.456239,170.839874,265.725708,265.805817,200.643356,4.193373462977034,1
