TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/18/2021 16:10:00,650.541687,100.0,306.186249,19.182816,501.702454,180.524734,78.576653,-0.578309,174.657761,281.73407,281.800842,203.033966,4.379819174349553,1
01/18/2021 16:20:00,649.227844,100.0,306.048981,19.098356,502.392334,180.392776,78.370659,-0.578309,174.657761,281.106567,281.13327,202.768265,4.37016658721381,1
01/18/2021 16:30:00,649.853516,100.0,306.048981,19.113998,499.807495,180.392776,78.240959,-0.578309,174.657761,281.026459,281.13327,202.901108,4.371955855220865,1
01/18/2021 16:40:00,648.539673,100.0,306.048981,19.104614,498.575195,180.392776,78.027336,-0.56305,174.657761,280.932983,280.973022,202.901108,4.370882519583431,1
01/18/2021 16:50:00,650.541687,100.0,306.186249,19.154661,502.208588,180.392776,78.607178,-0.56305,174.657761,281.747437,281.747437,203.033966,4.376603820315474,1
01/18/2021 17:00:00,650.041138,100.0,306.186249,19.126511,501.619659,180.392776,78.561394,-0.56305,174.657761,281.560516,281.613922,202.901108,4.373386673963326,1
01/18/2021 17:10:00,650.541687,100.0,306.186249,19.135895,501.113617,180.392776,78.33252,-0.56305,174.657761,282.254761,282.3349,202.901108,4.374459395171019,1
01/18/2021 17:20:00,625.39209,100.0,305.225464,18.722992,485.911072,179.996948,73.526001,-0.56305,174.526031,274.724579,274.777985,202.502563,4.327007279864456,0
01/18/2021 17:30:00,600.930786,100.0,301.79657,17.709501,504.954773,177.227417,74.80011,-0.56305,171.892654,267.274475,267.461365,199.714142,4.208265794837583,0
01/18/2021 17:40:00,622.702026,100.0,302.619141,18.11302,511.203552,177.095581,78.355408,-0.578309,171.497833,274.524292,274.617767,199.979599,4.255939379267519,1
01/18/2021 17:50:00,648.539673,100.0,305.911713,19.013901,495.631775,179.469238,77.462769,-0.578309,173.604111,278.302765,278.356171,202.635406,4.360493206049059,1
01/18/2021 18:00:00,650.416504,100.0,306.186249,19.042051,499.945923,179.996948,77.867126,-0.578309,174.262604,282.161316,282.228058,202.768265,4.3637198581027175,1
01/18/2021 18:10:00,652.606201,100.0,306.735413,19.145279,497.864319,180.392776,78.179924,-0.578309,174.657761,282.361603,282.468414,203.033966,4.375531853386511,1
01/18/2021 18:20:00,652.606201,100.0,306.323547,19.214096,497.301086,180.524734,78.363037,-0.578309,174.78949,280.759399,280.812805,203.033966,4.383388643504019,1
01/18/2021 18:30:00,657.360779,100.0,305.911713,19.22348,497.858734,180.392776,77.722168,-0.578309,174.657761,280.305481,280.30545,202.768265,4.384458917586068,1
01/18/2021 18:40:00,647.163391,100.0,305.911713,18.998259,501.499908,180.392776,78.118896,-0.547791,174.78949,281.600525,281.694031,202.635406,4.358699232569276,1
01/18/2021 18:50:00,651.91803,100.0,306.048981,19.129637,500.092133,180.392776,78.218071,-0.547791,174.657761,281.680664,281.694031,202.901108,4.373744048295465,1
01/18/2021 19:00:00,647.851563,100.0,306.048981,19.020155,498.972229,180.260834,77.828979,-0.547791,174.526031,281.026428,281.053162,202.768265,4.36121026780411,1
01/18/2021 19:10:00,651.229858,100.0,306.186249,19.132767,500.552307,180.260834,78.286736,-0.547791,174.526031,282.201355,282.228058,202.901108,4.374101850666031,1
01/18/2021 19:20:00,651.229858,100.0,306.323547,19.113998,502.125793,180.392776,79.324333,-0.547791,174.657761,282.348236,282.388306,202.901108,4.371955855220865,1
01/18/2021 19:30:00,649.227844,100.0,305.911713,19.063948,494.345612,180.128876,77.844238,-0.547791,174.262604,280.38559,280.438965,202.768265,4.366228120471948,1
01/18/2021 19:40:00,649.227844,100.0,305.911713,19.007643,500.139374,179.996948,78.050224,-0.547791,174.13089,281.814148,281.854218,202.635406,4.359775567618132,1
01/18/2021 19:50:00,649.853516,100.0,306.048981,19.035797,501.426575,179.996948,78.416443,-0.547791,174.13089,281.346893,281.400269,202.635406,4.363003208800103,1
01/18/2021 20:00:00,648.539673,100.0,306.048981,18.979492,497.051178,179.865005,77.333061,-0.547791,174.13089,281.32019,281.373596,202.635406,4.356545879478374,1
01/18/2021 20:10:00,651.91803,100.0,306.323547,19.07959,501.904907,179.996948,78.530884,-0.547791,174.262604,282.348267,282.441681,202.768265,4.368019001790171,1
01/18/2021 20:20:00,651.91803,100.0,306.323547,19.101486,496.089813,180.128876,77.455132,-0.547791,174.262604,281.427002,281.453705,202.768265,4.370524682460906,1
01/18/2021 20:30:00,649.227844,100.0,306.048981,19.010773,498.778687,179.996948,77.943413,-0.547791,174.262604,281.266785,281.427002,202.635406,4.360134516273552,1
01/18/2021 20:40:00,649.227844,100.0,305.911713,19.010773,499.302399,179.865005,78.073112,-0.56305,174.13089,281.186676,281.213379,202.502563,4.360134516273552,1
01/18/2021 20:50:00,651.229858,100.0,306.186249,19.001389,500.80127,179.733078,78.576653,-0.56305,173.999207,282.094543,282.121277,202.502563,4.359058269856002,1
01/18/2021 21:00:00,650.541687,100.0,306.323547,19.026413,499.357361,179.996948,78.546143,-0.56305,174.262604,281.680664,281.774109,202.635406,4.361927670193535,1
01/18/2021 21:10:00,649.853516,100.0,305.911713,18.998259,498.419739,179.996948,78.645317,-0.56305,174.13089,281.026459,281.106537,202.502563,4.358699232569276,1
01/18/2021 21:20:00,649.165344,100.0,305.774445,18.98262,503.016907,179.733078,79.568481,-0.56305,173.999207,281.453674,281.480377,202.502563,4.356904864694661,1
01/18/2021 21:30:00,651.167297,100.0,306.048981,19.001389,497.30658,179.865005,78.179924,-0.56305,174.13089,281.707397,281.774109,202.502563,4.359058269856002,1
01/18/2021 21:40:00,650.541687,100.0,306.048981,18.951338,499.468445,179.865005,78.645317,-0.570678,173.999207,282.001099,281.987762,202.369736,4.3533134506947695,1
01/18/2021 21:50:00,649.227844,100.0,306.048981,18.973234,496.553986,179.865005,77.905266,-0.570678,173.999207,280.15863,280.198669,202.502563,4.355827590711092,1
01/18/2021 22:00:00,649.853516,100.0,305.911713,18.960722,499.119232,179.733078,78.301994,-0.570678,173.999207,280.652588,280.706024,202.502563,4.354391117021988,1
01/18/2021 22:10:00,649.853516,100.0,305.911713,19.001389,502.07019,179.733078,79.064934,-0.570678,173.999207,280.652588,280.706024,202.502563,4.359058269856002,1
01/18/2021 22:20:00,649.853516,100.0,306.048981,18.973234,498.880096,179.733078,78.240959,-0.570678,173.999207,281.106567,281.13327,202.502563,4.355827590711092,1
01/18/2021 22:30:00,650.541687,100.0,306.186249,18.976364,499.495972,179.733078,78.065491,-0.570678,173.999207,281.467041,281.480377,202.502563,4.356186864678787,1
01/18/2021 22:40:00,650.541687,100.0,306.323547,18.976364,498.935028,179.733078,77.760315,-0.547791,173.999207,281.13324,281.159973,202.502563,4.356186864678787,1
01/18/2021 22:50:00,649.728333,100.0,306.323547,19.023285,501.215118,180.128876,78.668205,-0.547791,174.394318,280.398926,280.465698,202.635406,4.361569098386497,1
01/18/2021 23:00:00,648.539673,100.0,306.186249,19.017027,500.718597,180.128876,77.783203,-0.547791,174.394318,279.891541,279.958344,202.768265,4.360851637008532,1
01/18/2021 23:10:00,649.165344,100.0,306.323547,18.979492,499.615814,180.128876,77.966301,-0.547791,174.394318,281.50708,281.533813,202.635406,4.356545879478374,1
01/18/2021 23:20:00,651.229858,100.0,306.598114,19.073332,498.575195,180.260834,77.745056,-0.547791,174.526031,281.533813,281.507111,202.768265,4.367302600003805,1
01/18/2021 23:30:00,649.853516,100.0,306.460815,19.07646,499.393982,180.260834,77.615356,-0.547791,174.526031,280.11853,280.171967,202.768265,4.3676607011076305,1
01/18/2021 23:40:00,648.477112,100.0,306.186249,19.007643,500.589996,180.128876,78.553772,-0.517273,174.394318,280.318848,280.38559,202.635406,4.359775567618132,1
01/18/2021 23:50:00,650.541687,100.0,306.460815,19.042051,501.058746,180.128876,78.050224,-0.517273,174.394318,281.159973,281.186646,202.768265,4.3637198581027175,1
01/19/2021 00:00:00,651.229858,100.0,306.460815,19.057693,500.424042,180.128876,78.301994,-0.517273,174.394318,281.440308,281.480377,202.768265,4.365511768395545,1
01/19/2021 00:10:00,654.608093,100.0,306.323547,19.085844,499.917511,180.260834,78.271484,-0.517273,174.526031,279.918274,279.878235,202.768265,4.368734828299837,1
01/19/2021 00:20:00,649.227844,100.0,306.186249,19.007643,499.146729,180.128876,78.271484,-0.517273,174.526031,280.559143,280.492401,202.635406,4.359775567618132,1
01/19/2021 00:30:00,650.541687,100.0,306.323547,19.042051,500.792084,180.128876,78.317261,-0.517273,174.394318,281.453674,281.480377,202.768265,4.3637198581027175,1
01/19/2021 00:40:00,651.229858,100.0,306.460815,19.051435,499.191986,180.260834,77.905266,-0.547791,174.526031,281.213379,281.266754,202.768265,4.364794955092393,1
01/19/2021 00:50:00,649.853516,100.0,306.323547,19.051435,500.543976,180.260834,78.347771,-0.547791,174.526031,280.198669,280.225342,202.768265,4.364794955092393,1
01/19/2021 01:00:00,648.539673,100.0,306.186249,19.001389,498.374847,180.128876,77.691643,-0.547791,174.394318,279.891602,279.985046,202.635406,4.359058269856002,1
01/19/2021 01:10:00,651.167297,100.0,306.323547,19.063948,501.012634,180.128876,77.996826,-0.547791,174.394318,281.73407,281.747437,202.635406,4.366228120471948,1
01/19/2021 01:20:00,650.541687,100.0,306.460815,19.063948,501.02182,180.260834,78.179924,-0.547791,174.526031,281.346893,281.427002,202.768265,4.366228120471948,1
01/19/2021 01:30:00,650.604187,100.0,306.460815,19.07646,500.332001,180.260834,78.218071,-0.547791,174.526031,280.479065,280.465698,202.768265,4.3676607011076305,1
01/19/2021 01:40:00,648.539673,100.0,306.186249,19.032669,498.604095,180.260834,77.386475,-0.517273,174.526031,280.212036,280.278778,202.768265,4.362644725393072,1
01/19/2021 01:50:00,649.853516,100.0,306.186249,18.995131,500.461334,180.128876,77.905266,-0.517273,174.394318,281.13324,281.213379,202.635406,4.358340395150429,1
01/19/2021 02:00:00,651.229858,100.0,306.460815,19.042051,498.980743,180.128876,77.516174,-0.517273,174.394318,281.159973,281.213379,202.768265,4.3637198581027175,1
01/19/2021 02:10:00,651.229858,100.0,306.460815,19.095228,499.227936,180.260834,78.088379,-0.517273,174.526031,281.73407,281.774109,202.768265,4.36980869146465,1
01/19/2021 02:20:00,649.227844,100.0,306.323547,19.023285,500.350861,180.260834,78.134148,-0.517273,174.526031,280.465698,280.465698,202.768265,4.361569098386497,1
01/19/2021 02:30:00,649.853516,100.0,306.186249,19.042051,499.707123,180.260834,77.928162,-0.517273,174.526031,281.453674,281.533813,202.768265,4.3637198581027175,1
01/19/2021 02:40:00,650.541687,100.0,306.323547,19.07959,497.609985,180.260834,77.851868,-0.555419,174.526031,280.852844,280.919647,202.768265,4.368019001790171,1
01/19/2021 02:50:00,649.227844,100.0,306.323547,19.029539,500.167114,180.128876,78.149414,-0.555419,174.526031,280.532471,280.599182,202.901108,4.362285983289037,1
01/19/2021 03:00:00,651.229858,100.0,306.735413,19.198454,500.109985,180.392776,78.607178,-0.555419,174.526031,281.493774,281.587219,203.033966,4.3816040441829065,1
01/19/2021 03:10:00,651.229858,100.0,306.323547,19.060822,498.934204,180.260834,78.424072,-0.555419,174.526031,281.520447,281.613922,202.768265,4.365870130913195,1
01/19/2021 03:20:00,649.853516,100.0,306.323547,19.070206,497.30658,180.260834,77.890015,-0.555419,174.526031,280.38559,280.438965,202.768265,4.366944698527793,1
01/19/2021 03:30:00,649.853516,100.0,306.186249,19.07646,498.050354,179.996948,78.004448,-0.555419,174.262604,281.093201,281.159973,202.768265,4.3676607011076305,1
01/19/2021 03:40:00,649.853516,100.0,306.323547,19.001389,499.229156,179.996948,77.851868,-0.486755,174.13089,280.919617,280.973022,202.635406,4.359058269856002,1
01/19/2021 03:50:00,650.541687,100.0,306.460815,19.042051,500.598755,179.996948,78.233337,-0.486755,174.13089,281.720734,281.747437,202.768265,4.3637198581027175,1
01/19/2021 04:00:00,649.227844,100.0,306.460815,19.032669,498.934204,179.996948,78.515617,-0.486755,174.262604,281.026459,281.13327,202.768265,4.362644725393072,1
01/19/2021 04:10:00,649.227844,100.0,306.186249,19.001389,501.270203,179.996948,78.691101,-0.486755,174.262604,280.812836,280.892914,202.635406,4.359058269856002,1
01/19/2021 04:20:00,648.477112,100.0,306.186249,18.976364,502.216949,179.865005,78.546143,-0.486755,174.13089,281.159973,281.213379,202.635406,4.356186864678787,1
01/19/2021 04:30:00,650.479126,100.0,306.323547,19.035797,498.162048,179.996948,77.844238,-0.486755,174.262604,280.71936,280.812805,202.768265,4.363003208800103,1
01/19/2021 04:40:00,611.816345,100.0,304.402191,18.175583,490.118317,179.073517,72.976685,-0.486755,173.867493,269.984802,270.078278,201.440033,4.263283124541461,0
01/19/2021 04:50:00,556.199585,100.0,298.097656,16.392591,498.84314,174.987091,69.291687,-0.486755,170.313629,257.794922,257.981842,196.662857,4.048776481852264,0
01/19/2021 05:00:00,552.133118,100.0,297.276306,16.1705,497.248383,172.616623,70.054626,-0.486755,167.880737,248.12851,248.368835,195.734756,4.021256022687439,0
01/19/2021 05:10:00,552.821289,100.0,297.276306,16.254959,492.927063,172.353348,69.039909,-0.486755,167.486389,240.745163,240.972122,196.26506,4.03174391547876,0
01/19/2021 05:20:00,545.314026,100.0,296.59198,15.857696,500.215881,171.826843,70.054626,-0.486755,167.223511,244.910797,245.137787,195.071991,3.9821722715121206,0
01/19/2021 05:30:00,553.44696,100.0,297.139435,16.095428,502.741241,171.826843,71.160889,-0.486755,167.092072,247.233948,247.460922,195.469635,4.011910766704563,0
01/19/2021 05:40:00,550.006104,100.0,297.002563,16.029739,503.033844,171.958466,71.29821,-0.486755,167.223511,245.805359,246.04567,195.469635,4.003715649243837,0
01/19/2021 05:50:00,550.068665,100.0,296.865692,16.020355,501.035095,171.826843,70.741272,-0.486755,167.223511,245.418152,245.565018,195.469635,4.00254356628382,0
01/19/2021 06:00:00,550.131165,100.0,296.865692,15.998459,497.851135,171.958466,70.512383,-0.517273,167.223511,245.364746,245.538315,195.469635,3.999807370361728,0
01/19/2021 06:10:00,549.380493,100.0,296.728851,16.004715,503.598175,171.958466,71.2677,-0.517273,167.223511,245.565033,245.778656,195.337082,4.000589331586036,0
01/19/2021 06:20:00,553.44696,100.0,297.413177,16.248701,494.32666,172.22171,69.993584,-0.517273,167.354935,244.483551,244.630432,196.132477,4.030967749808971,0
01/19/2021 06:30:00,550.006104,100.0,296.865692,15.976563,501.286407,171.826843,71.14563,-0.517273,167.223511,245.591736,245.778656,195.337082,3.9970693013756966,0
01/19/2021 06:40:00,532.426453,100.0,296.318298,15.654371,493.260986,171.563629,68.322754,-0.517273,167.223511,233.869171,234.082794,194.806931,3.9565605012434726,0
01/19/2021 06:50:00,463.108826,100.0,289.757355,13.849486,493.402496,168.406616,63.20343,-0.517273,164.201889,207.486725,207.753754,190.039352,3.7214897554608424,0
01/19/2021 07:00:00,455.226105,100.0,286.20932,13.292694,502.780518,164.201889,65.698242,-0.494386,160.002411,207.847214,208.180984,187.525894,3.645914700044421,0
01/19/2021 07:10:00,446.842957,100.0,285.663849,13.108137,498.580841,163.545364,64.660645,-0.494386,159.608978,205.083466,205.430588,187.261429,3.620516123427708,0
01/19/2021 07:20:00,448.219299,100.0,285.391144,13.048706,499.929596,163.020248,64.897148,-0.494386,159.34671,206.098175,206.41861,186.864777,3.6122992677794565,0
01/19/2021 07:30:00,450.221252,100.0,285.391144,13.101882,500.434662,163.020248,65.09552,-0.494386,159.215607,206.258392,206.552109,186.864777,3.619652193236251,0
01/19/2021 07:40:00,450.158691,100.0,285.391144,13.070602,504.011017,162.888992,66.003418,-0.494386,159.215607,207.25975,207.540131,186.864777,3.6153287540692616,0
01/19/2021 07:50:00,450.221252,100.0,285.663849,13.08937,499.036255,162.888992,64.935303,-0.494386,159.215607,207.139587,207.460022,186.996994,3.6179234375536473,0
01/19/2021 08:00:00,449.533081,100.0,285.527496,13.095628,498.935516,162.888992,64.691162,-0.502014,159.215607,206.765747,207.139572,186.996994,3.618788194962507,0
01/19/2021 08:10:00,450.909424,100.0,285.527496,13.095628,500.633179,162.888992,65.270996,-0.502014,159.215607,207.192993,207.486725,186.996994,3.618788194962507,0
01/19/2021 08:20:00,449.533081,100.0,285.527496,13.079987,503.282349,162.888992,65.774536,-0.502014,159.215607,206.939316,207.16629,186.996994,3.6166264667504713,0
01/19/2021 08:30:00,450.221252,100.0,285.527496,13.076858,498.028137,162.888992,64.752197,-0.502014,159.215607,206.752396,207.112869,186.996994,3.6161938554231297,0
01/19/2021 08:40:00,453.599548,100.0,285.800201,13.13942,494.688232,163.020248,63.653561,-0.502014,159.34671,205.550766,205.804428,186.996994,3.6248337892929654,0
01/19/2021 08:50:00,452.911377,100.0,285.254791,13.023681,500.317078,162.757721,65.011597,-0.502014,159.084473,206.111511,206.311798,186.732574,3.608833745131521,0
01/19/2021 09:00:00,446.842957,100.0,285.800201,13.05809,501.435394,162.888992,65.805054,-0.509645,159.084473,207.433319,207.887253,187.129211,3.6135979300414705,0
01/19/2021 09:10:00,449.533081,100.0,285.800201,13.05809,498.899384,163.020248,65.00396,-0.509645,159.477844,206.69899,207.006073,186.864777,3.6135979300414705,0
01/19/2021 09:20:00,451.597565,100.0,285.663849,13.08937,502.181335,162.888992,65.606682,-0.509645,159.215607,207.486725,207.860565,186.996994,3.6179234375536473,0
01/19/2021 09:30:00,448.84491,100.0,285.527496,13.014297,500.618713,162.888992,65.614319,-0.509645,159.084473,206.538757,206.872559,186.732574,3.6075333678290487,0
01/19/2021 09:40:00,448.907471,100.0,285.391144,12.979889,500.422485,162.757721,65.850822,-0.509645,158.953369,206.632233,206.97937,186.600372,3.6027613021125893,0
01/19/2021 09:50:00,449.533081,100.0,285.527496,12.973631,498.115692,162.626465,65.270996,-0.509645,158.822266,206.939316,207.273102,186.600372,3.6018926969025604,0
01/19/2021 10:00:00,450.221252,100.0,285.800201,12.979889,501.040314,162.626465,65.675354,-0.547791,158.953369,207.473358,207.780441,186.600372,3.6027613021125893,0
01/19/2021 10:10:00,505.963104,100.0,290.030426,14.268647,507.227448,164.201889,71.504211,-0.547791,159.740112,234.363159,234.723663,189.774689,3.7773862656604233,0
