TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/30/2019 08:00:00,421.568298,100.0,278.581299,10.174026,500.597534,159.871262,62.966915,-0.219727,156.987366,195.270142,195.630646,184.353729,3.189674905064778,0
01/30/2019 08:10:00,418.940735,100.0,278.853394,10.170897,500.120514,159.740128,63.119507,-0.219727,156.725311,195.737442,196.004486,184.353729,3.1891843784892715,0
01/30/2019 08:20:00,420.317047,100.0,279.261597,10.208434,500.503357,159.740128,63.165283,-0.219727,156.725311,196.258163,196.64534,184.48584,3.1950640056186668,0
01/30/2019 08:30:00,439.398163,100.0,280.078186,10.533752,506.295227,160.002411,66.064453,-0.227358,156.856339,208.701691,209.142288,185.146484,3.245574217299614,0
01/30/2019 08:40:00,493.075562,100.0,286.20932,11.769332,502.055695,162.495209,68.711845,-0.227358,158.887924,225.043854,225.324234,189.245422,3.430646003306083,0
01/30/2019 08:50:00,518.850647,100.0,290.713287,12.632674,495.616913,166.172195,68.925476,-0.227358,162.298462,232.987976,233.25499,192.687149,3.554247318350258,0
01/30/2019 09:00:00,518.850647,100.0,291.123047,12.732772,501.037537,167.880737,68.948364,-0.227358,164.00502,234.416565,234.696945,193.216965,3.568300996272596,0
01/30/2019 09:10:00,522.917175,100.0,291.259644,12.785949,500.954987,168.538101,68.757629,-0.227358,164.661621,234.630188,234.963974,193.481918,3.5757445378550186,0
01/30/2019 09:20:00,520.16449,100.0,291.259644,12.804719,500.523102,168.801071,68.238831,-0.227358,164.924316,234.656891,234.910583,193.481918,3.5783682035251765,0
01/30/2019 09:30:00,561.642456,100.0,294.26651,13.758773,505.620972,170.247849,72.473137,-0.265504,165.843842,251.8936,252.080536,195.999908,3.7092820059952305,0
01/30/2019 09:40:00,612.504517,100.0,299.193176,14.972459,509.100037,173.669952,76.776115,-0.265504,168.735443,263.095459,263.24231,199.315979,3.869426184849635,1
01/30/2019 09:50:00,617.947327,100.0,300.700134,15.357207,499.826813,176.304749,75.341797,-0.265504,171.366333,274.337402,274.484253,200.776123,3.918827248042455,1
01/30/2019 10:00:00,619.949341,100.0,300.837158,15.466689,501.255341,177.227417,74.92218,-0.265504,172.287628,275.205231,275.258606,201.174454,3.9327711603905966,0
01/30/2019 10:10:00,620.637512,100.0,300.974182,15.488585,498.161804,177.491074,74.945068,-0.265504,172.550919,274.818024,274.858093,201.307236,3.9355539635482066,0
01/30/2019 10:20:00,621.325684,100.0,301.248291,15.494843,500.027008,177.62291,74.822998,-0.265504,172.682556,275.085083,275.258606,201.307236,3.936348942865711,0
01/30/2019 10:30:00,621.325684,100.0,301.248291,15.488585,500.287354,177.62291,74.884033,-0.242614,172.682556,275.258636,275.445557,201.174454,3.9355539635482066,0
01/30/2019 10:40:00,619.949341,100.0,301.385345,15.507355,499.459625,177.62291,74.731445,-0.242614,172.682556,274.791321,274.938202,201.307236,3.9379379121565643,0
01/30/2019 10:50:00,636.21521,100.0,301.79657,15.760726,506.906433,177.886612,77.165222,-0.242614,172.814209,279.838165,279.93161,201.57283,3.9699780855818334,1
01/30/2019 11:00:00,690.518188,100.0,306.048981,17.008818,508.328491,180.260834,81.60553,-0.242614,174.657867,285.739502,285.646027,204.628677,4.124174826556217,1
01/30/2019 11:10:00,708.222961,100.0,309.070465,17.728271,494.748688,183.164948,81.040947,-0.242614,177.293427,287.582031,287.568634,206.75618,4.210495339030789,1
01/30/2019 11:20:00,725.176941,100.0,309.89502,18.156813,508.993225,184.221619,85.000603,-0.242614,178.21637,291.200226,291.093445,207.421295,4.261081200822158,1
01/30/2019 11:30:00,720.422302,100.0,310.032471,18.069227,501.617157,184.617966,82.902519,-0.288392,178.743881,290.492615,290.425873,207.687393,4.250791338092238,1
01/30/2019 11:40:00,719.045959,100.0,310.307373,18.119278,498.323944,185.014343,83.314514,-0.288392,179.00766,289.371094,289.224243,207.820435,4.256674523615824,1
01/30/2019 11:50:00,723.738037,100.0,310.307373,18.172455,496.042145,185.014343,82.048035,-0.288392,179.00766,290.599426,290.479279,207.953491,4.262916255335073,1
01/30/2019 12:00:00,719.108582,100.0,310.307373,18.091124,497.533173,185.014343,81.819145,-0.288392,179.139572,289.304321,289.250946,207.687393,4.2533661963202745,1
01/30/2019 12:10:00,721.110535,100.0,310.169922,18.081739,503.507629,184.882217,83.207703,-0.288392,179.00766,290.332397,290.319031,207.687393,4.252262809375733,1
01/30/2019 12:20:00,722.424316,100.0,310.307373,18.141174,500.426575,185.014343,82.437126,-0.288392,179.139572,290.02533,289.971924,207.820435,4.259245707868941,1
01/30/2019 12:30:00,719.108582,100.0,310.169922,18.109894,500.289154,185.014343,82.437126,-0.273132,179.00766,289.104065,289.01062,207.820435,4.255572111949227,1
01/30/2019 12:40:00,720.422302,100.0,310.169922,18.13179,501.902435,185.014343,82.879631,-0.273132,179.00766,289.531311,289.411133,207.820435,4.258143961868833,1
01/30/2019 12:50:00,720.172119,100.0,310.169922,18.144302,500.408295,185.014343,82.933044,-0.273132,179.00766,289.264282,289.19751,207.820435,4.259612893209898,1
01/30/2019 13:00:00,721.110535,100.0,310.169922,18.109894,497.070465,184.882217,81.826782,-0.273132,179.00766,290.17218,290.132141,207.820435,4.255572111949227,1
01/30/2019 13:10:00,719.734131,100.0,310.169922,18.100508,503.009491,184.882217,82.872009,-0.273132,179.00766,289.437866,289.357727,207.687393,4.254469179580457,1
01/30/2019 13:20:00,720.422302,100.0,310.307373,18.125532,498.435059,185.014343,82.681274,-0.273132,179.00766,289.825073,289.731598,207.820435,4.257409071254488,1
01/30/2019 13:30:00,722.424316,100.0,310.169922,18.103636,500.750153,184.882217,83.268738,-0.273132,179.00766,290.238953,290.292358,207.687393,4.254836777127884,1
01/30/2019 13:40:00,719.108582,100.0,310.169922,18.066101,501.765198,184.882217,82.719421,-0.273132,179.00766,289.504608,289.304352,207.687393,4.250423625946007,1
01/30/2019 13:50:00,718.42041,100.0,310.307373,18.044205,497.498535,185.014343,82.00988,-0.273132,179.00766,289.210876,289.19751,207.687393,4.247847101768142,1
01/30/2019 14:00:00,718.42041,100.0,310.307373,18.081739,496.648163,185.014343,82.185356,-0.273132,179.139572,289.224243,289.090729,207.820435,4.252262809375733,1
01/30/2019 14:10:00,720.422302,100.0,310.307373,18.159941,499.033051,185.014343,82.482903,-0.273132,179.00766,289.117432,288.957214,207.953491,4.261448228008877,1
01/30/2019 14:20:00,720.422302,100.0,310.307373,18.138044,498.63739,184.882217,82.589722,-0.273132,179.00766,289.865082,289.731598,207.820435,4.258878256066966,1
01/30/2019 14:30:00,721.110535,100.0,310.307373,18.11302,498.241791,185.014343,81.864922,-0.265504,179.00766,290.278992,290.158813,207.820435,4.255939379267519,1
01/30/2019 14:40:00,719.108582,100.0,310.169922,18.062973,498.18869,185.014343,82.559204,-0.265504,179.00766,289.811707,289.704895,207.687393,4.2500556466945225,1
01/30/2019 14:50:00,723.112488,100.0,310.307373,18.094254,503.627472,185.014343,83.100891,-0.265504,179.00766,289.130768,288.983887,207.687393,4.2537341242724604,1
01/30/2019 15:00:00,719.171143,100.0,310.307373,18.11302,500.741058,185.014343,82.452393,-0.265504,179.139572,288.716888,288.63678,207.820435,4.255939379267519,1
01/30/2019 15:10:00,721.736145,100.0,310.307373,18.13179,500.47345,185.014343,82.604973,-0.265504,179.139572,289.851746,289.704895,207.820435,4.258143961868833,1
01/30/2019 15:20:00,719.734131,100.0,310.307373,18.094254,497.846497,184.882217,81.742859,-0.265504,179.00766,290.02533,289.94519,207.687393,4.2537341242724604,1
01/30/2019 15:30:00,719.108582,100.0,310.307373,18.078611,501.931122,184.882217,82.833862,-0.303651,179.00766,289.331055,289.277618,207.687393,4.251894989295949,1
01/30/2019 15:40:00,717.732239,100.0,310.307373,18.072357,501.184357,185.014343,82.643127,-0.303651,179.00766,289.01062,288.983887,207.687393,4.251159488892413,1
01/30/2019 15:50:00,717.982483,100.0,310.307373,18.119278,498.01062,185.014343,81.97937,-0.303651,179.139572,289.437866,289.224243,207.820435,4.256674523615824,1
01/30/2019 16:00:00,722.486877,100.0,310.307373,18.163071,502.769287,185.014343,83.505249,-0.303651,179.00766,290.292358,290.158813,207.820435,4.26181545822904,1
01/30/2019 16:10:00,719.734131,100.0,310.307373,18.075485,501.193512,185.014343,82.528687,-0.303651,179.00766,289.531311,289.411133,207.687393,4.251527372603874,1
01/30/2019 16:20:00,719.108582,100.0,310.307373,18.062973,497.728027,185.014343,81.97937,-0.303651,179.139572,289.304321,289.170837,207.687393,4.2500556466945225,1
01/30/2019 16:30:00,719.108582,100.0,310.307373,18.078611,496.924927,185.014343,82.162468,-0.242614,179.00766,289.117432,289.01062,207.820435,4.251894989295949,1
01/30/2019 16:40:00,720.422302,100.0,310.307373,18.134916,499.854553,185.014343,82.307426,-0.242614,179.00766,289.664856,289.57135,207.820435,4.258511007382745,1
01/30/2019 16:50:00,721.110535,100.0,310.307373,18.178709,500.49881,185.014343,82.223503,-0.242614,179.139572,289.584717,289.437866,207.820435,4.263649727639455,1
01/30/2019 17:00:00,721.110535,100.0,310.307373,18.150558,498.156464,185.014343,82.101433,-0.242614,179.00766,290.198914,290.132141,207.820435,4.260347168952315,1
01/30/2019 17:10:00,720.422302,100.0,310.307373,18.134916,498.959991,185.014343,82.566826,-0.242614,179.00766,290.198914,290.132141,207.820435,4.258511007382745,1
01/30/2019 17:20:00,674.31488,100.0,307.284668,17.124557,494.602173,183.429092,77.149963,-0.242614,177.952652,284.925049,284.844971,205.825226,4.138182813748083,1
01/30/2019 17:30:00,628.082275,100.0,303.30481,16.032867,494.087219,180.788666,73.663322,-0.273132,175.711853,276.40686,276.513641,203.299698,4.004106267321086,0
01/30/2019 17:40:00,619.949341,100.0,301.248291,15.685654,499.264679,178.677826,74.685669,-0.273132,173.735916,273.656464,273.736572,201.83844,3.96051183560913,0
01/30/2019 17:50:00,617.259155,100.0,300.700134,15.532377,500.384888,178.018463,74.95269,-0.273132,173.07753,273.202515,273.309326,201.440033,3.941113675092359,0
01/30/2019 18:00:00,618.572998,100.0,300.700134,15.504227,500.626343,177.886612,74.601746,-0.273132,172.945862,273.683167,273.683167,201.440033,3.9375407299480725,0
01/30/2019 18:10:00,619.073486,100.0,300.837158,15.472946,497.966431,177.754761,74.647522,-0.273132,172.814209,274.057007,274.137085,201.307236,3.9335665750054365,0
01/30/2019 18:20:00,622.639404,100.0,301.248291,15.510481,499.301575,177.62291,74.769592,-0.273132,172.682556,275.712585,275.792694,201.307236,3.938334800394705,0
01/30/2019 18:30:00,673.564087,100.0,304.676575,16.649092,506.110352,179.601151,79.59137,-0.257873,173.999298,283.790192,283.803558,203.831223,4.0803298886242025,1
01/30/2019 18:40:00,704.844604,100.0,309.482697,17.74391,497.522858,182.900833,82.131958,-0.257873,176.766144,288.075989,288.022583,206.889191,4.212352074554072,1
01/30/2019 18:50:00,719.734131,100.0,309.620148,17.9879,505.50824,184.089523,82.925407,-0.257873,178.084503,290.839752,290.719604,207.288269,4.241214448716311,1
01/30/2019 19:00:00,721.798706,100.0,310.307373,18.172455,499.638977,184.882217,83.291626,-0.257873,179.00766,290.933228,290.879822,207.820435,4.262916255335073,1
01/30/2019 19:10:00,721.798706,100.0,310.307373,18.247526,497.689453,185.278625,83.016968,-0.257873,179.271484,290.652832,290.532654,208.086563,4.271712303046637,1
01/30/2019 19:20:00,720.422302,100.0,310.169922,18.156813,500.685211,185.278625,82.887268,-0.257873,179.403381,290.118774,290.105438,207.953491,4.261081200822158,1
01/30/2019 19:30:00,721.673523,100.0,310.307373,18.150558,499.420929,185.014343,82.681274,-0.273132,179.271484,290.372437,290.292358,207.820435,4.260347168952315,1
01/30/2019 19:40:00,722.486877,100.0,310.444855,18.128662,496.185242,185.146484,81.658936,-0.273132,179.271484,290.238953,290.185547,207.953491,4.257776649849073,1
01/30/2019 19:50:00,720.422302,100.0,310.169922,18.134916,499.597321,185.146484,81.826782,-0.273132,179.271484,289.611389,289.491241,207.953491,4.258511007382745,1
01/30/2019 20:00:00,719.108582,100.0,310.307373,18.11615,499.478333,185.146484,82.162468,-0.273132,179.271484,288.890442,288.877106,207.820435,4.256307084786059,1
01/30/2019 20:10:00,721.110535,100.0,310.169922,18.156813,501.874969,185.146484,82.917786,-0.273132,179.271484,289.851746,289.811707,207.953491,4.261081200822158,1
01/30/2019 20:20:00,716.418457,100.0,310.169922,18.122406,498.518707,185.146484,81.643677,-0.273132,179.271484,289.037292,288.903778,207.820435,4.257041930730774,1
01/30/2019 20:30:00,720.422302,100.0,310.169922,18.103636,497.79184,185.146484,82.315063,-0.273132,179.205536,289.825073,289.784973,207.820435,4.254836777127884,1
01/30/2019 20:40:00,720.422302,100.0,310.307373,18.13179,500.380768,185.014343,82.749939,-0.273132,179.205536,289.277618,289.19751,207.820435,4.258143961868833,1
01/30/2019 20:50:00,720.422302,100.0,310.307373,18.141174,499.273346,185.146484,82.77282,-0.273132,179.205536,289.544678,289.624786,207.820435,4.259245707868941,1
01/30/2019 21:00:00,719.734131,100.0,310.307373,18.134916,498.480774,185.146484,82.353203,-0.273132,179.205536,289.4245,289.38446,207.820435,4.258511007382745,1
01/30/2019 21:10:00,720.422302,100.0,310.307373,18.159941,498.156464,185.146484,82.978821,-0.273132,179.205536,289.357727,289.224243,207.953491,4.261448228008877,1
01/30/2019 21:20:00,722.924744,100.0,310.169922,18.141174,501.182953,185.146484,82.788086,-0.273132,179.205536,289.865112,289.704895,207.820435,4.259245707868941,1
01/30/2019 21:30:00,720.172119,100.0,310.169922,18.106766,503.378479,185.146484,83.352661,-0.257873,179.205536,289.905151,289.865082,207.820435,4.25520457792572,1
01/30/2019 21:40:00,718.42041,100.0,310.169922,18.147429,498.056122,185.146484,82.131958,-0.257873,179.205536,289.224243,289.224243,207.953491,4.259979929530185,1
01/30/2019 21:50:00,719.045959,100.0,310.169922,18.11302,497.762787,185.146484,82.757561,-0.257873,179.205536,289.371094,289.19751,207.820435,4.255939379267519,1
01/30/2019 22:00:00,719.734131,100.0,310.169922,18.134916,498.369537,185.146484,82.620239,-0.257873,179.205536,289.758301,289.731598,207.820435,4.258511007382745,1
01/30/2019 22:10:00,719.108582,100.0,310.169922,18.087997,497.837372,185.014343,83.032219,-0.257873,179.205536,289.851746,289.784973,207.820435,4.252998589230897,1
01/30/2019 22:20:00,719.108582,100.0,310.169922,18.081739,500.188477,185.014343,83.078003,-0.257873,179.205536,290.278992,290.105438,207.687393,4.252262809375733,1
01/30/2019 22:30:00,720.422302,100.0,310.307373,18.097382,500.455139,185.014343,83.024597,-0.250245,179.07363900000001,290.212219,290.158813,207.820435,4.2541017853361245,1
01/30/2019 22:40:00,720.422302,100.0,310.307373,18.109894,497.329315,185.014343,82.711784,-0.250245,179.205536,290.158844,290.158813,207.820435,4.255572111949227,1
01/30/2019 22:50:00,720.422302,100.0,310.307373,18.11302,498.518707,185.146484,82.673637,-0.250245,179.205536,290.238953,290.132141,207.820435,4.255939379267519,1
01/30/2019 23:00:00,719.045959,100.0,310.307373,18.106766,502.7883,185.146484,83.161926,-0.250245,179.205536,289.691528,289.678192,207.820435,4.25520457792572,1
01/30/2019 23:10:00,720.422302,100.0,310.307373,18.141174,498.701324,185.146484,82.986443,-0.250245,179.205536,289.678192,289.624786,207.820435,4.259245707868941,1
01/30/2019 23:20:00,718.608093,100.0,310.307373,18.13179,505.269348,185.146484,83.61969,-0.250245,179.205536,289.517975,289.464569,207.820435,4.258143961868833,1
01/30/2019 23:30:00,717.481934,100.0,310.307373,18.141174,499.670471,185.146484,83.039856,-0.250245,179.205536,289.638123,289.544678,207.820435,4.259245707868941,1
01/30/2019 23:40:00,719.734131,100.0,310.307373,18.094254,499.081421,185.014343,82.643127,-0.250245,179.205536,289.865112,289.94519,207.820435,4.2537341242724604,1
01/30/2019 23:50:00,719.734131,100.0,310.307373,18.103636,495.835663,185.014343,82.421875,-0.250245,179.205536,289.397827,289.224243,207.820435,4.254836777127884,1
01/31/2019 00:00:00,719.734131,100.0,310.307373,18.091124,499.035675,185.014343,82.833862,-0.250245,179.07363900000001,289.477905,289.464569,207.820435,4.2533661963202745,1
01/31/2019 00:10:00,718.170105,100.0,310.307373,18.084869,500.732758,185.014343,83.016968,-0.250245,179.205536,288.730225,288.716888,207.820435,4.252630832790451,1
01/31/2019 00:20:00,720.422302,100.0,310.444855,18.153687,496.948334,185.146484,82.589722,-0.250245,179.205536,289.571381,289.517975,207.820435,4.26071437672135,1
01/31/2019 00:30:00,720.422302,100.0,310.307373,18.075485,499.884369,185.014343,82.902519,-0.242614,179.07363900000001,289.651489,289.624786,207.687393,4.251527372603874,1
01/31/2019 00:40:00,719.734131,100.0,310.444855,18.066101,497.88446,185.014343,82.521049,-0.242614,179.07363900000001,289.825073,289.731598,207.687393,4.250423625946007,1
01/31/2019 00:50:00,675.003052,100.0,307.559357,17.171478,492.97641,183.561157,77.981567,-0.242614,178.150467,285.232178,285.192078,205.958206,4.143848211505822,1
01/31/2019 01:00:00,668.934631,100.0,305.774445,16.852415,497.591614,181.976593,78.179924,-0.242614,176.568466,283.12262,283.135986,204.894547,4.105169302233466,1
01/31/2019 01:10:00,667.495728,100.0,305.225464,16.758575,497.480194,181.580566,78.416443,-0.242614,176.17308,283.135986,283.216095,204.628677,4.093723854878343,1
01/31/2019 01:20:00,668.746948,100.0,305.225464,16.749189,498.747742,181.448578,78.813164,-0.242614,176.04129,283.696716,283.750153,204.495758,4.092577305317518,1
01/31/2019 01:30:00,669.5601810000001,100.0,305.499939,16.771086,501.163757,181.448578,78.744507,-0.212099,176.04129,284.190735,284.257507,204.495758,4.095251640619902,1
01/31/2019 01:40:00,669.5601810000001,100.0,305.637207,16.777344,499.869873,181.448578,79.522705,-0.212099,176.04129,284.310913,284.364319,204.495758,4.096015624970198,1
01/31/2019 01:50:00,669.5601810000001,100.0,305.637207,16.79611,501.129028,181.448578,79.133598,-0.212099,176.04129,283.843597,283.856934,204.628677,4.0983057475010325,1
01/31/2019 02:00:00,669.4976810000001,100.0,305.499939,16.777344,498.557312,181.448578,79.0802,-0.212099,176.04129,283.830261,283.91037,204.495758,4.096015624970198,1
