TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/15/2020 13:30:00,502.584808,100.0,290.030426,15.304031,500.328766,169.458618,64.72168,-0.616456,164.595856,226.232147,226.44577,193.349442,3.9120366818321117,0
07/15/2020 13:40:00,498.518341,100.0,289.347748,15.157012,498.905518,168.669586,64.569084,-0.616456,164.070572,224.950409,225.244125,192.819595,3.893200739751291,0
07/15/2020 13:50:00,499.832153,100.0,289.211212,15.150758,503.063202,168.275131,64.881897,-0.616456,163.807953,226.165375,226.472458,192.554718,3.892397461719448,0
07/15/2020 14:00:00,501.896637,100.0,289.484283,15.238342,502.328308,168.406616,65.354919,-0.616456,163.807953,226.459106,226.712799,192.819595,3.9036318986297873,0
07/15/2020 14:10:00,499.143982,100.0,289.211212,15.153884,499.531311,168.406616,65.164185,-0.616456,163.807953,225.4711,225.724777,192.687149,3.8927989930126112,0
07/15/2020 14:20:00,499.832153,100.0,289.211212,15.17578,498.688568,168.275131,64.538574,-0.616456,163.807953,225.511169,225.778198,192.687149,3.8956103501248682,0
07/15/2020 14:30:00,500.520325,100.0,289.211212,15.197676,499.910492,168.275131,64.309692,-0.616456,163.676666,225.324249,225.564575,192.687149,3.8984196798189905,0
07/15/2020 14:40:00,499.832153,100.0,289.347748,15.244597,497.845886,168.669586,64.683533,-0.616456,164.201889,225.711426,226.018509,192.952057,3.904432993406341,0
07/15/2020 14:50:00,499.832153,100.0,289.211212,15.241468,499.342804,168.669586,64.744568,-0.616456,164.201889,226.192093,226.44577,192.819595,3.904032274456757,0
07/15/2020 15:00:00,499.832153,100.0,289.347748,15.250854,501.322845,168.801071,65.408325,-0.585938,164.333206,226.152023,226.44577,192.952057,3.9052341799180237,0
07/15/2020 15:10:00,499.832153,100.0,289.211212,15.219572,499.370758,168.801071,64.859009,-0.585938,164.464539,226.605988,226.873001,192.819595,3.9012269864748963,0
07/15/2020 15:20:00,499.832153,100.0,289.211212,15.228959,501.786133,168.801071,65.049744,-0.585938,164.333206,226.178741,226.44577,192.819595,3.902429884059418,0
07/15/2020 15:30:00,501.208466,100.0,289.347748,15.313415,498.405029,168.932571,64.805603,-0.585938,164.333206,226.192078,226.44577,193.084503,3.913235873289521,0
07/15/2020 15:40:00,498.643494,100.0,289.211212,15.19455,497.391052,168.932571,64.08844,-0.585938,164.464539,225.310883,225.564575,192.952057,3.898018727507604,0
07/15/2020 15:50:00,499.143982,100.0,289.211212,15.219572,498.035248,168.801071,64.149475,-0.585938,164.333206,225.791534,226.018509,192.819595,3.9012269864748963,0
07/15/2020 16:00:00,499.832153,100.0,289.211212,15.238342,499.522339,168.801071,64.637756,-0.601197,164.333206,226.165375,226.472458,192.952057,3.9036318986297873,0
07/15/2020 16:10:00,499.832153,100.0,289.211212,15.238342,501.663177,168.801071,65.110779,-0.601197,164.333206,226.245483,226.472458,192.952057,3.9036318986297873,0
07/15/2020 16:20:00,501.208466,100.0,289.211212,15.275877,499.579895,168.932571,64.988708,-0.601197,164.464539,226.352295,226.605988,192.952057,3.908436643979278,0
07/15/2020 16:30:00,499.832153,100.0,289.211212,15.266494,499.920807,168.932571,65.118408,-0.601197,164.464539,226.138672,226.392349,192.952057,3.9072361075317676,0
07/15/2020 16:40:00,497.8302,100.0,289.211212,15.185163,499.08548,168.932571,64.378349,-0.601197,164.464539,225.110626,225.431046,192.819595,3.896814468254808,0
07/15/2020 16:50:00,499.832153,100.0,289.211212,15.216446,500.582855,168.801071,64.836121,-0.601197,164.333206,225.965118,226.205429,192.819595,3.900826322716765,0
07/15/2020 17:00:00,498.518341,100.0,289.074707,15.213317,500.610443,168.801071,64.385986,-0.570678,164.595856,225.444412,225.751495,192.819595,3.9004252332277822,0
07/15/2020 17:10:00,500.520325,100.0,289.211212,15.263365,500.659851,168.932571,64.889526,-0.570678,164.464539,226.325592,226.552582,192.952057,3.90683567609389,0
07/15/2020 17:20:00,500.520325,100.0,289.211212,15.219572,501.075684,168.932571,65.293884,-0.570678,164.464539,226.378998,226.63269,192.819595,3.9012269864748963,0
07/15/2020 17:30:00,499.143982,100.0,289.074707,15.22583,501.822998,168.932571,64.904785,-0.570678,164.464539,226.285553,226.552582,192.819595,3.902028959400481,0
07/15/2020 17:40:00,499.143982,100.0,289.211212,15.247726,499.342224,168.801071,64.462273,-0.570678,164.464539,225.511169,225.831589,193.084503,3.9048336712336416,0
07/15/2020 17:50:00,501.208466,100.0,289.347748,15.279006,499.665009,168.801071,64.530945,-0.570678,164.333206,226.045227,226.338959,193.084503,3.908836911409838,0
07/15/2020 18:00:00,499.832153,100.0,289.211212,15.244597,500.39386,168.932571,64.859009,-0.540163,164.464539,226.338943,226.605988,192.952057,3.904432993406341,0
07/15/2020 18:10:00,501.208466,100.0,289.211212,15.304031,497.599457,168.932571,64.218132,-0.540163,164.464539,225.778198,226.098618,193.084503,3.9120366818321117,0
07/15/2020 18:20:00,501.208466,100.0,289.211212,15.285264,499.693481,168.932571,64.500427,-0.540163,164.464539,226.699432,226.979813,192.952057,3.9096373233332016,0
07/15/2020 18:30:00,500.520325,100.0,289.211212,15.228959,498.925537,168.932571,64.897148,-0.540163,164.464539,225.684723,225.938416,192.952057,3.902429884059418,0
07/15/2020 18:40:00,500.520325,100.0,289.211212,15.247726,499.380249,168.801071,64.805603,-0.540163,164.333206,225.911713,226.152039,192.952057,3.9048336712336416,0
07/15/2020 18:50:00,499.832153,100.0,289.211212,15.191422,500.005096,168.801071,64.866638,-0.540163,164.333206,226.979828,227.246841,192.819595,3.8976174773828176,0
07/15/2020 19:00:00,501.896637,100.0,289.074707,15.282135,500.916382,168.932571,65.248108,-0.624085,164.464539,226.699432,226.979813,192.819595,3.9092371378569504,0
07/15/2020 19:10:00,499.206512,100.0,289.074707,15.200805,500.506531,168.801071,64.71405,-0.624085,164.333206,226.365662,226.659378,192.687149,3.8988209756284014,0
07/15/2020 19:20:00,500.520325,100.0,289.211212,15.216446,501.217834,168.669586,65.316772,-0.624085,164.333206,226.44577,226.712799,192.687149,3.900826322716765,0
07/15/2020 19:30:00,501.896637,100.0,289.211212,15.182037,502.467712,168.801071,65.408325,-0.624085,164.333206,227.113342,227.380371,192.554718,3.8964133507624674,0
07/15/2020 19:40:00,500.520325,100.0,289.211212,15.17578,499.52182,168.801071,64.653008,-0.624085,164.333206,226.686096,226.95311,192.687149,3.8956103501248682,0
07/15/2020 19:50:00,501.208466,100.0,289.211212,15.191422,500.0336,168.669586,64.866638,-0.624085,164.201889,226.792908,227.059921,192.687149,3.8976174773828176,0
07/15/2020 20:00:00,499.769592,100.0,289.211212,15.17578,500.477936,168.801071,65.148926,-0.570678,164.333206,226.152023,226.419067,192.687149,3.8956103501248682,0
07/15/2020 20:10:00,497.142029,100.0,289.074707,15.085066,499.64212,168.669586,64.828491,-0.570678,164.201889,225.511169,225.804886,192.422287,3.883949793702282,0
07/15/2020 20:20:00,498.518341,100.0,289.211212,15.103836,499.312439,168.669586,64.988708,-0.570678,164.201889,226.432404,226.739502,192.422287,3.8863653971287877,0
07/15/2020 20:30:00,498.518341,100.0,289.211212,15.094452,500.571136,168.669586,64.927673,-0.570678,164.201889,226.365662,226.686081,192.554718,3.885157911848629,0
07/15/2020 20:40:00,500.520325,100.0,289.347748,15.147629,497.495331,168.669586,64.866638,-0.570678,164.201889,226.379013,226.605988,192.687149,3.891995503594525,0
07/15/2020 20:50:00,498.518341,100.0,289.074707,15.088195,501.847443,168.669586,65.293884,-0.570678,164.333206,226.459106,226.792892,192.422287,3.884352584408372,0
07/15/2020 21:00:00,499.143982,100.0,289.211212,15.094452,501.261902,168.669586,65.309143,-0.593567,164.201889,226.098633,226.365662,192.554718,3.885157911848629,0
07/15/2020 21:10:00,498.518341,100.0,289.074707,15.075683,500.617645,168.538101,64.881897,-0.593567,164.201889,226.472473,226.792892,192.422287,3.8827416859739716,0
07/15/2020 21:20:00,501.208466,100.0,289.347748,15.210189,499.03952,168.669586,65.232849,-0.593567,164.201889,226.405716,226.63269,192.819595,3.9000242306939583,0
07/15/2020 21:30:00,497.8302,100.0,288.938202,15.069427,498.86676,168.669586,64.942932,-0.593567,164.201889,226.272186,226.552582,192.422287,3.88193598607705,0
07/15/2020 21:40:00,499.143982,100.0,288.938202,15.097579,500.400604,168.669586,65.263367,-0.593567,164.201889,226.712799,227.033234,192.422287,3.8855603199538673,0
07/15/2020 21:50:00,499.832153,100.0,289.074707,15.125732,500.856201,168.669586,65.446472,-0.593567,164.070572,226.512512,226.739502,192.554718,3.8891814048717244,0
07/15/2020 22:00:00,501.208466,100.0,289.074707,15.172653,498.935089,168.669586,65.286255,-0.601197,164.201889,226.846313,227.14003,192.687149,3.895208980273074,0
07/15/2020 22:10:00,500.019836,100.0,288.938202,15.150758,501.103333,168.801071,65.606682,-0.601197,164.201889,226.752838,226.979813,192.687149,3.892397461719448,0
07/15/2020 22:20:00,498.518341,100.0,288.801697,15.072556,500.030792,168.669586,65.240479,-0.601197,164.201889,226.365662,226.605988,192.422287,3.8823389857146684,0
07/15/2020 22:30:00,500.520325,100.0,288.938202,15.135116,500.554169,168.669586,65.538025,-0.601197,164.070572,227.140045,227.433762,192.554718,3.8903876413540077,0
07/15/2020 22:40:00,499.206512,100.0,288.938202,15.103836,500.344513,168.669586,64.927673,-0.601197,164.070572,226.512512,226.792892,192.554718,3.8863653971287877,0
07/15/2020 22:50:00,501.896637,100.0,289.074707,15.160141,499.276337,168.669586,65.431213,-0.601197,164.070572,227.540588,227.780914,192.687149,3.8936025734530224,0
07/15/2020 23:00:00,497.8302,100.0,288.938202,15.094452,496.964966,168.669586,64.401245,-0.578309,164.201889,225.911713,226.205429,192.554718,3.885157911848629,0
07/15/2020 23:10:00,501.208466,100.0,288.938202,15.125732,498.347443,168.538101,65.232849,-0.578309,164.070572,226.819595,227.113342,192.554718,3.8891814048717244,0
07/15/2020 23:20:00,501.208466,100.0,289.074707,15.17578,497.230286,168.669586,65.171806,-0.578309,164.070572,226.432419,226.739502,192.687149,3.8956103501248682,0
07/15/2020 23:30:00,499.143982,100.0,288.938202,15.119474,498.460571,168.669586,64.752197,-0.578309,164.201889,225.764847,226.045227,192.554718,3.8883767821547335,0
07/15/2020 23:40:00,499.832153,100.0,289.074707,15.116348,500.837219,168.669586,65.293884,-0.578309,164.070572,226.285553,226.552582,192.554718,3.8879747941569787,0
07/15/2020 23:50:00,500.520325,100.0,289.074707,15.131988,501.727448,168.669586,65.873718,-0.578309,164.201889,226.245483,226.472458,192.687149,3.8899856040864726,0
07/16/2020 00:00:00,499.832153,100.0,288.938202,15.11322,503.222534,168.669586,65.690613,-0.570678,164.201889,226.298889,226.579269,192.554718,3.887572507362403,0
07/16/2020 00:10:00,499.143982,100.0,288.938202,15.075683,498.753387,168.669586,64.996338,-0.570678,164.201889,226.232147,226.499161,192.422287,3.8827416859739716,0
07/16/2020 00:20:00,501.208466,100.0,288.938202,15.157012,500.024078,168.669586,65.629578,-0.570678,164.201889,226.966476,227.220154,192.554718,3.893200739751291,0
07/16/2020 00:30:00,499.832153,100.0,288.938202,15.119474,497.674957,168.669586,64.836121,-0.570678,164.201889,226.432404,226.712799,192.554718,3.8883767821547335,0
07/16/2020 00:40:00,500.520325,100.0,289.074707,15.141371,500.070892,168.669586,65.34729,-0.570678,164.201889,226.312256,226.552582,192.687149,3.8911914627784636,0
07/16/2020 00:50:00,499.832153,100.0,288.938202,15.138245,500.846649,168.669586,65.187073,-0.570678,164.267548,226.419067,226.686081,192.554718,3.8907897655874444,0
07/16/2020 01:00:00,499.143982,100.0,288.938202,15.11322,498.36557,168.669586,64.62249,-0.570678,164.267548,225.764832,226.045227,192.687149,3.887572507362403,0
07/16/2020 01:10:00,499.832153,100.0,288.938202,15.103836,499.47348,168.669586,65.171806,-0.570678,164.267548,226.792908,227.059921,192.554718,3.8863653971287877,0
07/16/2020 01:20:00,524.230896,100.0,290.166992,15.641861,504.486511,169.195587,67.849731,-0.570678,164.267548,238.408661,238.648987,193.481918,3.9549792666966033,0
07/16/2020 01:30:00,573.841797,100.0,295.771027,16.94313,506.588745,171.432022,71.984863,-0.570678,165.975113,252.721405,252.881607,196.662857,4.116203347746562,0
07/16/2020 01:40:00,595.550537,100.0,299.056213,17.909698,497.555725,174.987091,71.343994,-0.570678,169.524384,264.44397,264.550781,199.581421,4.231985113395367,0
07/16/2020 01:50:00,602.307068,100.0,299.467102,18.119278,499.382477,176.436539,71.565247,-0.570678,170.971466,267.74176,267.888641,200.112335,4.256674523615824,0
07/16/2020 02:00:00,602.43219,100.0,299.741058,18.241272,501.219299,177.227417,71.740723,-0.578309,171.761047,267.287781,267.488098,200.51059,4.270980215360403,0
07/16/2020 02:10:00,600.930786,100.0,299.467102,18.241272,499.985901,177.491074,72.091667,-0.578309,171.892654,266.486755,266.660278,200.51059,4.270980215360403,0
07/16/2020 02:20:00,599.617004,100.0,299.193176,18.169325,501.748657,177.359238,71.252441,-0.578309,171.892654,266.633606,266.687012,200.377838,4.262549119951581,0
07/16/2020 02:30:00,600.305176,100.0,299.193176,18.191221,500.074249,177.359238,71.466057,-0.578309,171.761047,266.673645,266.820526,200.377838,4.265116762762773,0
07/16/2020 02:40:00,600.305176,100.0,299.193176,18.197479,500.666412,177.359238,71.618652,-0.578309,171.761047,266.513428,266.687012,200.377838,4.2658503255505815,0
07/16/2020 02:50:00,599.617004,100.0,299.193176,18.125532,500.416687,177.227417,71.305847,-0.578309,171.629425,266.39325,266.526794,200.377838,4.257409071254488,0
07/16/2020 03:00:00,600.305176,100.0,299.330139,18.141174,499.900879,177.095581,71.633911,-0.570678,171.497833,266.620239,266.76712,200.245087,4.259245707868941,0
07/16/2020 03:10:00,600.305176,100.0,299.330139,18.138044,501.593719,176.96376,71.740723,-0.570678,171.366226,266.35321,266.473389,200.245087,4.258878256066966,0
07/16/2020 03:20:00,600.305176,100.0,299.193176,18.134916,501.640137,176.96376,71.755981,-0.570678,171.366226,266.80719,266.927338,200.245087,4.258511007382745,0
07/16/2020 03:30:00,599.617004,100.0,299.330139,18.11302,498.869812,176.96376,70.954895,-0.570678,171.366226,266.419983,266.58017,200.245087,4.255939379267519,0
07/16/2020 03:40:00,599.617004,100.0,299.330139,18.122406,500.180725,177.095581,71.038818,-0.570678,171.497833,266.500092,266.687012,200.245087,4.257041930730774,0
07/16/2020 03:50:00,600.305176,100.0,299.193176,18.144302,498.325592,176.96376,71.046448,-0.570678,171.366226,266.112915,266.259766,200.245087,4.259612893209898,0
07/16/2020 04:00:00,597.55249,100.0,299.193176,17.937851,502.842407,176.831955,71.946716,-0.578309,171.366226,265.699005,265.859222,199.846863,4.235310024071437,0
07/16/2020 04:10:00,598.928833,100.0,299.330139,17.934721,497.697693,176.831955,71.740723,-0.578309,171.103043,266.980713,267.114258,199.846863,4.234940495449729,0
07/16/2020 04:20:00,599.617004,100.0,299.467102,17.981642,499.947357,176.700134,72.343445,-0.578309,171.103043,266.80719,266.980743,199.846863,4.240476624154413,0
07/16/2020 04:30:00,599.617004,100.0,299.467102,17.96913,499.300446,176.700134,72.419731,-0.578309,171.103043,266.700348,266.76712,199.846863,4.239001061570992,0
07/16/2020 04:40:00,601.618896,100.0,299.467102,17.97226,497.281281,176.568344,71.107475,-0.578309,170.971466,267.074219,267.194366,199.714142,4.239370236249719,0
07/16/2020 04:50:00,600.930786,100.0,299.467102,17.9879,499.575317,176.568344,71.64917,-0.578309,170.839874,266.954041,267.060852,199.846863,4.241214448716311,0
07/16/2020 05:00:00,598.928833,100.0,299.467102,17.847136,503.556732,176.436539,72.885132,-0.56305,170.839874,266.700348,266.873901,199.581421,4.224587080413896,0
07/16/2020 05:10:00,598.928833,100.0,299.467102,17.850266,499.12265,176.304749,72.496033,-0.56305,170.576736,267.36792,267.514801,199.581421,4.224957514579288,0
07/16/2020 05:20:00,600.930786,100.0,299.604065,17.912825,501.136688,176.304749,72.862244,-0.56305,170.576736,267.314514,267.434692,199.581421,4.232354545640051,0
07/16/2020 05:30:00,600.305176,100.0,299.604065,17.881546,499.734589,176.304749,72.78595,-0.56305,170.576736,266.860596,267.060852,199.581421,4.228657706648766,0
07/16/2020 05:40:00,600.305176,100.0,299.604065,17.884674,499.106476,176.304749,72.808838,-0.56305,170.708313,266.727051,266.847229,199.714142,4.229027547793937,0
07/16/2020 05:50:00,599.617004,100.0,299.604065,17.85965,498.723267,176.304749,72.236633,-0.56305,170.576736,266.646973,266.847229,199.581421,4.226067912374338,0
07/16/2020 06:00:00,599.679504,100.0,299.604065,17.865904,501.81488,176.304749,73.449699,-0.540163,170.576736,267.020813,267.221069,199.581421,4.2268077789272605,0
07/16/2020 06:10:00,599.617004,100.0,299.604065,17.900312,497.697693,176.304749,71.67968,-0.540163,170.576736,267.007446,267.140961,199.714142,4.2308760322183865,0
07/16/2020 06:20:00,600.305176,100.0,299.604065,17.872162,499.824646,176.304749,72.572327,-0.540163,170.576736,267.234436,267.354584,199.581421,4.227547989083034,0
07/16/2020 06:30:00,600.305176,100.0,299.604065,17.894058,500.889343,176.304749,72.946159,-0.540163,170.576736,267.18103,267.32785,199.581421,4.230136877218041,0
07/16/2020 06:40:00,600.305176,100.0,299.604065,17.900312,499.753113,176.304749,72.267151,-0.540163,170.576736,267.100891,267.167633,199.581421,4.2308760322183865,0
07/16/2020 06:50:00,600.305176,100.0,299.604065,17.90344,499.198883,176.436539,72.473137,-0.540163,170.708313,267.18103,267.32785,199.714142,4.231245679466037,0
07/16/2020 07:00:00,600.305176,100.0,299.604065,17.897186,497.951782,176.436539,71.794128,-0.570678,170.839874,267.100891,267.301178,199.714142,4.2305065890505364,0
07/16/2020 07:10:00,599.617004,100.0,299.467102,17.878416,501.458923,176.436539,72.442619,-0.570678,170.839874,266.5802,266.740417,199.714142,4.228287596651865,0
07/16/2020 07:20:00,604.371582,100.0,299.741058,18.103636,501.612305,176.831955,72.808838,-0.570678,171.234634,267.287781,267.354584,199.979599,4.254836777127884,0
