TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/26/2018 23:50:00,649.853516,100.0,304.264984,15.792006,498.690155,180.128876,77.485657,-0.448608,174.78949,282.468384,282.601898,202.768265,3.973915701169314,1
10/27/2018 00:00:00,649.165344,100.0,304.127808,15.766981,503.141815,180.128876,78.553772,-0.349428,174.78949,282.455048,282.52179,202.635406,3.97076579515841,1
10/27/2018 00:10:00,649.853516,100.0,304.127808,15.776368,502.896362,179.996948,78.988647,-0.349428,174.78949,282.441711,282.495117,202.635406,3.9719476330888352,1
10/27/2018 00:20:00,649.853516,100.0,304.264984,15.792006,497.841827,180.128876,77.668755,-0.349428,174.78949,282.214722,282.228058,202.768265,3.973915701169314,1
10/27/2018 00:30:00,651.167297,100.0,304.264984,15.754472,502.312347,179.996948,78.790276,-0.349428,174.657776,282.428345,282.468414,202.502563,3.969190345649853,1
10/27/2018 00:40:00,649.165344,100.0,304.127808,15.754472,497.99588,180.128876,78.637695,-0.349428,174.78949,282.254761,282.415009,202.635406,3.969190345649853,1
10/27/2018 00:50:00,649.853516,100.0,304.127808,15.757598,499.054504,180.128876,77.973938,-0.456239,174.78949,282.294861,282.308167,202.635406,3.9695841091983426,1
10/27/2018 01:00:00,650.479126,100.0,304.264984,15.804519,500.798798,180.128876,77.920525,-0.349428,174.78949,282.081238,282.121277,202.768265,3.975489781146469,1
10/27/2018 01:10:00,650.416504,100.0,304.264984,15.773239,500.342377,180.128876,78.614807,-0.456239,174.78949,282.054504,282.094574,202.635406,3.9715537261882785,1
10/27/2018 01:20:00,650.541687,100.0,304.264984,15.801391,500.771088,180.128876,77.577209,-0.349428,174.78949,281.867615,281.96106,202.768265,3.9750963510335193,1
10/27/2018 01:30:00,649.227844,100.0,304.264984,15.77011,501.271881,180.128876,78.195183,-0.349428,174.78949,282.254761,282.308167,202.768265,3.9711597802153467,1
10/27/2018 01:40:00,649.853516,100.0,304.264984,15.801391,499.311096,180.128876,78.401184,-0.349428,174.657776,282.214722,282.281494,202.768265,3.9750963510335193,1
10/27/2018 01:50:00,649.853516,100.0,304.264984,15.751343,500.898712,180.128876,78.248596,-0.349428,174.78949,282.615295,282.70874,202.635406,3.968796165085831,1
10/27/2018 02:00:00,649.853516,100.0,304.264984,15.785751,501.765381,180.128876,78.523254,-0.349428,174.78949,282.14798,282.201385,202.768265,3.9731286160908508,1
10/27/2018 02:10:00,649.853516,100.0,304.264984,15.785751,500.752625,180.128876,78.218071,-0.456239,174.78949,282.348236,282.415009,202.635406,3.9731286160908508,1
10/27/2018 02:20:00,649.853516,100.0,304.264984,15.782622,501.728394,180.128876,77.828979,-0.463867,174.78949,282.575195,282.601898,202.635406,3.9727348262878053,1
10/27/2018 02:30:00,649.853516,100.0,304.264984,15.760726,501.281097,180.128876,78.591919,-0.463867,174.78949,282.254761,282.281494,202.768265,3.9699780855818334,1
10/27/2018 02:40:00,649.853516,100.0,304.264984,15.798264,499.174286,180.128876,77.371208,-0.349428,174.78949,282.48175,282.548523,202.768265,3.9747030077730336,1
10/27/2018 02:50:00,650.541687,100.0,304.264984,15.77011,501.327393,180.128876,78.515617,-0.456239,174.78949,282.041168,282.121277,202.635406,3.9711597802153467,1
10/27/2018 03:00:00,649.853516,100.0,304.264984,15.782622,501.081665,180.128876,78.660583,-0.364684,174.78949,281.934357,282.041168,202.635406,3.9727348262878053,1
10/27/2018 03:10:00,649.853516,100.0,304.264984,15.785751,500.516113,180.128876,77.95105,-0.364684,174.78949,282.187988,282.228058,202.768265,3.9731286160908508,1
10/27/2018 03:20:00,649.853516,100.0,304.264984,15.773239,500.27771,180.128876,77.56958,-0.364684,174.723633,282.508484,282.548523,202.635406,3.9715537261882785,1
10/27/2018 03:30:00,650.541687,100.0,304.264984,15.738831,500.214722,180.128876,78.492729,-0.364684,174.723633,282.495117,282.601898,202.635406,3.9672195553057055,1
10/27/2018 03:40:00,649.853516,100.0,304.264984,15.788877,501.236847,180.128876,78.279114,-0.364684,174.723633,282.308197,282.281494,202.768265,3.9735219893691287,1
10/27/2018 03:50:00,649.853516,100.0,304.264984,15.782622,498.553375,180.128876,77.638245,-0.364684,174.723633,282.388306,282.495117,202.635406,3.9727348262878053,1
10/27/2018 04:00:00,649.853516,100.0,304.264984,15.788877,500.451477,180.128876,78.340149,-0.364684,174.723633,282.054504,282.147949,202.768265,3.9735219893691287,1
10/27/2018 04:10:00,649.853516,100.0,304.264984,15.785751,500.506836,180.128876,77.523796,-0.471498,174.723633,282.214722,282.254791,202.635406,3.9731286160908508,1
10/27/2018 04:20:00,649.853516,100.0,304.264984,15.782622,500.99115,180.128876,77.890015,-0.364684,174.78949,282.294861,282.415009,202.768265,3.9727348262878053,1
10/27/2018 04:30:00,649.853516,100.0,304.264984,15.785751,498.289032,180.128876,77.897644,-0.364684,174.78949,282.655334,282.762146,202.768265,3.9731286160908508,1
10/27/2018 04:40:00,649.853516,100.0,304.264984,15.798264,501.774628,180.128876,78.042603,-0.364684,174.78949,281.867615,281.880951,202.768265,3.9747030077730336,1
10/27/2018 04:50:00,649.853516,100.0,304.264984,15.785751,498.671814,180.128876,77.127075,-0.479126,174.78949,282.455078,282.495117,202.768265,3.9731286160908508,1
10/27/2018 05:00:00,650.541687,100.0,304.264984,15.782622,501.8302,180.128876,78.233337,-0.372315,174.78949,282.388306,282.441681,202.768265,3.9727348262878053,1
10/27/2018 05:10:00,649.853516,100.0,304.264984,15.795135,498.882355,180.128876,78.401184,-0.372315,174.78949,282.174683,282.201385,202.768265,3.9743093739667525,1
10/27/2018 05:20:00,650.416504,100.0,304.264984,15.766981,500.826538,180.128876,78.401184,-0.372315,174.78949,281.907654,281.934326,202.635406,3.97076579515841,1
10/27/2018 05:30:00,650.541687,100.0,304.264984,15.829544,499.539978,180.128876,77.72979,-0.372315,174.78949,282.308197,282.441681,202.901108,3.9786359471557584,1
10/27/2018 05:40:00,649.853516,100.0,304.264984,15.792006,500.907928,180.128876,77.500908,-0.372315,174.78949,282.254761,282.281494,202.768265,3.973915701169314,1
10/27/2018 05:50:00,649.853516,100.0,304.264984,15.792006,500.917175,180.128876,77.706909,-0.372315,174.78949,282.254761,282.228058,202.768265,3.973915701169314,1
10/27/2018 06:00:00,649.853516,100.0,304.264984,15.795135,499.320374,180.128876,77.645866,-0.372315,174.78949,282.56189,282.575226,202.768265,3.9743093739667525,1
10/27/2018 06:10:00,649.352966,100.0,304.264984,15.801391,499.995026,180.128876,77.676392,-0.372315,174.78949,282.094543,282.147949,202.768265,3.9750963510335193,1
10/27/2018 06:20:00,649.165344,100.0,304.127808,15.685654,499.802887,179.996948,77.905266,-0.372315,174.78949,281.974365,282.041168,202.502563,3.96051183560913,1
10/27/2018 06:30:00,649.853516,100.0,304.264984,15.704421,498.27066,179.996948,77.836601,-0.372315,174.78949,282.014465,282.067841,202.502563,3.962880391836221,1
10/27/2018 06:40:00,649.853516,100.0,304.264984,15.691909,500.891174,180.128876,78.836052,-0.372315,174.657776,282.14798,282.147949,202.502563,3.961301427561402,1
10/27/2018 06:50:00,649.853516,100.0,304.127808,15.604323,501.519684,179.996948,79.286194,-0.372315,174.657776,282.081238,282.174683,202.10408,3.9502307527535656,1
10/27/2018 07:00:00,649.853516,100.0,304.264984,15.67627,498.928314,179.996948,78.85894,-0.364684,174.657776,282.121277,282.147949,202.369736,3.959326963007728,1
10/27/2018 07:10:00,650.541687,100.0,304.264984,15.660629,497.094147,179.996948,78.58429,-0.364684,174.657776,282.294861,282.254791,202.369736,3.9573512606287555,1
10/27/2018 07:20:00,650.541687,100.0,304.264984,15.701293,499.349152,179.996948,78.98101,-0.364684,174.78949,282.535156,282.52179,202.502563,3.9624857097534116,1
10/27/2018 07:30:00,649.853516,100.0,304.264984,15.691909,501.839447,180.128876,78.424072,-0.364684,174.78949,282.281494,282.308167,202.502563,3.961301427561402,1
10/27/2018 07:40:00,650.541687,100.0,304.264984,15.710676,501.466064,179.996948,78.523254,-0.364684,174.657776,282.214722,282.281494,202.502563,3.9636695119547998,1
10/27/2018 07:50:00,650.479126,100.0,304.264984,15.682525,497.869354,180.128876,78.637695,-0.364684,174.78949,282.388306,282.415009,202.502563,3.960116791207047,1
10/27/2018 08:00:00,649.227844,100.0,304.127808,15.641861,499.30188,179.996948,79.248047,-0.395203,174.78949,282.468384,282.495117,202.236908,3.9549792666966033,1
10/27/2018 08:10:00,649.853516,100.0,304.127808,15.710676,496.865631,179.996948,77.371208,-0.395203,174.78949,282.722107,282.815521,202.502563,3.9636695119547998,1
10/27/2018 08:20:00,650.541687,100.0,304.264984,15.829544,502.041077,180.128876,77.981567,-0.395203,174.78949,282.855591,282.868958,202.768265,3.9786359471557584,1
10/27/2018 08:30:00,650.541687,100.0,304.264984,15.832673,499.913544,180.260834,77.577209,-0.395203,174.78949,282.294861,282.361603,202.901108,3.9790291529467336,1
10/27/2018 08:40:00,649.853516,100.0,304.264984,15.776368,503.216064,180.128876,78.088379,-0.395203,174.78949,282.3349,282.415009,202.768265,3.9719476330888352,1
10/27/2018 08:50:00,650.166321,100.0,304.264984,15.782622,499.493988,180.128876,77.676392,-0.395203,174.78949,282.214722,282.308167,202.768265,3.9727348262878053,1
10/27/2018 09:00:00,649.853516,100.0,304.264984,15.763855,500.854187,180.128876,77.69928,-0.395203,174.78949,282.361572,282.361603,202.635406,3.9703721488041896,1
10/27/2018 09:10:00,650.541687,100.0,304.264984,15.807648,500.699097,180.128876,78.301994,-0.395203,174.78949,282.201385,282.254791,202.768265,3.9758832980860994,1
10/27/2018 09:20:00,649.853516,100.0,304.264984,15.792006,500.369995,180.128876,77.432243,-0.395203,174.78949,282.081177,282.094574,202.768265,3.973915701169314,1
10/27/2018 09:30:00,650.541687,100.0,304.264984,15.801391,498.636169,180.128876,77.638245,-0.395203,174.78949,282.615265,282.70874,202.768265,3.9750963510335193,1
10/27/2018 09:40:00,650.541687,100.0,304.264984,15.788877,503.427063,180.128876,78.096001,-0.395203,174.78949,282.361572,282.415009,202.768265,3.9735219893691287,1
10/27/2018 09:50:00,649.853516,100.0,304.264984,15.77011,500.861755,180.128876,77.523796,-0.395203,174.78949,282.615295,282.682007,202.768265,3.9711597802153467,1
10/27/2018 10:00:00,649.853516,100.0,304.264984,15.788877,501.218414,180.128876,78.355408,-0.364684,174.78949,281.96106,281.96106,202.635406,3.9735219893691287,1
10/27/2018 10:10:00,649.165344,100.0,304.264984,15.763855,497.923492,180.128876,77.622978,-0.364684,174.78949,281.92099,282.067841,202.635406,3.9703721488041896,1
10/27/2018 10:20:00,650.541687,100.0,304.264984,15.798264,497.887756,180.128876,77.18811,-0.364684,174.78949,282.134613,282.201385,202.768265,3.9747030077730336,1
10/27/2018 10:30:00,649.853516,100.0,304.264984,15.798264,501.000305,180.128876,77.676392,-0.471498,174.78949,282.134644,282.228058,202.768265,3.9747030077730336,1
10/27/2018 10:40:00,649.853516,100.0,304.264984,15.795135,499.539978,180.128876,77.737427,-0.364684,174.78949,282.201355,282.308167,202.768265,3.9743093739667525,1
10/27/2018 10:50:00,650.479126,100.0,304.264984,15.804519,499.238708,180.128876,77.607719,-0.364684,174.78949,282.174683,282.228058,202.768265,3.975489781146469,1
10/27/2018 11:00:00,650.479126,100.0,304.264984,15.813903,500.031891,180.128876,78.172302,-0.364684,174.78949,282.695374,282.735413,202.768265,3.9766698379422953,1
10/27/2018 11:10:00,649.415588,100.0,304.402191,16.004715,500.187042,180.260834,76.913452,-0.364684,174.78949,282.254761,282.281494,203.299698,4.000589331586036,1
10/27/2018 11:20:00,649.853516,100.0,304.402191,16.004715,498.535004,180.260834,76.455688,-0.364684,174.78949,281.854248,281.880951,203.299698,4.000589331586036,1
10/27/2018 11:30:00,650.541687,100.0,304.402191,16.035994,500.52356,180.260834,77.516174,-0.364684,174.921234,282.374939,282.388306,203.432571,4.004496722435917,1
10/27/2018 11:40:00,650.541687,100.0,304.402191,16.020355,503.774933,180.260834,77.69928,-0.395203,174.921234,282.628601,282.735413,203.299698,4.00254356628382,1
10/27/2018 11:50:00,650.041138,100.0,304.402191,16.082916,502.358643,180.392776,76.768494,-0.395203,174.921234,281.800842,281.827545,203.56546,4.010351106823442,1
10/27/2018 12:00:00,647.851563,100.0,304.402191,16.035994,501.390198,180.260834,77.088928,-0.395203,174.78949,281.73407,281.774109,203.432571,4.004496722435917,1
10/27/2018 12:10:00,650.541687,100.0,304.402191,16.067276,500.643616,180.260834,76.333611,-0.395203,174.78949,281.894287,281.934326,203.56546,4.008400678574935,1
10/27/2018 12:20:00,650.541687,100.0,304.402191,16.054764,500.780396,180.260834,76.737968,-0.395203,174.78949,282.054504,282.147949,203.432571,4.00683965239439,1
10/27/2018 12:30:00,650.479126,100.0,304.402191,16.029739,499.429474,180.260834,76.577759,-0.395203,174.921234,282.415009,282.441681,203.432571,4.003715649243837,1
10/27/2018 12:40:00,647.538757,100.0,304.402191,16.051636,500.388458,180.260834,76.608269,-0.379943,174.921234,282.254761,282.308167,203.432571,4.006449300814875,1
10/27/2018 12:50:00,649.165344,100.0,304.402191,15.957793,500.89679,180.260834,76.516724,-0.379943,174.921234,281.640625,281.694031,203.299698,3.9947206410461296,1
10/27/2018 13:00:00,648.539673,100.0,304.402191,16.007843,499.383362,180.260834,76.692192,-0.379943,174.78949,281.787476,281.747437,203.299698,4.000980254887544,1
10/27/2018 13:10:00,649.227844,100.0,304.402191,16.029739,498.863861,180.260834,76.257324,-0.379943,174.921234,281.907654,281.987762,203.432571,4.003715649243837,1
10/27/2018 13:20:00,649.853516,100.0,304.402191,16.017227,497.422241,180.260834,76.577759,-0.379943,174.78949,282.308197,282.361603,203.299698,4.002152795683843,1
10/27/2018 13:30:00,650.541687,100.0,304.402191,16.017227,500.050415,180.260834,76.768494,-0.379943,174.921234,281.934357,281.987762,203.299698,4.002152795683843,1
10/27/2018 13:40:00,650.541687,100.0,304.402191,16.029739,497.841827,180.260834,76.631157,-0.402834,174.78949,282.441711,282.415009,203.432571,4.003715649243837,1
10/27/2018 13:50:00,649.853516,100.0,304.402191,16.014097,500.004211,180.260834,76.631157,-0.402834,174.921234,282.308197,282.468414,203.299698,4.001761737035327,1
10/27/2018 14:00:00,649.227844,100.0,304.402191,15.979689,501.070435,180.260834,76.96685,-0.402834,174.921234,282.081177,282.147949,203.166824,3.997460318752395,1
10/27/2018 14:10:00,649.165344,100.0,304.402191,16.007843,498.744202,180.260834,76.577759,-0.402834,174.78949,282.415009,282.495117,203.299698,4.000980254887544,1
10/27/2018 14:20:00,649.853516,100.0,304.402191,15.954666,500.405243,180.260834,76.81427,-0.402834,174.921234,281.73407,281.747437,203.299698,3.994329230296371,1
10/27/2018 14:30:00,649.165344,100.0,304.402191,16.029739,499.447876,180.260834,76.516724,-0.402834,174.921234,281.694031,281.774109,203.432571,4.003715649243837,1
10/27/2018 14:40:00,650.541687,100.0,304.402191,16.054764,501.593719,180.260834,77.149963,-0.418093,174.921234,282.201355,282.228058,203.432571,4.00683965239439,1
10/27/2018 14:50:00,651.167297,100.0,304.402191,16.023481,503.464233,180.260834,77.203362,-0.418093,174.921234,282.575195,282.655334,203.299698,4.0029340489196175,1
10/27/2018 15:00:00,650.541687,100.0,304.402191,16.020355,501.053955,180.392776,77.294922,-0.418093,174.921234,282.388306,282.468414,203.299698,4.00254356628382,1
10/27/2018 15:10:00,649.853516,100.0,304.264984,15.973434,500.22229,180.260834,76.913452,-0.418093,174.78949,282.134613,282.201385,203.166824,3.9966778704318915,1
10/27/2018 15:20:00,649.853516,100.0,304.402191,15.982818,499.457092,180.260834,76.509094,-0.418093,174.78949,282.10791,282.147949,203.299698,3.997851673086434,1
10/27/2018 15:30:00,649.853516,100.0,304.402191,15.876465,501.8302,180.260834,77.790833,-0.418093,174.78949,281.613892,281.640594,203.033966,3.984528202936955,1
10/27/2018 15:40:00,648.477112,100.0,304.264984,15.832673,501.127899,180.128876,77.539055,-0.395203,174.78949,281.694031,281.694031,202.901108,3.9790291529467336,1
10/27/2018 15:50:00,648.477112,100.0,304.264984,15.751343,499.976593,180.128876,77.928162,-0.395203,174.78949,282.121277,282.228058,202.635406,3.968796165085831,1
10/27/2018 16:00:00,649.853516,100.0,304.264984,15.745085,501.894958,180.128876,79.164124,-0.395203,174.78949,282.388306,282.468414,202.635406,3.9680076864844906,1
10/27/2018 16:10:00,649.415588,100.0,304.264984,15.729446,500.63446,180.128876,77.996826,-0.395203,174.78949,282.241425,282.201385,202.502563,3.966036560597998,1
10/27/2018 16:20:00,649.227844,100.0,304.264984,15.638733,499.21106,179.996948,78.767387,-0.395203,174.78949,282.10791,282.147949,202.236908,3.9545837960523733,1
10/27/2018 16:30:00,651.91803,100.0,304.264984,15.732573,498.079681,180.128876,78.69873,-0.395203,174.78949,282.508453,282.548523,202.502563,3.9664307632933666,1
10/27/2018 16:40:00,649.853516,100.0,304.264984,15.741959,500.745209,180.128876,78.660583,-0.395203,174.78949,282.601929,282.70874,202.502563,3.9676137664848374,1
10/27/2018 16:50:00,649.853516,100.0,304.264984,15.792006,498.36261,180.128876,77.943413,-0.395203,174.78949,282.548523,282.548523,202.768265,3.973915701169314,1
10/27/2018 17:00:00,648.9151,100.0,304.264984,15.766981,501.693512,180.128876,78.179924,-0.395203,174.78949,282.3349,282.361603,202.768265,3.97076579515841,1
10/27/2018 17:10:00,650.541687,100.0,304.264984,15.795135,499.220276,180.128876,77.859489,-0.395203,174.78949,282.054504,282.121277,202.768265,3.9743093739667525,1
10/27/2018 17:20:00,644.223022,100.0,304.264984,15.785751,499.401855,180.128876,77.851868,-0.395203,174.78949,282.054504,282.121277,202.768265,3.9731286160908508,1
10/27/2018 17:30:00,650.541687,100.0,304.402191,15.798264,497.942871,180.128876,77.43988,-0.395203,174.78949,281.974365,281.987762,202.768265,3.9747030077730336,1
10/27/2018 17:40:00,650.479126,100.0,304.402191,15.810774,499.713593,180.128876,77.47802,-0.425721,174.78949,282.775513,282.89563,202.768265,3.9762763988435212,1
10/27/2018 17:50:00,649.165344,100.0,304.264984,15.798264,498.49942,180.128876,77.432243,-0.425721,174.78949,282.441711,282.548523,202.768265,3.9747030077730336,1
10/27/2018 18:00:00,648.477112,100.0,304.264984,15.629349,501.253357,179.996948,78.706352,-0.425721,174.78949,282.308197,282.361603,202.236908,3.9533971467587214,1
10/27/2018 18:10:00,649.853516,100.0,304.264984,15.670012,499.822845,179.996948,78.988647,-0.425721,174.78949,282.441711,282.441681,202.369736,3.9585365982898275,1
10/27/2018 18:20:00,649.165344,100.0,304.264984,15.710676,499.07431,179.996948,78.141785,-0.425721,174.657776,282.067871,282.201385,202.502563,3.9636695119547998,1
10/27/2018 18:30:00,650.541687,100.0,304.264984,15.88272,496.856445,180.128876,77.142326,-0.425721,174.78949,282.70874,282.70874,202.901108,3.985313036638402,1
10/27/2018 18:40:00,649.165344,100.0,304.402191,16.017227,500.614075,180.392776,77.256775,-0.395203,175.052979,282.641968,282.70874,203.432571,4.002152795683843,1
10/27/2018 18:50:00,649.165344,100.0,304.402191,15.873337,499.576874,180.260834,77.104187,-0.395203,174.78949,282.241455,282.228058,203.033966,3.984135665360807,1
10/27/2018 19:00:00,649.227844,100.0,304.264984,15.813903,501.892944,180.128876,78.263847,-0.395203,174.78949,282.014465,282.121277,202.901108,3.9766698379422953,1
10/27/2018 19:10:00,648.539673,100.0,304.264984,15.754472,497.668182,179.996948,77.455132,-0.395203,174.657776,281.96106,281.987762,202.635406,3.969190345649853,1
10/27/2018 19:20:00,650.479126,100.0,304.264984,15.745085,499.247833,179.996948,78.271484,-0.395203,174.657776,282.52179,282.52179,202.635406,3.9680076864844906,1
10/27/2018 19:30:00,649.853516,100.0,304.264984,15.713805,500.571472,179.996948,78.805542,-0.395203,174.657776,282.415009,282.388306,202.502563,3.9640642023055075,1
10/27/2018 19:40:00,650.541687,100.0,304.264984,15.716934,499.896545,180.128876,77.905266,-0.395203,174.78949,282.241455,282.308167,202.502563,3.9644588533619567,1
10/27/2018 19:50:00,649.853516,100.0,304.127808,15.679397,497.787537,180.128876,78.111259,-0.395203,174.78949,282.14798,282.147949,202.502563,3.959721833664582,1
10/27/2018 20:00:00,650.541687,100.0,304.264984,15.710676,500.425385,180.128876,78.073112,-0.395203,174.78949,282.601929,282.628632,202.502563,3.9636695119547998,1
10/27/2018 20:10:00,649.853516,100.0,304.264984,15.723189,500.170319,180.128876,78.553772,-0.395203,174.78949,281.88092,281.800842,202.502563,3.9652476593524395,1
10/27/2018 20:20:00,649.853516,100.0,304.127808,15.723189,499.978088,179.996948,78.775024,-0.395203,174.78949,282.415009,282.441681,202.502563,3.9652476593524395,1
10/27/2018 20:30:00,650.541687,100.0,304.264984,15.748214,501.109406,179.996948,78.309631,-0.395203,174.657776,283.069214,283.055878,202.502563,3.968401945367934,1
10/27/2018 20:40:00,647.851563,100.0,304.264984,15.792006,498.791382,180.128876,78.103638,-0.387575,174.78949,282.762146,282.815521,202.635406,3.973915701169314,1
10/27/2018 20:50:00,649.853516,100.0,304.127808,15.766981,498.580963,180.128876,78.103638,-0.387575,174.78949,282.495117,282.575226,202.635406,3.97076579515841,1
10/27/2018 21:00:00,649.853516,100.0,304.127808,15.741959,501.373596,180.128876,78.637695,-0.387575,174.657776,282.428345,282.441681,202.502563,3.9676137664848374,1
10/27/2018 21:10:00,650.541687,100.0,304.264984,15.741959,502.349396,179.996948,79.225159,-0.387575,174.657776,282.575195,282.682007,202.502563,3.9676137664848374,1
10/27/2018 21:20:00,650.541687,100.0,304.264984,15.745085,496.692108,180.128876,78.347771,-0.387575,174.657776,282.842224,282.89563,202.502563,3.9680076864844906,1
10/27/2018 21:30:00,650.041138,100.0,304.127808,15.757598,500.63446,180.128876,79.225159,-0.387575,174.657776,282.268127,282.254791,202.635406,3.9695841091983426,1
10/27/2018 21:40:00,649.165344,100.0,304.127808,15.68878,500.33139,179.996948,78.675842,-0.425721,174.657776,282.281494,282.308167,202.369736,3.9609064619099503,1
10/27/2018 21:50:00,650.541687,100.0,304.127808,15.785751,496.655396,179.996948,77.890015,-0.425721,174.657776,282.735413,282.788849,202.635406,3.9731286160908508,1
10/27/2018 22:00:00,650.541687,100.0,304.264984,15.826415,500.752625,180.128876,78.340149,-0.425721,174.78949,282.89566,282.89563,202.901108,3.978242702500691,1
10/27/2018 22:10:00,650.541687,100.0,304.264984,15.901487,499.146606,180.260834,77.516174,-0.425721,174.78949,282.308197,282.388306,203.033966,3.9876668617124977,1
10/27/2018 22:20:00,649.853516,100.0,304.264984,15.845182,502.328552,180.128876,77.531433,-0.425721,174.78949,281.934357,282.014435,202.901108,3.9806007084358512,1
10/27/2018 22:30:00,649.853516,100.0,304.264984,15.810774,500.606689,179.996948,78.370659,-0.425721,174.657776,282.748779,282.788849,202.768265,3.9762763988435212,1
10/27/2018 22:40:00,649.227844,100.0,304.264984,15.832673,498.871735,180.128876,77.47802,-0.395203,174.78949,282.014465,282.067841,202.901108,3.9790291529467336,1
10/27/2018 22:50:00,649.165344,100.0,304.264984,15.823286,499.200562,180.128876,78.141785,-0.395203,174.78949,282.321533,282.388306,202.768265,3.977849418970004,1
10/27/2018 23:00:00,648.477112,100.0,304.264984,15.817032,499.601471,180.128876,77.622978,-0.395203,174.78949,282.174683,282.281494,202.768265,3.9770632381193036,1
10/27/2018 23:10:00,650.541687,100.0,304.264984,15.785751,499.320374,180.128876,77.584831,-0.395203,174.78949,282.054504,282.147949,202.768265,3.9731286160908508,1
10/27/2018 23:20:00,649.853516,100.0,304.264984,15.845182,501.292297,180.128876,78.370659,-0.395203,174.78949,282.308197,282.361603,202.901108,3.9806007084358512,1
10/27/2018 23:30:00,651.542664,100.0,304.264984,15.82016,499.566132,180.128876,78.08075,-0.395203,174.78949,282.348267,282.415009,202.768265,3.977456473677619,1
10/27/2018 23:40:00,650.541687,100.0,304.264984,15.823286,500.534576,180.128876,78.034973,-0.395203,174.657776,282.468384,282.468414,202.768265,3.977849418970004,1
10/27/2018 23:50:00,649.853516,100.0,304.264984,15.82016,499.493988,180.128876,77.882378,-0.395203,174.78949,282.695374,282.735413,202.768265,3.977456473677619,1
10/28/2018 00:00:00,650.541687,100.0,304.264984,15.842056,500.279327,180.128876,77.661133,-0.395203,174.657776,282.52182,282.575226,202.768265,3.9802080347640123,1
10/28/2018 00:10:00,649.853516,100.0,304.264984,15.810774,500.532776,180.128876,77.638245,-0.395203,174.78949,282.29483,282.388306,202.768265,3.9762763988435212,1
10/28/2018 00:20:00,649.352966,100.0,304.264984,15.798264,498.9086,180.128876,77.72979,-0.395203,174.78949,282.775452,282.89563,202.768265,3.9747030077730336,1
10/28/2018 00:30:00,650.541687,100.0,304.264984,15.848311,498.142944,180.128876,77.684021,-0.395203,174.78949,282.14798,282.201385,202.901108,3.9809937201658583,1
10/28/2018 00:40:00,648.852478,100.0,304.264984,15.804519,502.539429,180.128876,78.44696,-0.395203,174.78949,281.96106,282.067841,202.768265,3.975489781146469,1
10/28/2018 00:50:00,650.541687,100.0,304.264984,15.829544,499.702972,180.128876,77.745056,-0.395203,174.78949,282.3349,282.388306,202.901108,3.9786359471557584,1
10/28/2018 01:00:00,649.853516,100.0,304.264984,15.823286,499.530853,180.128876,77.737427,-0.395203,174.78949,282.415009,282.468414,202.768265,3.977849418970004,1
10/28/2018 01:10:00,650.541687,100.0,304.264984,15.867079,500.63446,180.128876,77.386475,-0.395203,174.78949,282.228088,282.281494,203.033966,3.983350223116215,1
10/28/2018 01:20:00,649.853516,100.0,304.264984,15.857696,497.558899,180.128876,76.5625,-0.395203,174.78949,282.601929,282.682007,202.901108,3.9821722715121206,1
10/28/2018 01:30:00,648.414612,100.0,304.264984,15.829544,502.995911,180.128876,78.309631,-0.395203,174.78949,282.842224,282.89563,202.768265,3.9786359471557584,1
10/28/2018 01:40:00,649.853516,100.0,304.264984,15.857696,501.582458,180.128876,77.82135,-0.425721,174.78949,282.495117,282.548523,202.901108,3.9821722715121206,1
10/28/2018 01:50:00,649.853516,100.0,304.264984,15.817032,502.604401,180.128876,77.958679,-0.425721,174.657776,282.348236,282.415009,202.768265,3.9770632381193036,1
10/28/2018 02:00:00,649.853516,100.0,304.264984,15.842056,498.535004,180.128876,77.790833,-0.425721,174.78949,282.214722,282.228058,202.901108,3.9802080347640123,1
10/28/2018 02:10:00,651.167297,100.0,304.264984,15.823286,500.917175,180.128876,77.622978,-0.425721,174.78949,282.415009,282.468414,202.768265,3.977849418970004,1
10/28/2018 02:20:00,650.541687,100.0,304.264984,15.801391,501.246124,180.128876,78.340149,-0.425721,174.78949,282.134644,282.201385,202.768265,3.9750963510335193,1
10/28/2018 02:30:00,649.165344,100.0,304.264984,15.716934,501.992584,180.128876,78.691101,-0.425721,174.78949,281.934326,281.96106,202.502563,3.9644588533619567,1
10/28/2018 02:40:00,648.789978,100.0,304.264984,15.757598,500.917175,180.128876,78.004448,-0.372315,174.657776,282.134644,282.254791,202.635406,3.9695841091983426,1
10/28/2018 02:50:00,650.541687,100.0,304.264984,15.804519,500.735962,180.128876,78.561394,-0.372315,174.78949,282.455078,282.52179,202.768265,3.975489781146469,1
10/28/2018 03:00:00,649.853516,100.0,304.264984,15.763855,501.355103,180.128876,78.469849,-0.372315,174.78949,282.575195,282.628632,202.635406,3.9703721488041896,1
10/28/2018 03:10:00,650.541687,100.0,304.264984,15.738831,497.805115,180.128876,77.546692,-0.372315,174.78949,282.495117,282.548523,202.635406,3.9672195553057055,1
10/28/2018 03:20:00,649.853516,100.0,304.264984,15.77011,497.81427,180.128876,77.218628,-0.372315,174.78949,282.014465,282.094574,202.635406,3.9711597802153467,1
10/28/2018 03:30:00,649.853516,100.0,304.264984,15.766981,500.926483,180.128876,77.706909,-0.372315,174.78949,282.161316,282.228058,202.635406,3.97076579515841,1
