TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/11/2020 02:10:00,399.234009,100.0,278.717346,12.316741,500.722229,161.445389,61.738583,-0.524904,158.297882,188.541031,188.901505,185.807266,3.5095214773527172,0
01/11/2020 02:20:00,401.298523,100.0,278.717346,12.35115,499.794159,161.445389,61.677551,-0.631715,158.297882,188.727951,189.061737,185.807266,3.5144202935903954,0
01/11/2020 02:30:00,400.610352,100.0,278.717346,12.348021,498.893127,161.445389,61.555477,-0.631715,158.297882,188.687897,189.008316,185.807266,3.5139750995133703,0
01/11/2020 02:40:00,400.798035,100.0,278.717346,12.363662,500.358246,161.445389,61.616516,-0.524904,158.297882,188.634491,188.981628,185.807266,3.516199937432455,0
01/11/2020 02:50:00,399.92218,100.0,278.717346,12.35115,500.38681,161.445389,61.677551,-0.524904,158.297882,188.527679,188.901505,185.807266,3.5144202935903954,0
01/11/2020 03:00:00,399.92218,100.0,278.717346,12.357407,500.278259,161.445389,61.647034,-0.524904,158.42897,188.62114,188.954926,185.807266,3.5153103703656097,0
01/11/2020 03:10:00,399.609344,100.0,278.581299,12.335511,499.377411,161.445389,61.608883,-0.524904,158.42897,188.62114,188.954926,185.807266,3.5121946130589063,0
01/11/2020 03:20:00,399.234009,100.0,278.445251,12.338637,500.069885,161.445389,61.692806,-0.524904,158.42897,188.661179,189.008316,185.675095,3.512639605766581,0
01/11/2020 03:30:00,399.92218,100.0,278.581299,12.354279,498.339111,161.445389,61.494442,-0.524904,158.42897,188.67453,189.008316,185.807266,3.5148654312789844,0
01/11/2020 03:40:00,400.610352,100.0,278.581299,12.348021,500.41684,161.445389,61.799618,-0.540163,158.42897,188.99498,189.355469,185.807266,3.5139750995133703,0
01/11/2020 03:50:00,400.610352,100.0,278.581299,12.357407,500.159851,161.445389,61.799618,-0.540163,158.42897,188.661179,189.008316,185.807266,3.5153103703656097,0
01/11/2020 04:00:00,400.610352,100.0,278.581299,12.385558,499.586945,161.445389,61.585999,-0.540163,158.42897,189.008316,189.328766,185.939438,3.5193121487017884,0
01/11/2020 04:10:00,399.92218,100.0,278.581299,12.360534,499.575775,161.576599,61.654659,-0.540163,158.42897,188.701233,189.088425,185.807266,3.5157551109256744,0
01/11/2020 04:20:00,399.29657,100.0,278.581299,12.344894,499.100433,161.576599,61.57074,-0.540163,158.42897,188.80806,189.195236,185.807266,3.5135301336405242,0
01/11/2020 04:30:00,399.92218,100.0,278.445251,12.376175,500.179779,161.445389,61.52496,-0.540163,158.42897,188.327393,188.661194,185.939438,3.5179788231312594,0
01/11/2020 04:40:00,399.984741,100.0,278.581299,12.385558,498.597229,161.576599,61.616516,-0.547791,158.42897,188.354111,188.687897,185.939438,3.5193121487017884,0
01/11/2020 04:50:00,399.92218,100.0,278.445251,12.363662,499.872711,161.576599,61.738583,-0.547791,158.42897,189.021683,189.382156,185.807266,3.516199937432455,0
01/11/2020 05:00:00,400.485199,100.0,278.445251,12.373046,500.436859,161.576599,61.715694,-0.547791,158.42897,188.273987,188.661194,185.939438,3.5175340794369,0
01/11/2020 05:10:00,399.234009,100.0,278.309204,12.338637,501.137665,161.445389,61.845394,-0.547791,158.297882,188.634491,189.008316,185.807266,3.512639605766581,0
01/11/2020 05:20:00,399.671936,100.0,278.445251,12.360534,499.427277,161.445389,61.616516,-0.547791,158.42897,188.80806,189.141846,185.807266,3.5157551109256744,0
01/11/2020 05:30:00,400.610352,100.0,278.445251,12.404325,499.36969,161.445389,61.654659,-0.547791,158.42897,189.061737,189.435577,185.939438,3.521977427525622,0
01/11/2020 05:40:00,400.610352,100.0,278.445251,12.391816,499.250061,161.576599,61.601254,-0.540163,158.42897,188.67453,189.061737,185.939438,3.520201130617397,0
01/11/2020 05:50:00,399.92218,100.0,278.445251,12.376175,499.348572,161.576599,61.509705,-0.540163,158.42897,188.754639,189.088425,185.939438,3.5179788231312594,0
01/11/2020 06:00:00,399.92218,100.0,278.445251,12.379303,499.091583,161.576599,61.52496,-0.540163,158.42897,188.567719,188.901505,185.807266,3.5184233684990214,0
01/11/2020 06:10:00,399.92218,100.0,278.445251,12.385558,499.547058,161.576599,61.456299,-0.540163,158.42897,188.474258,188.848114,185.939438,3.5193121487017884,0
01/11/2020 06:20:00,400.610352,100.0,278.445251,12.379303,499.358521,161.576599,61.502071,-0.540163,158.42897,188.62114,188.954926,185.939438,3.5184233684990214,0
01/11/2020 06:30:00,399.92218,100.0,278.309204,12.376175,500.852356,161.576599,61.776733,-0.540163,158.42897,188.834763,189.168549,185.939438,3.5179788231312594,0
01/11/2020 06:40:00,400.610352,100.0,278.309204,12.376175,500.575378,161.576599,61.822506,-0.547791,158.42897,188.95491,189.302048,185.807266,3.5179788231312594,0
01/11/2020 06:50:00,399.29657,100.0,278.445251,12.369917,500.238312,161.576599,61.364742,-0.547791,158.42897,188.474258,188.768005,185.939438,3.5170892795037205,0
01/11/2020 07:00:00,400.610352,100.0,278.309204,12.369917,499.704224,161.576599,61.700439,-0.547791,158.42897,188.527679,188.954926,185.807266,3.5170892795037205,0
01/11/2020 07:10:00,400.610352,100.0,278.309204,12.373046,499.892731,161.576599,61.692806,-0.547791,158.42897,188.741302,189.115128,185.807266,3.5175340794369,0
01/11/2020 07:20:00,401.298523,100.0,278.445251,12.394942,499.299866,161.576599,61.784363,-0.547791,158.42897,188.741302,189.115128,185.939438,3.520645111339682,0
01/11/2020 07:30:00,399.92218,100.0,278.309204,12.360534,500.079895,161.576599,61.761475,-0.547791,158.42897,188.848114,189.168549,185.807266,3.5157551109256744,0
01/11/2020 07:40:00,400.610352,100.0,278.309204,12.388687,500.378204,161.576599,61.883541,-0.547791,158.42897,189.115143,189.46228,185.939438,3.5197566677257677,0
01/11/2020 07:50:00,400.610352,100.0,278.309204,12.373046,500.021332,161.576599,61.555477,-0.547791,158.42897,188.527679,188.901505,185.807266,3.5175340794369,0
01/11/2020 08:00:00,399.92218,100.0,278.309204,12.363662,499.991302,161.576599,61.456299,-0.547791,158.42897,188.794708,189.168549,185.807266,3.516199937432455,0
01/11/2020 08:10:00,399.29657,100.0,278.309204,12.35115,500.346863,161.576599,61.708065,-0.547791,158.42897,188.607788,188.981628,185.807266,3.5144202935903954,0
01/11/2020 08:20:00,400.610352,100.0,278.309204,12.388687,499.774109,161.576599,61.311337,-0.547791,158.42897,188.821411,189.168549,185.939438,3.5197566677257677,0
01/11/2020 08:30:00,400.610352,100.0,278.309204,12.376175,499.774109,161.576599,61.601254,-0.547791,158.42897,188.67453,189.061737,185.939438,3.5179788231312594,0
01/11/2020 08:40:00,401.298523,100.0,278.309204,12.382429,498.873169,161.576599,61.303707,-0.517273,158.42897,188.314056,188.687897,185.939438,3.518867573524187,0
01/11/2020 08:50:00,400.610352,100.0,278.309204,12.369917,498.873169,161.445389,61.326595,-0.517273,158.166809,188.127136,188.474274,185.807266,3.5170892795037205,0
01/11/2020 09:00:00,399.3591,100.0,278.173187,12.313615,499.494507,161.182983,61.479187,-0.517273,158.035721,188.474258,188.874817,185.675095,3.509076089229186,0
01/11/2020 09:10:00,399.92218,100.0,278.309204,12.326124,500.593719,161.182983,61.601254,-0.517273,157.904648,188.247299,188.661194,185.807266,3.5108580147878383,0
01/11/2020 09:20:00,399.92218,100.0,278.309204,12.307357,500.503662,161.051788,61.700439,-0.517273,157.904648,188.7146,189.061737,185.675095,3.5081842882037995,0
01/11/2020 09:30:00,399.92218,100.0,278.309204,12.307357,500.425323,161.051788,61.418148,-0.517273,157.904648,188.661179,189.088425,185.675095,3.5081842882037995,0
01/11/2020 09:40:00,399.92218,100.0,278.173187,12.301102,500.058289,161.051788,61.647034,-0.517273,157.904648,188.687897,189.035034,185.675095,3.5072926881000392,0
01/11/2020 09:50:00,399.92218,100.0,278.173187,12.322998,500.346863,161.051788,61.52496,-0.517273,157.77359,188.607788,189.008316,185.675095,3.5104127962392115,0
01/11/2020 10:00:00,399.92218,100.0,278.173187,12.319869,499.881409,161.051788,61.509705,-0.517273,157.904648,188.434219,188.794708,185.675095,3.5099670938628473,0
01/11/2020 10:10:00,399.92218,100.0,278.173187,12.338637,500.26825,161.051788,61.662289,-0.517273,157.77359,188.7146,189.061737,185.807266,3.512639605766581,0
01/11/2020 10:20:00,399.92218,100.0,278.173187,12.310486,500.246796,161.051788,61.585999,-0.517273,157.77359,188.701233,189.061737,185.675095,3.508630217050523,0
01/11/2020 10:30:00,399.92218,100.0,278.173187,12.313615,500.029907,160.920593,61.502071,-0.517273,157.77359,188.741302,189.035034,185.675095,3.509076089229186,0
01/11/2020 10:40:00,400.610352,100.0,278.173187,12.310486,499.61438,160.920593,61.555477,-0.517273,157.77359,188.794708,189.168549,185.675095,3.508630217050523,0
01/11/2020 10:50:00,399.92218,100.0,278.173187,12.319869,499.901367,160.920593,61.708065,-0.517273,157.77359,188.554382,188.928207,185.675095,3.5099670938628473,0
01/11/2020 11:00:00,399.92218,100.0,278.173187,12.326124,500.485352,160.920593,61.647034,-0.517273,157.77359,188.327408,188.687897,185.807266,3.5108580147878383,0
01/11/2020 11:10:00,399.92218,100.0,278.173187,12.304228,499.989899,160.920593,61.624146,-0.517273,157.77359,188.647827,189.035034,185.675095,3.507738302667404,0
01/11/2020 11:20:00,400.610352,100.0,278.173187,12.326124,500.228363,160.920593,61.280819,-0.56305,157.77359,188.62114,188.954926,185.675095,3.5108580147878383,0
01/11/2020 11:30:00,399.29657,100.0,278.173187,12.304228,499.71286,160.920593,61.56311,-0.56305,157.77359,188.48761,188.874817,185.807266,3.507738302667404,0
01/11/2020 11:40:00,400.610352,100.0,278.173187,12.341765,499.585785,160.920593,61.51733,-0.56305,157.77359,188.394165,188.741287,185.807266,3.5130848267583863,0
01/11/2020 11:50:00,399.92218,100.0,278.173187,12.28546,500.838989,160.920593,61.738583,-0.56305,157.77359,188.48761,188.794708,185.542938,3.505062053658965,0
01/11/2020 12:00:00,398.608398,100.0,278.173187,12.301102,499.168976,160.920593,61.616516,-0.56305,157.642517,188.287338,188.687897,185.542938,3.5072926881000392,0
01/11/2020 12:10:00,399.92218,100.0,278.309204,12.319869,499.772827,161.051788,61.715694,-0.56305,157.904648,188.741302,189.115128,185.675095,3.5099670938628473,0
01/11/2020 12:20:00,399.92218,100.0,278.309204,12.341765,499.951447,161.182983,61.868286,-0.540163,158.035721,188.86145,189.275345,185.807266,3.5130848267583863,0
01/11/2020 12:30:00,400.610352,100.0,278.309204,12.366791,500.219788,161.314178,61.791988,-0.540163,158.166809,188.781342,189.141846,185.807266,3.516644849853337,0
01/11/2020 12:40:00,404.676819,100.0,278.309204,12.338637,503.450439,161.314178,62.745663,-0.540163,158.166809,192.973694,193.414291,185.542938,3.512639605766581,0
01/11/2020 12:50:00,476.747131,100.0,285.118469,14.143524,507.108582,163.807953,68.12439,-0.540163,159.740112,217.954254,218.381485,190.701096,3.7607876834514333,0
01/11/2020 13:00:00,494.326752,100.0,289.620789,14.922408,497.267578,167.617828,66.209412,-0.540163,163.807953,226.605988,226.926422,193.746872,3.862953274374413,0
01/11/2020 13:10:00,499.832153,100.0,289.89389,15.178908,499.635956,169.327103,66.819763,-0.540163,165.383942,227.27356,227.567291,194.276855,3.896011806963629,0
01/11/2020 13:20:00,500.520325,100.0,290.030426,15.263365,499.484833,170.116287,67.239372,-0.524904,166.040802,227.580627,227.861023,194.674408,3.90683567609389,0
01/11/2020 13:30:00,500.520325,100.0,290.030426,15.275877,498.404694,170.247849,66.331482,-0.524904,166.303589,227.553925,227.834305,194.674408,3.908436643979278,0
01/11/2020 13:40:00,499.832153,100.0,290.030426,15.285264,499.635956,170.510956,66.384888,-0.524904,166.434998,227.42041,227.674103,194.674408,3.9096373233332016,0
01/11/2020 13:50:00,500.520325,100.0,290.166992,15.30716,497.305908,170.510956,66.239929,-0.524904,166.566391,226.859665,227.059921,194.806931,3.9124365809556583,0
01/11/2020 14:00:00,500.520325,100.0,290.030426,15.253982,502.456787,170.379395,66.392517,-0.524904,166.434998,227.326965,227.593994,194.541885,3.9056346475316914,0
01/11/2020 14:10:00,499.832153,100.0,290.166992,15.235213,499.824829,170.247849,66.377258,-0.524904,166.172195,226.859665,227.14003,194.541885,3.9032310974370965,0
01/11/2020 14:20:00,501.896637,100.0,290.166992,15.253982,498.357239,170.116287,66.60614,-0.517273,166.040802,226.939758,227.166733,194.541885,3.9056346475316914,0
01/11/2020 14:30:00,499.143982,100.0,290.030426,15.172653,500.674988,169.984741,66.842651,-0.517273,165.909424,226.445755,226.76619,194.409363,3.895208980273074,0
01/11/2020 14:40:00,500.270081,100.0,290.166992,15.228959,499.67334,169.984741,66.346741,-0.517273,165.909424,226.966476,227.27356,194.541885,3.902429884059418,0
01/11/2020 14:50:00,501.208466,100.0,290.166992,15.241468,499.124176,169.984741,65.957634,-0.517273,165.909424,226.939758,227.246841,194.541885,3.904032274456757,0
01/11/2020 15:00:00,499.832153,100.0,290.166992,15.216446,500.610443,169.984741,66.957092,-0.517273,165.909424,227.059937,227.353653,194.541885,3.900826322716765,0
01/11/2020 15:10:00,498.518341,100.0,290.030426,15.178908,500.977966,169.984741,66.743469,-0.517273,165.909424,226.712784,226.95311,194.409363,3.896011806963629,0
01/11/2020 15:20:00,499.143982,100.0,290.030426,15.19455,498.688019,169.984741,65.965271,-0.547791,165.909424,226.632675,226.926422,194.409363,3.898018727507604,0
01/11/2020 15:30:00,500.520325,100.0,290.030426,15.22583,499.559204,170.116287,65.965271,-0.547791,165.909424,227.019867,227.32695,194.541885,3.902028959400481,0
01/11/2020 15:40:00,499.832153,100.0,290.030426,15.228959,501.09375,169.984741,66.60614,-0.547791,165.909424,226.632675,226.979813,194.541885,3.902429884059418,0
01/11/2020 15:50:00,499.832153,100.0,289.89389,15.213317,499.502045,169.984741,66.209412,-0.547791,165.909424,227.073273,227.32695,194.409363,3.9004252332277822,0
01/11/2020 16:00:00,500.395172,100.0,290.166992,15.235213,498.300354,169.984741,66.392517,-0.547791,165.909424,227.140045,227.433762,194.409363,3.9032310974370965,0
01/11/2020 16:10:00,499.832153,100.0,290.030426,15.185163,497.987091,170.116287,65.759277,-0.547791,166.040802,227.140045,227.433762,194.409363,3.896814468254808,0
01/11/2020 16:20:00,499.143982,100.0,290.166992,15.216446,502.589203,169.984741,66.415405,-0.547791,165.909424,226.712784,226.979813,194.409363,3.900826322716765,0
01/11/2020 16:30:00,499.832153,100.0,290.166992,15.244597,500.222382,170.247849,66.97998,-0.547791,166.303589,227.246857,227.540573,194.674408,3.904432993406341,0
01/11/2020 16:40:00,499.143982,100.0,290.166992,15.285264,498.243378,170.510956,65.446472,-0.547791,166.434998,226.565933,226.873001,194.806931,3.9096373233332016,0
01/11/2020 16:50:00,499.143982,100.0,290.030426,15.247726,502.399384,170.510956,66.499329,-0.547791,166.434998,226.806244,227.086639,194.674408,3.9048336712336416,0
01/11/2020 17:00:00,499.832153,100.0,290.166992,15.285264,501.822998,170.642517,67.056274,-0.547791,166.566391,226.739487,227.033234,194.806931,3.9096373233332016,0
01/11/2020 17:10:00,500.520325,100.0,290.166992,15.31967,499.134247,170.642517,66.056824,-0.547791,166.566391,227.140045,227.407074,194.806931,3.9140350023984203,0
01/11/2020 17:20:00,499.832153,100.0,290.166992,15.279006,500.326324,170.642517,66.453552,-0.547791,166.566391,226.499176,226.76619,194.806931,3.908836911409838,0
01/11/2020 17:30:00,500.457764,100.0,290.030426,15.279006,499.682861,170.642517,66.026306,-0.547791,166.566391,226.939758,227.193451,194.674408,3.908836911409838,0
01/11/2020 17:40:00,499.832153,100.0,290.030426,15.266494,500.155701,170.642517,66.636658,-0.547791,166.566391,227.059937,227.32695,194.674408,3.9072361075317676,0
01/11/2020 17:50:00,500.520325,100.0,290.030426,15.304031,500.024078,170.642517,66.758728,-0.547791,166.566391,226.806244,227.14003,194.806931,3.9120366818321117,0
01/11/2020 18:00:00,509.3414,100.0,290.303558,15.363465,507.911377,170.642517,69.055176,-0.547791,166.566391,231.185516,231.572723,194.674408,3.91962561987749,0
01/11/2020 18:10:00,583.288574,100.0,296.865692,17.352903,507.769104,173.801651,73.213196,-0.547791,168.735321,254.977783,255.151352,199.4487,4.165681576885108,0
01/11/2020 18:20:00,592.10968,100.0,299.741058,18.103636,495.564453,177.227417,72.625732,-0.517273,172.155899,265.912628,266.072845,201.971252,4.254836777127884,0
01/11/2020 18:30:00,631.39801,100.0,303.30481,19.195326,493.761322,179.996948,75.196838,-0.517273,173.999207,276.847473,276.96759,204.628677,4.381247082737973,1
01/11/2020 18:40:00,650.541687,100.0,304.264984,19.767759,502.409729,181.71257,76.829529,-0.517273,176.238861,284.831604,284.951782,205.426331,4.44609480330773,1
01/11/2020 18:50:00,654.608093,100.0,305.088226,20.04303,498.479095,182.768784,76.341248,-0.517273,177.029663,283.856934,283.963776,206.224167,4.476944270370137,1
01/11/2020 19:00:00,651.229858,100.0,304.813812,20.07431,500.521423,183.032883,76.4328,-0.517273,177.425156,283.256134,283.26947,206.224167,4.480436362677189,1
01/11/2020 19:10:00,649.853516,100.0,304.402191,19.974213,499.861237,183.032883,76.028442,-0.517273,177.425156,282.882294,282.922363,206.091187,4.46925195083025,1
01/11/2020 19:20:00,649.853516,100.0,304.539368,19.95857,499.658691,182.900833,76.440422,-0.517273,177.425156,283.656677,283.776825,206.091187,4.4675015388917325,1
01/11/2020 19:30:00,650.416504,100.0,304.676575,19.980467,499.888702,182.900833,76.257324,-0.517273,177.425156,283.376312,283.402985,206.091187,4.4699515657331235,1
01/11/2020 19:40:00,651.91803,100.0,304.813812,19.989851,500.229767,183.032883,76.501457,-0.517273,177.425156,283.72345,283.72345,206.224167,4.47100111831791,1
01/11/2020 19:50:00,649.853516,100.0,304.813812,19.977339,500.340942,183.032883,76.089478,-0.517273,177.425156,283.04248,283.029175,206.091187,4.469601660103504,1
01/11/2020 20:00:00,649.853516,100.0,304.676575,19.93042,500.988495,182.900833,76.493835,-0.517273,177.293335,283.443054,283.483093,206.091187,4.464349896681487,1
01/11/2020 20:10:00,649.165344,100.0,304.676575,19.91478,502.723297,182.900833,76.402283,-0.517273,177.293335,283.30957,283.456421,205.958206,4.462597898085822,1
01/11/2020 20:20:00,650.979614,100.0,304.951019,20.021133,497.27356,182.900833,75.944519,-0.509645,177.293335,283.162659,283.216095,206.224167,4.47449807240991,1
