TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/28/2020 14:40:00,648.477112,100.0,303.441956,19.811552,503.369049,181.448578,74.685669,-0.517273,175.382324,281.146606,281.240082,204.097031,4.45101696244802,0
07/28/2020 14:50:00,649.853516,100.0,303.579102,19.852219,500.940887,181.448578,74.685669,-0.517273,175.382324,281.854248,281.854218,204.229935,4.455582902382134,0
07/28/2020 15:00:00,651.91803,100.0,303.716278,19.902266,503.663452,181.580566,74.945068,-0.517273,175.514099,282.561829,282.655334,204.229935,4.4611955796624745,0
07/28/2020 15:10:00,657.298279,100.0,303.990631,19.91165,501.842743,181.580566,74.70092,-0.517273,175.514099,282.601929,282.735413,204.229935,4.46224719171854,0
07/28/2020 15:20:00,691.26886,100.0,306.598114,20.837553,500.864655,182.900833,77.577209,-0.517273,176.304749,285.152039,285.165405,206.091187,4.5648168637964,1
07/28/2020 15:30:00,698.025452,100.0,308.246124,21.172255,496.554688,184.353729,76.768494,-0.517273,177.820679,286.059937,286.100006,207.155228,4.601331872403902,1
07/28/2020 15:40:00,696.649109,100.0,308.246124,21.381836,498.243286,184.882217,77.745056,-0.517273,178.348145,286.487183,286.447113,207.421295,4.624049740216902,1
07/28/2020 15:50:00,681.759644,100.0,307.01004,20.922012,493.819122,184.48584,76.600647,-0.547791,177.952545,286.286926,286.286926,206.623169,4.574058591666705,1
07/28/2020 16:00:00,611.816345,100.0,301.659485,19.060822,492.962738,181.71257,70.619194,-0.547791,175.975281,264.951324,265.058136,203.166824,4.365870130913195,0
07/28/2020 16:10:00,600.930786,100.0,299.193176,18.453979,497.538757,178.282196,70.64209,-0.547791,172.484985,265.151611,265.298462,201.307236,4.295809469704167,0
07/28/2020 16:20:00,598.240662,100.0,298.782318,18.216246,498.832916,177.491074,70.214844,-0.547791,172.090088,265.512085,265.672302,200.51059,4.268049437389403,0
07/28/2020 16:30:00,600.930786,100.0,299.193176,18.275681,499.247986,177.359238,70.039368,-0.547791,171.826843,266.20636,266.419952,200.643356,4.275006549702585,0
07/28/2020 16:40:00,558.201538,100.0,296.865692,17.268448,490.297363,176.436539,65.812683,-0.547791,171.563629,246.232605,246.392822,198.917877,4.15553221621491,0
07/28/2020 16:50:00,503.89859,100.0,290.030426,15.43228,502.497955,172.22171,64.454651,-0.555419,167.486389,229.062653,229.356369,193.614395,3.928394073918756,0
07/28/2020 17:00:00,500.520325,100.0,289.074707,15.297773,500.251862,169.72168,64.416504,-0.555419,165.252563,225.150681,225.431046,193.216965,3.911236760923583,0
07/28/2020 17:10:00,500.520325,100.0,288.801697,15.228959,500.308136,169.064072,64.97345,-0.555419,164.595856,225.951752,226.25885,192.819595,3.902429884059418,0
07/28/2020 17:20:00,500.520325,100.0,288.938202,15.219572,499.53186,168.801071,64.675903,-0.555419,164.464539,226.325592,226.686081,192.819595,3.9012269864748963,0
07/28/2020 17:30:00,500.520325,100.0,288.938202,15.247726,499.655518,168.932571,64.736938,-0.555419,164.464539,226.058563,226.312241,192.952057,3.9048336712336416,0
07/28/2020 17:40:00,499.143982,100.0,288.938202,15.238342,499.654999,168.932571,64.447021,-0.555419,164.464539,225.257477,225.591278,192.952057,3.9036318986297873,0
07/28/2020 17:50:00,500.520325,100.0,288.801697,15.247726,499.683533,168.932571,64.286804,-0.517273,164.464539,225.511169,225.831589,192.952057,3.9048336712336416,0
07/28/2020 18:00:00,499.769592,100.0,288.801697,15.182037,500.809601,168.801071,65.09552,-0.517273,164.464539,226.111984,226.392349,192.687149,3.8964133507624674,0
07/28/2020 18:10:00,500.520325,100.0,288.801697,15.235213,498.87851,168.932571,65.049744,-0.517273,164.464539,225.751495,226.018509,192.819595,3.9032310974370965,0
07/28/2020 18:20:00,499.832153,100.0,288.665222,15.157012,501.433929,168.801071,65.400696,-0.517273,164.333206,226.539215,226.819611,192.687149,3.893200739751291,0
07/28/2020 18:30:00,508.653229,100.0,288.938202,15.30716,508.425201,168.801071,67.185966,-0.517273,164.464539,230.277618,230.584702,192.819595,3.9124365809556583,0
07/28/2020 18:40:00,548.00415,100.0,293.582855,16.517714,497.889954,170.642517,68.208313,-0.517273,165.515289,244.884094,245.137787,195.999908,4.064199060085517,0
07/28/2020 18:50:00,550.756836,100.0,294.129761,16.658478,500.513672,172.353348,68.353271,-0.547791,167.354935,246.432861,246.713242,196.397659,4.081479878671461,0
07/28/2020 19:00:00,604.371582,100.0,298.508423,18.184967,504.324615,174.723618,73.075867,-0.547791,168.669586,267.688354,267.78183,199.979599,4.264383542787867,0
07/28/2020 19:10:00,606.373596,100.0,298.91925,18.213118,503.046326,176.700134,72.15271,-0.547791,171.168839,266.99408,267.140961,200.377838,4.267682977916706,0
07/28/2020 19:20:00,649.853516,100.0,303.167664,19.608231,497.166626,179.073517,75.265503,-0.547791,172.879929,281.667328,281.747437,203.166824,4.428118223354025,1
07/28/2020 19:30:00,687.890625,100.0,305.225464,20.459059,519.8349,181.448578,81.750488,-0.547791,174.855347,287.835693,287.862366,204.761612,4.5231691323672605,1
07/28/2020 19:40:00,678.381287,100.0,305.637207,20.462189,508.344269,182.900833,77.752678,-0.547791,176.897858,285.499207,285.619354,205.426331,4.523515115482648,1
07/28/2020 19:50:00,683.135986,100.0,306.598114,20.715559,500.502441,183.429092,76.928703,-0.547791,177.029663,285.606018,285.619354,206.091187,4.551434828710612,1
07/28/2020 20:00:00,680.508362,100.0,306.598114,20.699921,500.022522,183.693237,76.722717,-0.547791,177.293335,284.991821,285.005188,206.091187,4.549716584579747,1
07/28/2020 20:10:00,679.006958,100.0,306.460815,20.662382,499.970734,183.561157,77.035515,-0.547791,177.293335,284.177368,284.204102,205.958206,4.5455892907300814,1
07/28/2020 20:20:00,679.069458,100.0,306.323547,20.587311,500.995697,183.429092,77.371208,-0.547791,177.161499,284.190735,284.230774,205.825226,4.537324211470898,1
07/28/2020 20:30:00,679.757629,100.0,306.323547,20.656128,499.876648,183.429092,77.333061,-0.547791,177.029663,284.818268,284.738129,205.958206,4.544901319060734,1
07/28/2020 20:40:00,681.071472,100.0,306.460815,20.64987,500.322754,183.561157,77.432243,-0.547791,177.029663,284.991821,284.925079,205.825226,4.544212803115629,1
07/28/2020 20:50:00,680.383301,100.0,306.323547,20.643616,498.902679,183.429092,76.837158,-0.547791,177.029663,284.164063,284.150665,205.958206,4.543524623021207,1
07/28/2020 21:00:00,679.757629,100.0,306.186249,20.549772,499.34259,183.032883,77.386475,-0.547791,176.634247,284.871643,284.871674,205.692261,4.533185634848853,1
07/28/2020 21:10:00,680.132996,100.0,306.323547,20.568542,495.392822,182.900833,76.470947,-0.547791,176.370636,284.564575,284.551239,205.692261,4.535255450357786,1
07/28/2020 21:20:00,680.320679,100.0,306.323547,20.599823,498.353333,182.900833,76.81427,-0.547791,176.370636,284.417725,284.444397,205.692261,4.538702788242473,1
07/28/2020 21:30:00,681.071472,100.0,306.323547,20.627974,499.409302,182.900833,76.860039,-0.547791,176.370636,284.88501,284.818237,205.825226,4.5418029459676035,1
07/28/2020 21:40:00,680.320679,100.0,306.186249,20.581053,500.12854,182.900833,77.149963,-0.547791,176.370636,284.577942,284.658051,205.692261,4.5366345455634844,1
07/28/2020 21:50:00,681.071472,100.0,306.186249,20.581053,500.007172,182.900833,77.104187,-0.555419,176.370636,285.045227,285.085297,205.692261,4.5366345455634844,1
07/28/2020 22:00:00,681.071472,100.0,306.186249,20.621719,500.189606,183.032883,77.508545,-0.555419,176.502441,284.310913,284.310883,205.825226,4.5411142905679,1
07/28/2020 22:10:00,679.006958,100.0,306.186249,20.534134,500.012604,182.900833,77.18811,-0.555419,176.502441,284.043854,283.91037,205.692261,4.531460470974011,1
07/28/2020 22:20:00,681.071472,100.0,306.323547,20.54039,501.56958,182.768784,77.416985,-0.555419,176.238861,284.32428,284.391022,205.559296,4.532150703584337,1
07/28/2020 22:30:00,680.383301,100.0,306.323547,20.543518,496.645386,182.900833,76.661682,-0.555419,176.370636,284.444427,284.47113,205.692261,4.532495780472388,1
07/28/2020 22:40:00,681.321655,100.0,306.186249,20.55603,499.627747,182.768784,77.19574,-0.555419,176.370636,284.925049,284.898346,205.559296,4.5338758253838405,1
07/28/2020 22:50:00,679.006958,100.0,306.323547,20.512238,500.886017,182.900833,77.31781,-0.532532,176.370636,284.217438,284.230774,205.559296,4.529043828447678,1
07/28/2020 23:00:00,679.695129,100.0,306.186249,20.490341,499.857605,182.768784,76.760857,-0.532532,176.238861,284.751526,284.818237,205.559296,4.526625785284222,1
07/28/2020 23:10:00,679.757629,100.0,306.323547,20.549772,498.662994,182.900833,77.027893,-0.532532,176.502441,284.164032,284.150665,205.692261,4.533185634848853,1
07/28/2020 23:20:00,679.006958,100.0,306.323547,20.521622,499.066437,182.900833,77.272034,-0.532532,176.370636,283.977112,284.043884,205.692261,4.530079690248285,1
07/28/2020 23:30:00,680.445862,100.0,306.323547,20.552902,499.312195,182.768784,76.84478,-0.532532,176.238861,284.604645,284.604614,205.692261,4.533530853540097,1
07/28/2020 23:40:00,680.383301,100.0,306.323547,20.565414,500.901886,182.900833,77.210999,-0.532532,176.370636,284.123962,284.230774,205.692261,4.534910583462479,1
07/28/2020 23:50:00,680.383301,100.0,306.323547,20.55603,501.347717,182.900833,76.875305,-0.524904,176.370636,284.337616,284.391022,205.692261,4.5338758253838405,1
07/29/2020 00:00:00,679.006958,100.0,306.186249,20.584181,498.153503,183.164948,76.264954,-0.524904,176.766052,284.123962,284.150665,205.825226,4.536979281416215,1
07/29/2020 00:10:00,679.757629,100.0,306.323547,20.618591,500.064728,183.297012,77.607719,-0.524904,176.897858,284.404358,284.47113,205.958206,4.540769868645624,1
07/29/2020 00:20:00,679.757629,100.0,306.323547,20.612335,498.559906,183.429092,76.84478,-0.524904,177.029663,284.28418,284.310883,205.825226,4.5400809464149425,1
07/29/2020 00:30:00,679.757629,100.0,306.323547,20.612335,499.397156,183.429092,76.692192,-0.524904,177.029663,284.564575,284.577942,205.825226,4.5400809464149425,1
07/29/2020 00:40:00,679.757629,100.0,306.323547,20.627974,500.185913,183.429092,76.882927,-0.524904,177.029663,284.204102,284.204102,205.958206,4.5418029459676035,1
07/29/2020 00:50:00,679.695129,100.0,306.323547,20.627974,499.099792,183.429092,76.81427,-0.540163,177.029663,283.990479,283.963776,205.958206,4.5418029459676035,1
07/29/2020 01:00:00,680.383301,100.0,306.323547,20.643616,498.074188,183.429092,76.791382,-0.540163,177.029663,284.270813,284.28421,205.958206,4.543524623021207,1
07/29/2020 01:10:00,679.695129,100.0,306.323547,20.627974,501.848602,183.429092,76.799004,-0.540163,177.029663,284.791565,284.818237,205.958206,4.5418029459676035,1
07/29/2020 01:20:00,679.695129,100.0,306.323547,20.606077,501.42334,183.429092,76.84478,-0.540163,177.029663,284.591309,284.631348,205.825226,4.539391699335936,1
07/29/2020 01:30:00,679.757629,100.0,306.323547,20.624847,495.604736,183.429092,76.676941,-0.540163,177.029663,284.377686,284.47113,205.825226,4.541458686369391,1
07/29/2020 01:40:00,680.383301,100.0,306.323547,20.631104,496.569122,183.429092,76.455688,-0.540163,177.029663,284.684753,284.658051,205.825226,4.54214750971388,1
07/29/2020 01:50:00,679.695129,100.0,306.323547,20.612335,501.88739,183.429092,78.309631,-0.570678,177.029663,284.617981,284.604614,205.825226,4.5400809464149425,1
07/29/2020 02:00:00,679.757629,100.0,306.323547,20.627974,497.455719,183.429092,76.310722,-0.463867,177.029663,284.257507,284.28421,205.958206,4.5418029459676035,1
07/29/2020 02:10:00,679.632507,100.0,306.323547,20.612335,500.938446,183.429092,77.523796,-0.578309,177.029663,284.043884,284.017151,205.958206,4.5400809464149425,1
07/29/2020 02:20:00,679.757629,100.0,306.323547,20.615461,502.415771,183.429092,77.394096,-0.578309,177.029663,284.644653,284.577942,205.825226,4.540425200352936,1
07/29/2020 02:30:00,680.383301,100.0,306.323547,20.615461,496.870239,183.429092,76.722717,-0.578309,177.029663,284.257507,284.28421,205.825226,4.540425200352936,1
07/29/2020 02:40:00,681.071472,100.0,306.323547,20.606077,499.67337,183.297012,77.149963,-0.578309,176.766052,284.88501,284.925079,205.825226,4.539391699335936,1
07/29/2020 02:50:00,679.757629,100.0,306.323547,20.53726,498.517426,182.900833,76.661682,-0.578309,176.370636,284.05722,284.043884,205.692261,4.531805379757608,1
07/29/2020 03:00:00,679.757629,100.0,306.323547,20.53726,500.112915,182.900833,76.722717,-0.578309,176.370636,284.390991,284.391022,205.692261,4.531805379757608,1
07/29/2020 03:10:00,680.383301,100.0,306.323547,20.518494,500.30072,182.768784,76.997375,-0.547791,176.238861,284.69809,284.711456,205.559296,4.529734429301568,1
07/29/2020 03:20:00,679.757629,100.0,306.323547,20.53726,496.424255,182.900833,77.142326,-0.547791,176.370636,284.417725,284.417725,205.692261,4.531805379757608,1
07/29/2020 03:30:00,679.757629,100.0,306.323547,20.54039,498.981476,182.900833,76.71508,-0.547791,176.370636,284.431091,284.444397,205.692261,4.532150703584337,1
07/29/2020 03:40:00,681.071472,100.0,306.323547,20.546646,501.059692,182.768784,77.294922,-0.547791,176.238861,284.764832,284.844971,205.559296,4.532840831090366,1
07/29/2020 03:50:00,680.383301,100.0,306.323547,20.54039,502.733368,182.900833,77.577209,-0.547791,176.370636,284.724792,284.738129,205.692261,4.532150703584337,1
07/29/2020 04:00:00,679.757629,100.0,306.323547,20.527876,499.779327,183.032883,77.088928,-0.547791,176.370636,284.417725,284.417725,205.692261,4.530769912498316,1
07/29/2020 04:10:00,679.757629,100.0,306.323547,20.543518,497.653168,182.900833,76.112366,-0.517273,176.370636,284.244141,284.310883,205.692261,4.532495780472388,1
07/29/2020 04:20:00,679.757629,100.0,306.460815,20.549772,498.626587,182.900833,77.043152,-0.517273,176.370636,284.164063,284.230774,205.692261,4.533185634848853,1
07/29/2020 04:30:00,679.757629,100.0,306.460815,20.612335,499.821991,183.164948,77.43988,-0.517273,176.766052,284.257507,284.28421,205.825226,4.5400809464149425,1
07/29/2020 04:40:00,679.757629,100.0,306.323547,20.621719,498.578094,183.297012,77.09655,-0.517273,177.029663,284.88501,284.925079,205.825226,4.5411142905679,1
07/29/2020 04:50:00,680.383301,100.0,306.323547,20.627974,500.853577,183.429092,77.600098,-0.517273,177.029663,284.778198,284.711456,205.958206,4.5418029459676035,1
07/29/2020 05:00:00,681.071472,100.0,306.323547,20.671766,497.042511,183.429092,77.157585,-0.517273,177.029663,284.591309,284.658051,205.958206,4.546621382961199,1
07/29/2020 05:10:00,679.757629,100.0,306.460815,20.640486,502.267181,183.429092,76.84478,-0.509645,177.029663,284.524536,284.551239,205.958206,4.543180163717921,1
07/29/2020 05:20:00,679.695129,100.0,306.460815,20.634232,497.622498,183.429092,76.409912,-0.509645,177.029663,284.804932,284.898346,205.958206,4.54249182718032,1
07/29/2020 05:30:00,630.834961,100.0,302.893402,19.389265,500.543884,181.976593,72.755424,-0.509645,176.238861,276.553711,276.647186,203.698334,4.403324312380364,0
07/29/2020 05:40:00,630.834961,100.0,301.933655,19.276655,500.185944,180.392776,73.815918,-0.509645,174.394318,274.938171,275.018311,203.033966,4.390518762059901,0
07/29/2020 05:50:00,628.144775,100.0,301.5224,19.092102,500.387115,179.733078,72.183228,-0.509645,173.999207,275.338745,275.418854,202.502563,4.369450995262448,0
07/29/2020 06:00:00,596.926819,100.0,300.426086,18.403929,493.853577,179.073517,69.772331,-0.509645,173.735809,263.482666,263.536041,201.705627,4.289980069883775,0
07/29/2020 06:10:00,582.662903,100.0,297.413177,17.706375,500.656158,176.568344,69.543457,-0.509645,171.168839,258.662781,258.863037,199.315979,4.207894366544864,0
07/29/2020 06:20:00,575.84375,100.0,296.865692,17.459259,495.516785,175.777618,68.322754,-0.509645,170.642517,256.846985,256.993866,198.785187,4.178427814381863,0
07/29/2020 06:30:00,580.59845,100.0,297.276306,17.600019,502.14505,175.645859,69.802849,-0.509645,170.379395,257.501221,257.688141,199.050568,4.195237657153644,0
07/29/2020 06:40:00,576.531921,100.0,297.139435,17.528076,497.82373,175.645859,69.367973,-0.509645,170.379395,256.700134,256.887054,199.050568,4.186654511659637,0
07/29/2020 06:50:00,579.222107,100.0,297.139435,17.540588,501.323029,175.645859,70.024109,-0.509645,170.379395,258.222168,258.409088,198.917877,4.18814851694636,0
07/29/2020 07:00:00,577.908325,100.0,297.002563,17.499922,499.940704,175.514084,69.322205,-0.509645,170.379395,257.941833,258.14209,198.785187,4.183290809876837,0
07/29/2020 07:10:00,579.910278,100.0,297.139435,17.625046,500.044739,175.645859,70.146179,-0.517273,170.379395,258.195496,258.382416,199.183273,4.198219384453366,0
07/29/2020 07:20:00,579.222107,100.0,297.276306,17.637558,501.087585,175.777618,69.62738,-0.517273,170.379395,257.394409,257.608002,199.183273,4.199709275652304,0
07/29/2020 07:30:00,581.974731,100.0,297.276306,17.625046,502.612152,175.645859,70.367432,-0.517273,170.445175,258.582672,258.756256,199.050568,4.198219384453366,0
07/29/2020 07:40:00,579.222107,100.0,296.865692,17.418594,503.481964,175.514084,70.298767,-0.517273,170.313629,258.996582,259.183502,198.652496,4.1735589129662465,0
07/29/2020 07:50:00,578.596497,100.0,297.139435,17.402954,497.447754,175.118835,70.085144,-0.517273,169.787445,257.76825,257.928467,198.519821,4.17168479154406,0
07/29/2020 08:00:00,578.408813,100.0,297.276306,17.39357,499.40976,174.987091,70.024109,-0.517273,169.392853,257.581299,257.688141,198.519821,4.170559914447939,0
07/29/2020 08:10:00,580.59845,100.0,297.276306,17.434233,500.767395,174.855362,70.237724,-0.517273,169.524384,258.969879,259.183502,198.519821,4.175432073450603,0
07/29/2020 08:20:00,579.222107,100.0,297.139435,17.3748,498.396393,174.987091,70.085144,-0.517273,169.655914,258.649414,258.836365,198.387146,4.168309009658473,0
07/29/2020 08:30:00,583.288574,100.0,297.276306,17.528076,497.271362,174.855362,69.787598,-0.517273,169.524384,257.621399,257.821625,198.785187,4.186654511659637,0
07/29/2020 08:40:00,596.864258,100.0,298.782318,17.887802,496.014679,175.645859,70.664978,-0.517273,170.182068,265.966003,266.126221,199.714142,4.229397356598219,0
