TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
09/26/2019 19:20:00,399.92218,100.0,276.949158,11.950759,499.00882,158.82225,61.044312,-0.433349,155.284271,188.287354,188.661194,182.5047,3.4569869829086715,0
09/26/2019 19:30:00,399.29657,100.0,276.813202,11.938247,498.642181,158.82225,60.784908,-0.433349,155.284271,188.033661,188.420853,182.5047,3.4551768406262506,0
09/26/2019 19:40:00,399.92218,100.0,276.813202,11.950759,500.528931,158.691147,61.364742,-0.433349,155.153305,188.340759,188.714584,182.372665,3.4569869829086715,0
09/26/2019 19:50:00,400.672882,100.0,276.949158,11.963272,501.310516,158.82225,61.578365,-0.433349,155.153305,189.08844,189.46228,182.5047,3.458796322422007,0
09/26/2019 20:00:00,399.29657,100.0,276.949158,11.928863,500.310364,158.82225,61.349487,-0.433349,155.284271,188.48761,188.874817,182.5047,3.453818611334417,0
09/26/2019 20:10:00,399.92218,100.0,276.949158,11.922608,499.845581,158.82225,61.013794,-0.418093,155.022339,188.273987,188.661194,182.372665,3.4529129731286305,0
09/26/2019 20:20:00,400.672882,100.0,276.813202,11.906967,500.152069,158.560059,61.242676,-0.418093,154.891388,188.727951,189.088425,182.372665,3.450647330574366,0
09/26/2019 20:30:00,399.29657,100.0,276.813202,11.881942,500.870239,158.42897,61.27319,-0.418093,154.891388,188.500977,188.901505,182.240631,3.4470192920841045,0
09/26/2019 20:40:00,397.920227,100.0,276.813202,11.828766,499.820221,158.297882,61.090084,-0.418093,154.760437,187.980255,188.367462,182.240631,3.439297311951963,0
09/26/2019 20:50:00,399.29657,100.0,276.813202,11.872558,501.136536,158.297882,61.56311,-0.418093,154.629486,187.966919,188.287354,182.108612,3.445657847204217,0
09/26/2019 21:00:00,398.73349,100.0,276.677216,11.825637,500.786682,158.297882,61.334225,-0.418093,154.760437,188.914871,189.248657,182.108612,3.438842392433826,0
09/26/2019 21:10:00,399.984741,100.0,276.813202,11.888199,500.842926,158.297882,61.486816,-0.410462,154.760437,188.62114,189.008316,182.108612,3.447926768363853,0
09/26/2019 21:20:00,399.984741,100.0,276.813202,11.86943,498.916229,158.297882,61.120602,-0.410462,154.760437,188.140488,188.500977,182.240631,3.4452039126878975,0
09/26/2019 21:30:00,401.298523,100.0,276.949158,11.891326,500.16217,158.42897,61.456299,-0.410462,154.760437,189.27536,189.622498,182.240631,3.4483801994559706,0
09/26/2019 21:40:00,398.608398,100.0,276.813202,11.816253,500.332245,158.297882,61.219784,-0.410462,154.760437,188.273987,188.634476,182.108612,3.4374777090186344,0
09/26/2019 21:50:00,399.92218,100.0,276.949158,11.878813,499.212646,158.297882,61.303707,-0.410462,154.760437,188.060364,188.474274,182.240631,3.4465653918067476,0
09/26/2019 22:00:00,399.29657,100.0,276.813202,11.819382,500.342285,158.297882,61.364742,-0.410462,154.629486,188.340759,188.714584,181.976593,3.437932809116548,0
09/26/2019 22:10:00,401.298523,100.0,276.949158,11.866303,499.983673,158.297882,61.578365,-0.418093,154.629486,189.208603,189.622498,182.108612,3.444750063502431,0
09/26/2019 22:20:00,399.29657,100.0,276.949158,11.813125,500.342285,158.166794,61.463924,-0.418093,154.629486,188.48761,188.848114,181.976593,3.4370226941351434,0
09/26/2019 22:30:00,399.92218,100.0,276.949158,11.803741,501.605042,158.166794,61.578365,-0.418093,154.49855,189.04837,189.46228,181.976593,3.4356572879144975,0
09/26/2019 22:40:00,399.984741,100.0,276.949158,11.841278,499.732269,158.297882,61.471554,-0.418093,154.760437,188.354111,188.714584,182.108612,3.4411158074089863,0
09/26/2019 22:50:00,399.29657,100.0,276.813202,11.803741,501.160583,158.166794,61.914063,-0.418093,154.629486,188.647827,189.008316,181.976593,3.4356572879144975,0
09/26/2019 23:00:00,399.984741,100.0,276.949158,11.828766,500.19693,158.035721,61.547848,-0.418093,154.49855,188.594421,188.928207,181.976593,3.439297311951963,0
09/26/2019 23:10:00,399.29657,100.0,276.949158,11.819382,498.675354,158.166794,61.151123,-0.433349,154.49855,187.953568,188.314056,181.976593,3.437932809116548,0
09/26/2019 23:20:00,399.29657,100.0,276.949158,11.844407,500.207031,158.166794,61.372375,-0.433349,154.629486,188.407501,188.768005,182.108612,3.44157042641873,0
09/26/2019 23:30:00,400.672882,100.0,277.085144,11.83502,499.230194,158.166794,61.181641,-0.433349,154.629486,188.594421,188.981628,182.108612,3.440206389157488,0
09/26/2019 23:40:00,399.984741,100.0,276.949158,11.822511,500.362457,158.297882,61.303707,-0.433349,154.760437,188.80806,189.168549,181.976593,3.4383878489780644,0
09/26/2019 23:50:00,399.29657,100.0,277.085144,11.828766,500.739258,158.166794,61.380005,-0.433349,154.629486,188.314056,188.661194,182.108612,3.439297311951963,0
09/27/2019 00:00:00,400.672882,100.0,276.949158,11.856916,499.812836,158.166794,61.425781,-0.433349,154.629486,188.7146,189.115128,182.108612,3.44338728579868,0
09/27/2019 00:10:00,400.672882,100.0,277.085144,11.86943,498.353668,158.42897,61.509705,-0.418093,154.760437,188.567719,188.954926,182.240631,3.4452039126878975,0
09/27/2019 00:20:00,400.672882,100.0,276.949158,11.875687,501.176849,158.297882,61.509705,-0.418093,154.760437,188.661179,189.035034,182.108612,3.446111867017668,0
09/27/2019 00:30:00,399.92218,100.0,276.813202,11.83502,500.166687,158.166794,61.334225,-0.418093,154.760437,188.687897,189.061737,181.976593,3.440206389157488,0
09/27/2019 00:40:00,399.29657,100.0,276.949158,11.83502,499.416046,158.297882,61.425781,-0.418093,154.760437,188.260651,188.661194,182.108612,3.440206389157488,0
09/27/2019 00:50:00,398.608398,100.0,277.085144,11.856916,499.940948,158.297882,61.128235,-0.418093,154.760437,187.993622,188.474274,182.108612,3.44338728579868,0
09/27/2019 01:00:00,399.29657,100.0,277.085144,11.844407,499.348175,158.297882,61.27319,-0.418093,154.760437,188.220581,188.554382,182.108612,3.44157042641873,0
09/27/2019 01:10:00,399.29657,100.0,276.949158,11.844407,500.069,158.297882,61.334225,-0.418093,154.760437,188.30069,188.661194,182.108612,3.44157042641873,0
09/27/2019 01:20:00,399.984741,100.0,276.949158,11.872558,500.159515,158.297882,61.631771,-0.418093,154.760437,188.220581,188.607773,182.108612,3.445657847204217,0
09/27/2019 01:30:00,399.984741,100.0,276.813202,11.83502,499.72229,158.297882,61.479187,-0.418093,154.760437,188.86145,189.195236,181.976593,3.440206389157488,0
09/27/2019 01:40:00,400.047272,100.0,276.949158,11.847533,499.792694,158.297882,61.509705,-0.418093,154.760437,188.928223,189.302048,182.108612,3.4420245495928703,0
09/27/2019 01:50:00,400.234955,100.0,276.949158,11.841278,500.284637,158.42897,61.608883,-0.418093,154.891388,188.941559,189.382156,182.108612,3.4411158074089863,0
09/27/2019 02:00:00,398.608398,100.0,276.813202,11.797485,499.029236,158.297882,61.181641,-0.418093,154.760437,188.20723,188.634476,181.976593,3.4347467155526914,0
09/27/2019 02:10:00,399.984741,100.0,276.813202,11.828766,498.489532,158.166794,61.425781,-0.425721,154.629486,188.420868,188.741287,181.976593,3.439297311951963,0
09/27/2019 02:20:00,399.92218,100.0,276.813202,11.80687,499.483673,158.166794,61.364742,-0.425721,154.629486,188.567719,188.928207,181.976593,3.4361126291202972,0
09/27/2019 02:30:00,399.29657,100.0,276.949158,11.83502,500.284637,158.42897,61.601254,-0.425721,154.891388,188.914871,189.248657,182.108612,3.440206389157488,0
09/27/2019 02:40:00,400.672882,100.0,276.813202,11.844407,500.483337,158.560059,61.547848,-0.425721,155.022339,189.235291,189.595779,182.108612,3.44157042641873,0
09/27/2019 02:50:00,400.672882,100.0,276.949158,11.925735,499.245117,158.560059,61.242676,-0.425721,155.022339,188.888153,189.275345,182.372665,3.4533657495261054,0
09/27/2019 03:00:00,399.984741,100.0,276.813202,11.913221,501.119171,158.691147,61.181641,-0.425721,155.153305,188.794708,189.168549,182.240631,3.4515534183900445,0
09/27/2019 03:10:00,399.984741,100.0,276.813202,11.906967,500.081665,158.691147,61.051941,-0.425721,155.153305,188.594421,188.981628,182.240631,3.450647330574366,0
09/27/2019 03:20:00,399.984741,100.0,276.813202,11.925735,499.589264,158.691147,61.090084,-0.425721,155.153305,188.033661,188.420853,182.372665,3.4533657495261054,0
09/27/2019 03:30:00,399.29657,100.0,276.813202,11.885071,498.876068,158.691147,60.9375,-0.425721,155.153305,188.193878,188.581085,182.372665,3.4474731326001655,0
09/27/2019 03:40:00,400.672882,100.0,276.813202,11.910095,499.8255,158.691147,61.242676,-0.425721,155.153305,188.781342,189.115128,182.372665,3.4511005491002433,0
09/27/2019 03:50:00,400.672882,100.0,276.813202,11.935118,499.737549,158.691147,61.036678,-0.425721,155.153305,188.420868,188.768005,182.372665,3.454724012131794,0
09/27/2019 04:00:00,399.29657,100.0,276.813202,11.897583,499.714905,158.691147,61.082455,-0.425721,155.153305,188.273987,188.661194,182.372665,3.449287317693323,0
09/27/2019 04:10:00,400.610352,100.0,276.813202,11.906967,500.209808,158.691147,61.120602,-0.395203,155.153305,188.647827,189.008316,182.372665,3.450647330574366,0
09/27/2019 04:20:00,399.29657,100.0,276.813202,11.919479,499.657196,158.691147,60.922237,-0.395203,155.284271,187.873459,188.233932,182.372665,3.4524598477027943,0
09/27/2019 04:30:00,399.29657,100.0,276.677216,11.888199,499.951019,158.691147,61.265564,-0.395203,155.153305,187.940216,188.340744,182.372665,3.447926768363853,0
09/27/2019 04:40:00,400.672882,100.0,276.813202,11.925735,499.431,158.691147,60.876465,-0.395203,155.153305,188.20723,188.581085,182.372665,3.4533657495261054,0
09/27/2019 04:50:00,401.361053,100.0,276.677216,11.931992,501.01123,158.691147,61.097717,-0.395203,155.153305,188.727951,189.088425,182.240631,3.4542715585199724,0
09/27/2019 05:00:00,399.29657,100.0,276.677216,11.900712,499.98114,158.691147,61.0672,-0.395203,155.284271,188.233948,188.634476,182.240631,3.449740859832808,0
09/27/2019 05:10:00,400.672882,100.0,276.813202,11.947631,499.659607,158.691147,61.090084,-0.433349,155.153305,188.11377,188.474274,182.5047,3.4565345362081947,0
09/27/2019 05:20:00,401.361053,100.0,276.677216,11.944505,501.20977800000003,158.691147,61.410519,-0.433349,155.153305,188.794708,189.168549,182.372665,3.4560823196214523,0
09/27/2019 05:30:00,398.73349,100.0,276.677216,11.881942,501.183929,158.691147,61.456299,-0.433349,155.153305,188.434219,188.794708,182.372665,3.4470192920841045,0
09/27/2019 05:40:00,399.29657,100.0,276.677216,11.900712,500.277466,158.691147,61.059566,-0.433349,155.153305,187.993607,188.394165,182.372665,3.449740859832808,0
09/27/2019 05:50:00,399.984741,100.0,276.677216,11.941376,499.649567,158.691147,60.975643,-0.433349,155.153305,188.30069,188.661194,182.5047,3.4556296097816963,0
09/27/2019 06:00:00,399.29657,100.0,276.677216,11.913221,498.886078,158.691147,60.845943,-0.433349,155.284271,187.820038,188.180542,182.372665,3.4515534183900445,0
09/27/2019 06:10:00,399.984741,100.0,276.677216,11.919479,499.805359,158.691147,60.983273,-0.433349,155.284271,188.447571,188.794708,182.372665,3.4524598477027943,0
09/27/2019 06:20:00,399.29657,100.0,276.677216,11.931992,499.973633,158.82225,60.823059,-0.433349,155.284271,188.273987,188.607773,182.5047,3.4542715585199724,0
09/27/2019 06:30:00,400.672882,100.0,276.813202,11.972655,500.154541,158.82225,61.174007,-0.433349,155.284271,188.220581,188.581085,182.5047,3.4601524532887273,0
09/27/2019 06:40:00,400.672882,100.0,276.677216,11.941376,501.041473,158.82225,60.9375,-0.433349,155.284271,188.62114,189.035034,182.5047,3.4556296097816963,0
09/27/2019 06:50:00,399.92218,100.0,276.677216,11.931992,499.44104,158.82225,60.975643,-0.433349,155.284271,187.993607,188.340744,182.372665,3.4542715585199724,0
09/27/2019 07:00:00,399.29657,100.0,276.677216,11.928863,499.717468,158.82225,60.845943,-0.433349,155.284271,187.793335,188.180542,182.5047,3.453818611334417,0
09/27/2019 07:10:00,399.984741,100.0,276.677216,11.938247,499.865662,158.82225,60.968018,-0.433349,155.284271,188.020325,188.420853,182.5047,3.4551768406262506,0
09/27/2019 07:20:00,400.360107,100.0,276.813202,11.953888,499.096802,158.82225,60.906982,-0.433349,155.284271,187.673187,188.047012,182.5047,3.457439515016857,0
09/27/2019 07:30:00,399.984741,100.0,276.677216,11.938247,500.013824,158.82225,60.884094,-0.433349,155.284271,188.340759,188.741287,182.5047,3.4551768406262506,0
09/27/2019 07:40:00,399.984741,100.0,276.677216,11.925735,499.953491,158.82225,60.746765,-0.433349,155.284271,188.033661,188.447556,182.372665,3.4533657495261054,0
09/27/2019 07:50:00,399.29657,100.0,276.677216,11.925735,500.23999,158.82225,60.8078,-0.433349,155.284271,187.873459,188.233932,182.5047,3.4533657495261054,0
09/27/2019 08:00:00,399.29657,100.0,276.677216,11.925735,500.229889,158.691147,60.906982,-0.433349,155.284271,187.593079,187.966904,182.5047,3.4533657495261054,0
09/27/2019 08:10:00,399.92218,100.0,276.677216,11.931992,499.983673,158.691147,60.845943,-0.410462,155.284271,188.11377,188.500977,182.5047,3.4542715585199724,0
09/27/2019 08:20:00,399.984741,100.0,276.677216,11.935118,499.036591,158.82225,60.754391,-0.410462,155.284271,187.806686,188.153824,182.5047,3.454724012131794,0
09/27/2019 08:30:00,399.984741,100.0,276.813202,11.944505,498.524017,158.691147,60.693359,-0.410462,155.284271,187.713242,188.100433,182.5047,3.4560823196214523,0
09/27/2019 08:40:00,400.672882,100.0,276.677216,11.944505,499.521423,158.82225,60.9375,-0.410462,155.284271,188.327408,188.741287,182.5047,3.4560823196214523,0
09/27/2019 08:50:00,401.361053,100.0,276.677216,11.938247,500.182251,158.82225,61.013794,-0.410462,155.284271,187.926849,188.287354,182.5047,3.4551768406262506,0
09/27/2019 09:00:00,399.29657,100.0,276.677216,11.928863,499.539032,158.691147,60.746765,-0.410462,155.284271,187.793335,188.260635,182.5047,3.453818611334417,0
09/27/2019 09:10:00,399.29657,100.0,276.813202,11.931992,499.124664,158.82225,60.655209,-0.425721,155.284271,187.579727,187.993622,182.5047,3.4542715585199724,0
09/27/2019 09:20:00,399.984741,100.0,276.813202,11.950759,499.41333,158.82225,60.678097,-0.425721,155.284271,188.060379,188.394165,182.5047,3.4569869829086715,0
09/27/2019 09:30:00,380.278015,100.0,275.046082,11.506577,497.532532,158.297882,58.625793,-0.425721,155.153305,180.543518,180.89064,181.316574,3.392134578698198,1
09/27/2019 09:40:00,393.791168,100.0,274.095001,11.453401,500.357788,157.511459,59.838863,-0.425721,154.105774,180.83725,181.130981,180.524734,3.384287369594964,1
09/27/2019 09:50:00,378.276062,100.0,273.959137,11.368941,499.76297,157.118317,59.50317,-0.425721,153.843933,179.63562,180.036148,180.524734,3.3717860252394427,1
09/27/2019 10:00:00,379.589844,100.0,273.823303,11.347045,501.01001,156.856247,59.838863,-0.425721,153.582123,180.503464,180.917343,180.392776,3.3685375164899085,1
09/27/2019 10:10:00,393.85376,100.0,275.317902,11.678617,504.256439,157.118317,62.364193,-0.425721,153.451233,185.296631,185.643768,181.580566,3.4173991572539486,0
09/27/2019 10:20:00,398.608398,100.0,276.54126,11.878813,500.252594,157.642517,61.029049,-0.425721,154.236694,187.833405,188.180542,182.240631,3.4465653918067476,0
09/27/2019 10:30:00,399.984741,100.0,276.677216,11.928863,499.699738,158.297882,60.990906,-0.425721,154.891388,188.367462,188.741287,182.372665,3.453818611334417,0
09/27/2019 10:40:00,400.672882,100.0,276.949158,11.978913,498.646271,158.691147,60.861206,-0.425721,155.153305,188.407501,188.794708,182.636734,3.4610566305681854,0
09/27/2019 10:50:00,400.672882,100.0,276.677216,11.975784,500.501343,158.82225,61.059566,-0.425721,155.284271,188.460907,188.821396,182.5047,3.460604571458577,0
09/27/2019 11:00:00,399.29657,100.0,276.677216,11.950759,499.966095,158.82225,60.968018,-0.425721,155.284271,188.220581,188.607773,182.5047,3.4569869829086715,0
09/27/2019 11:10:00,399.984741,100.0,276.677216,11.957014,500.232513,158.82225,61.059566,-0.44098,155.284271,188.11377,188.447556,182.5047,3.4578915541121296,0
09/27/2019 11:20:00,399.92218,100.0,276.677216,11.950759,500.222443,158.82225,60.784908,-0.44098,155.284271,187.980255,188.394165,182.5047,3.4569869829086715,0
09/27/2019 11:30:00,399.984741,100.0,276.813202,11.957014,500.302887,158.82225,61.044312,-0.44098,155.284271,188.39415,188.768005,182.5047,3.4578915541121296,0
09/27/2019 11:40:00,400.672882,100.0,276.813202,11.994552,500.561676,158.82225,61.128235,-0.44098,155.284271,188.407501,188.794708,182.636734,3.4633151748000066,0
09/27/2019 11:50:00,400.672882,100.0,276.813202,11.982039,500.254944,158.82225,60.906982,-0.44098,155.284271,188.541031,188.928207,182.5047,3.4615081973035973,0
09/27/2019 12:00:00,399.29657,100.0,276.813202,11.953888,500.963715,158.82225,60.998535,-0.44098,155.284271,188.354111,188.741287,182.5047,3.457439515016857,0
09/27/2019 12:10:00,399.29657,100.0,276.949158,11.978913,499.365448,158.82225,60.784908,-0.433349,155.284271,187.793335,188.207245,182.636734,3.4610566305681854,0
09/27/2019 12:20:00,399.984741,100.0,276.949158,11.997681,500.561676,158.953369,61.029049,-0.433349,155.284271,188.233948,188.634476,182.636734,3.4637668801465265,0
09/27/2019 12:30:00,400.672882,100.0,276.813202,11.963272,499.996277,158.82225,60.960388,-0.433349,155.284271,188.140488,188.500977,182.5047,3.458796322422007,0
09/27/2019 12:40:00,398.608398,100.0,276.949158,11.947631,498.978729,158.82225,60.784908,-0.433349,155.284271,187.966919,188.394165,182.5047,3.4565345362081947,0
09/27/2019 12:50:00,399.29657,100.0,276.813202,11.950759,500.164581,158.82225,61.090084,-0.433349,155.284271,188.594421,188.981628,182.5047,3.4569869829086715,0
09/27/2019 13:00:00,399.984741,100.0,276.813202,11.969527,500.471222,158.82225,61.151123,-0.433349,155.284271,188.500977,188.874817,182.5047,3.45970042055667,0
09/27/2019 13:10:00,399.984741,100.0,276.949158,11.982039,499.722015,158.82225,60.968018,-0.425721,155.284271,188.167191,188.527664,182.636734,3.4615081973035973,0
09/27/2019 13:20:00,400.672882,100.0,276.949158,12.016448,500.287476,158.953369,61.0672,-0.425721,155.284271,188.741302,189.141846,182.768784,3.46647486648901,0
